iterations,fitness,time,fevals
560,0.0251551769851,84.960608753,62600
570,0.0254617320139,86.522550326,63700
580,0.0249503668523,87.921614157,64800
590,0.0236825237563,89.426546799,65900
600,0.0240899389521,90.950559277,67000
610,0.0234502013939,92.482438677,68100
620,0.0243141997389,94.033926967,69200
630,0.023019650566,95.535262768,70300
640,0.0238248142067,97.067705009,71400
650,0.0254698935353,98.722230617,72500
660,0.0239684010625,100.214093565,73600
670,0.025156743472,101.815410692,74700
680,0.0244313650249,103.249184502,75800
690,0.0245710675718,104.667091267,76900
700,0.0249294501171,106.116629507,78000
710,0.0252789721452,107.702154346,79100
720,0.0237629763327,109.146930392,80200
730,0.0233146305,110.752372042,81300
740,0.0239852955232,112.175703707,82400
750,0.0236226029273,113.59788413,83500
760,0.0242252460819,115.03400829,84600
770,0.023527254352,116.461010919,85700
780,0.0234640719662,117.859954064,86800
790,0.0238452047755,119.437617267,87900
800,0.0253263332603,120.904258064,89000
810,0.0241726565493,122.489027467,90100
820,0.0239278085642,123.899842581,91200
830,0.023425880464,125.299027408,92300
840,0.0237466759971,126.693087514,93400
850,0.0232623692892,128.256505296,94500
860,0.0242530492802,129.735636035,95600
870,0.0241951844407,131.249190879,96700
880,0.0239686586225,132.808098455,97800
890,0.0234613232137,134.331676073,98900
900,0.0239900432578,135.771957396,100000
910,0.0234326715726,137.257750882,101100
920,0.0237098022749,138.706453046,102200
930,0.0238575706224,140.090160565,103300
940,0.0231147531521,141.483349642,104400
950,0.023300985168,142.959307509,105500
960,0.0234787030493,144.327849239,106600
970,0.0235042769592,145.711489053,107700
980,0.0249372657674,147.11089693,108800
990,0.0233290692214,148.486568891,109900
1000,0.0242268158641,150.033118734,111000
1010,0.0238502964927,151.443528128,112100
1020,0.0240706242776,152.832460147,113200
1030,0.0229299736005,154.212178296,114300
1040,0.0237590450596,155.594029758,115400
1050,0.0242458266644,156.975557935,116500
1060,0.0238617874431,158.366135806,117600
1070,0.0248630153259,159.771898214,118700
1080,0.0243553586621,161.189898826,119800
1090,0.0260108284248,162.57371587,120900
1100,0.0237231190431,163.952154418,122000
1110,0.024038113184,165.323075098,123100
1120,0.0242558050419,166.699625911,124200
1130,0.0233713329637,168.107447106,125300
1140,0.0240487623384,169.485762076,126400
1150,0.023670708779,170.875269079,127500
1160,0.0243751513695,172.268811983,128600
1170,0.0251363525118,173.661041771,129700
1180,0.0230280841471,175.038116051,130800
1190,0.0242011556669,176.62890534,131900
1200,0.0243003296567,178.202454163,133000
1210,0.0239093457182,180.210856352,134100
1220,0.0240634121266,181.814208501,135200
1230,0.023331952797,183.217721435,136300
1240,0.0231321167447,184.627148549,137400
1250,0.0234475947939,186.036040227,138500
1260,0.0242251102124,187.933737016,139600
1270,0.0238938808779,189.907461228,140700
1280,0.0237592820089,191.365887815,141800
1290,0.0248042755724,192.93445863,142900
1300,0.0241968066883,194.304051185,144000
1310,0.0243625461469,195.69759859,145100
1320,0.0234409920317,197.090639458,146200
1330,0.024872593948,198.500876739,147300
1340,0.0232278800041,200.02258048,148400
1350,0.0237743743818,201.568614951,149500
1360,0.0236864823074,203.029156376,150600
1370,0.0244092116072,204.549235037,151700
1380,0.0232926894438,206.066506207,152800
1390,0.0232025514748,207.523204834,153900
1400,0.0230944251276,208.991325171,155000
1410,0.0234459588896,210.464292281,156100
1420,0.0239260934889,211.972518653,157200
1430,0.0239009241665,213.500247299,158300
1440,0.0245555628159,214.961421661,159400
1450,0.0239265718423,216.417495103,160500
1460,0.0238443216701,217.901333538,161600
1470,0.0234189568118,219.425636734,162700
1480,0.023509759673,220.894246688,163800
1490,0.0231561414955,222.390750955,164900
1500,0.024308049789,223.873237806,166000
1510,0.0234987103948,225.33759989,167100
1520,0.0241737324222,226.837042955,168200
1530,0.0235074905758,228.468976264,169300
1540,0.0242337897097,229.86697574,170400
1550,0.0227081241145,231.461512316,171500
1560,0.0241963904346,232.872112921,172600
1570,0.0244377468648,234.351582747,173700
1580,0.0231576407904,235.813567836,174800
1590,0.0249955062166,237.279995899,175900
1600,0.024176687035,238.793183543,177000
1610,0.0238321618435,240.312551374,178100
1620,0.023227135853,241.719173696,179200
1630,0.0228679786457,243.182695298,180300
1640,0.0234335989072,244.647470019,181400
1650,0.0236724503307,246.131683067,182500
1660,0.0244396925253,247.615879258,183600
1670,0.0234239895796,249.133224977,184700
1680,0.0250569933422,250.666328371,185800
1690,0.0233601052818,252.226219847,186900
1700,0.0237715997892,253.675998942,188000
1710,0.0232741431686,255.13745165,189100
1720,0.0254123011974,256.613399865,190200
1730,0.0235864756345,258.18145462,191300
1740,0.0232160415882,259.673473335,192400
1750,0.0238961489599,261.13683516,193500
1760,0.0239294896107,262.597037788,194600
1770,0.0235419557556,264.058736302,195700
1780,0.0242187647484,265.531924163,196800
1790,0.0252911631672,267.011892814,197900
1800,0.0239851537719,268.479718959,199000
1810,0.0240971681151,269.926640892,200100
1820,0.0233284944403,271.424565754,201200
1830,0.024515139307,272.895097438,202300
1840,0.0249199123418,274.450005861,203400
1850,0.0231525468239,275.906622298,204500
1860,0.0236725877785,277.366408598,205600
1870,0.0236037445264,278.833416991,206700
1880,0.0230705790713,280.323474859,207800
1890,0.0235730870257,281.795927686,208900
1900,0.0256564217229,283.266593808,210000
1910,0.0233913026947,284.710198026,211100
1920,0.0235847370901,286.199576029,212200
1930,0.0237890867709,287.697463019,213300
1940,0.0248349915611,289.176255736,214400
1950,0.0242565019816,290.633776427,215500
1960,0.0237783823621,292.183864186,216600
1970,0.0240723449249,293.712302725,217700
1980,0.0234627378177,295.191472711,218800
1990,0.0251654045901,296.644696535,219900
2000,0.0233027255474,298.103999737,221000
2010,0.0241243573347,299.771051471,222100
2020,0.0246203706212,301.388771937,223200
2030,0.0243520855166,302.805447999,224300
2040,0.0248813328593,304.182915104,225400
2050,0.0236861097032,305.630306009,226500
2060,0.0236306226798,307.027439638,227600
2070,0.0238725609665,308.45064458,228700
2080,0.0242652062195,309.827108524,229800
2090,0.0249522309962,311.217517007,230900
2100,0.023255452681,312.609062134,232000
2110,0.0236603630385,313.990622432,233100
2120,0.0235984318055,315.380191232,234200
2130,0.0229785934398,316.780333044,235300
2140,0.0230684840382,318.183371166,236400
2150,0.0232761490671,319.561052789,237500
2160,0.0237906577555,320.94192367,238600
2170,0.0240936835971,322.332502176,239700
2180,0.0230541866256,323.697623792,240800
2190,0.023523768102,325.104528995,241900
2200,0.023545812515,326.502102606,243000
2210,0.0254528509682,327.921693881,244100
2220,0.0242131822161,329.340370607,245200
2230,0.0235266042474,330.707771258,246300
2240,0.0228386019247,332.112807309,247400
2250,0.0242229451734,333.477575272,248500
2260,0.0239387115804,334.866804771,249600
2270,0.0236195091464,336.245334159,250700
2280,0.0250631478016,337.623892968,251800
2290,0.0238397777441,339.00250399,252900
2300,0.0230640248533,340.387580462,254000
2310,0.0230281478439,341.804489152,255100
2320,0.0239937865827,343.275757906,256200
2330,0.0235257737109,344.714141305,257300
2340,0.023144620176,346.121822469,258400
2350,0.0235073824896,347.524755535,259500
2360,0.023532307121,348.9253652,260600
2370,0.0233781013234,350.304760966,261700
2380,0.0237917484933,351.701439775,262800
2390,0.0236809809092,353.090053933,263900
2400,0.0233378499982,354.553756548,265000
2410,0.0238433030252,355.940471722,266100
2420,0.0234487033956,357.32708119,267200
2430,0.0246416969678,358.707099013,268300
2440,0.0241975062318,360.085931246,269400
2450,0.0251614462308,361.472293807,270500
2460,0.0241138131972,362.87935787,271600
2470,0.0234269968952,364.387677678,272700
2480,0.0238359821096,365.94588623,273800
2490,0.0231452143627,367.503662324,274900
2500,0.0241753059637,368.951016644,276000
2510,0.025346340555,370.354387752,277100
2520,0.0233069922725,371.805625615,278200
2530,0.0256842954732,373.203850074,279300
2540,0.0235987460019,374.666017268,280400
2550,0.0239898468574,376.04271268,281500
2560,0.0243407897346,377.429225097,282600
2570,0.0236482116739,378.828220207,283700
2580,0.0242186661575,380.216404919,284800
2590,0.0241066605915,381.601739256,285900
2600,0.0235283959754,383.011168834,287000
2610,0.0233092907257,384.392215955,288100
2620,0.0255348142823,385.779060467,289200
2630,0.0237005777079,387.177957487,290300
2640,0.0231002302677,388.571473839,291400
2650,0.0254853506377,390.012075759,292500
2660,0.023021650873,391.459242031,293600
2670,0.0244965580096,392.917942711,294700
2680,0.0237360316245,394.452934366,295800
2690,0.023696374122,395.923788597,296900
2700,0.0238539546006,397.452160098,298000
2710,0.0241084163998,398.984601259,299100
2720,0.0241998102859,400.502190475,300200
2730,0.0241487634199,402.234295475,301300
2740,0.0248690573535,403.832518058,302400
2750,0.023816844107,405.536792654,303500
2760,0.0248040170018,406.999384183,304600
2770,0.0233627853304,408.549045038,305700
2780,0.0236934882375,410.165282121,306800
2790,0.024021511162,411.725038196,307900
2800,0.0244897353169,413.31162048,309000
2810,0.0243118248436,415.056546869,310100
2820,0.0251990656716,416.712928186,311200
2830,0.0244846889912,418.138134197,312300
2840,0.0246775363839,419.511235968,313400
2850,0.0229777560152,420.888497776,314500
2860,0.0240589433279,422.35238589,315600
2870,0.0237139260757,423.889413194,316700
2880,0.0237798678816,425.428345338,317800
2890,0.0250129309472,426.901099578,318900
2900,0.0244962703495,428.376152095,320000
2910,0.0241970935712,429.804118184,321100
2920,0.0226185880694,431.247538595,322200
2930,0.0234784924409,432.702557031,323300
2940,0.0248716696576,434.119385,324400
2950,0.0235015676835,435.570959123,325500
2960,0.0242441576635,437.025993875,326600
2970,0.0237895292699,438.487608597,327700
2980,0.0235255893673,439.921789616,328800
2990,0.0250102919319,441.353608433,329900
3000,0.0238310289242,442.827782842,331000
