iterations,fitness,time,fevals
0,0.0184582113387,1.45599988173e-05,11
10,0.0194436652762,2.86559989036e-05,21
20,0.0202262168544,4.6219000069e-05,31
30,0.0200239731293,6.01480005571e-05,41
40,0.0193908318436,7.37370010029e-05,51
50,0.0197092915507,8.67760008987e-05,61
60,0.0202293031843,0.000103375001345,71
70,0.0187787354935,0.000117910001791,81
80,0.0185796560084,0.000131467002575,91
90,0.0186858658144,0.000145664002048,101
100,0.0191071920959,0.0001605260004,111
110,0.0185464571769,0.000174516000698,121
120,0.0195609728549,0.000190183001905,131
130,0.0191137168268,0.000204528001632,141
140,0.0195203035486,0.000221912001507,151
150,0.0189313605346,0.000235628001974,161
160,0.0186495331587,0.000252889001786,171
170,0.0191633058366,0.000266744002147,181
180,0.0202545505499,0.000282826002149,191
190,0.0200745425581,0.000297175001833,201
200,0.019519797009,0.000311135001539,211
210,0.0204769922706,0.000324875001752,221
220,0.0201785973387,0.000344261001374,231
230,0.0196797687357,0.000358227001925,241
240,0.0195245109948,0.000374353001462,251
250,0.0204910013098,0.000388319002013,261
260,0.0200335065012,0.00040222500138,271
270,0.0189047702163,0.000416196000515,281
280,0.0190557226176,0.000430170000982,291
290,0.0192163720516,0.000443181999799,301
300,0.0193609670016,0.000456817999293,311
310,0.0197361697468,0.000475091997941,321
320,0.0195457396512,0.000488172998303,331
330,0.0192397401267,0.000502053999298,341
340,0.0198824668989,0.000515204999829,351
350,0.0209697563182,0.00052806200074,361
360,0.0202734517243,0.00054193699907,371
370,0.0195251742375,0.000555292999707,381
380,0.0193941529889,0.00056924799901,391
390,0.0197373996843,0.000580516998525,401
400,0.0199032567973,0.000593044998823,411
410,0.0195245068981,0.000606455998422,421
420,0.0191296838571,0.000618238998868,431
430,0.0193592522756,0.000629234000371,441
440,0.018918333442,0.000640087000647,451
450,0.018626013804,0.00065099800122,461
460,0.0184165962364,0.000666567002554,471
470,0.0187878687868,0.000678535003317,481
480,0.0185165163549,0.000690285003657,491
490,0.0186862063616,0.000701715003743,501
500,0.0192303550185,0.000713042003554,511
510,0.0198441221391,0.000723573002688,521
520,0.0197860703318,0.000734406003176,531
530,0.0202478297963,0.000746744002754,541
540,0.0197273290102,0.00076164800339,551
550,0.0193382353111,0.000773202003984,561
560,0.0186121921852,0.000787401004345,571
570,0.0186039728851,0.000798858003691,581
580,0.019393236589,0.000809991004644,591
590,0.0205105001669,0.000820640005259,601
600,0.0201492890545,0.000831886005471,611
610,0.0214240488228,0.000842975005071,621
620,0.0219121979591,0.000853972003824,631
630,0.0225749279782,0.000864782003191,641
640,0.0230676304879,0.000875451003594,651
650,0.0235795406488,0.000885942003151,661
660,0.0244696413335,0.00089713500347,671
670,0.0246905425274,0.00090817900309,681
680,0.0248866451958,0.000919223002711,691
690,0.0253104256537,0.000930227002755,701
700,0.0259210738691,0.000941045002037,711
710,0.0260457307027,0.00095185200189,721
720,0.0261074419651,0.000963726002738,731
730,0.0271321981947,0.00097573900166,741
740,0.0275556171496,0.000989586002106,751
750,0.0278044780495,0.00100244700297,761
760,0.0279750854788,0.00101679400177,771
770,0.0279750854788,0.00103039900205,781
780,0.0300369459359,0.00104252500205,791
790,0.0305415792828,0.00105549900218,801
800,0.0305415792828,0.00106947000313,811
810,0.030950207481,0.00108218900277,821
820,0.0311223447915,0.00109613100176,831
830,0.0311223447915,0.00110942200081,841
840,0.0315749610598,0.00112251200153,851
850,0.0319914050325,0.00113474700083,861
860,0.0320615275979,0.00114816399946,871
870,0.0321812664438,0.00115910699969,881
880,0.0321812664438,0.00117090200001,891
890,0.032481599856,0.00118218600073,901
900,0.0331544942154,0.00119358300071,911
910,0.0331544942154,0.00120457100093,921
920,0.0331544942154,0.00121720600146,931
930,0.0331544942154,0.0012288980015,941
940,0.0342093013047,0.00123969600099,951
