iterations,fitness,time,fevals
0,0.0204561320168,1.30949993036e-05,11
10,0.0206168566218,2.49779986916e-05,21
20,0.0209251092792,3.72339982277e-05,31
30,0.0207341799009,4.84779993712e-05,41
40,0.0199434076691,5.94030007051e-05,51
50,0.0211488223025,7.0495001637e-05,61
60,0.0215777113342,8.5764002506e-05,71
70,0.0223534508916,9.82730016403e-05,81
80,0.0233922373036,0.000115544002256,91
90,0.0235152516211,0.000129191002998,101
100,0.0236935848514,0.00014837800336,111
110,0.0244010212265,0.000166560002981,121
120,0.0250938195359,0.000188076002814,131
130,0.0266686271853,0.00020240700178,141
140,0.0269656480297,0.000217905002501,151
150,0.0269984576756,0.000233200002185,161
160,0.0274435825555,0.000247896003202,171
170,0.028222061547,0.000261347004198,181
180,0.0283647957684,0.000277006003671,191
190,0.0283717760536,0.000291993004794,201
200,0.0285446363454,0.000306485006149,211
210,0.0288894530685,0.000321233004797,221
220,0.0291672513745,0.00033732400334,231
230,0.0297921332808,0.000351695003701,241
240,0.030006103304,0.000366425003449,251
250,0.030006103304,0.000381211002605,261
260,0.0301221401804,0.000394532002247,271
270,0.0301221401804,0.000409041002058,281
280,0.0303654894335,0.00042235300316,291
290,0.0310244596695,0.000435520003521,301
300,0.0310244596695,0.000447923004685,311
310,0.0310244596695,0.000460271005068,321
320,0.0317907413299,0.000471760004075,331
330,0.0320779353582,0.000483564002934,341
340,0.0326693438817,0.000495054002386,351
350,0.0326693438817,0.000506896001752,361
360,0.0331970694261,0.00051848700241,371
370,0.0332049567902,0.00053022800239,381
380,0.0336376390179,0.000541791003343,391
390,0.0346979638688,0.000553258003492,401
400,0.0346979638688,0.000565491003726,411
410,0.034977595868,0.000577205004447,421
420,0.0353158585733,0.00059177100411,431
430,0.0353603868528,0.00060428800316,441
440,0.0354054760087,0.000616572004219,451
450,0.0354054760087,0.00063198400494,461
460,0.0354054760087,0.000643915005639,471
470,0.0354054760087,0.000673587004712,481
480,0.0354054760087,0.00072670800364,491
490,0.0365403797715,0.000749999004256,501
500,0.0365403797715,0.000777181005105,511
510,0.0365403797715,0.000797465005235,521
520,0.036660746044,0.000813497006675,531
530,0.036660746044,0.000836538007206,541
540,0.0372874451279,0.000855511007103,551
550,0.0377127191601,0.000876922007592,561
560,0.0377127191601,0.000900094008102,571
570,0.0377127191601,0.000921937007661,581
580,0.0377810364697,0.000939883007959,591
590,0.037853455444,0.000958595008342,601
