iterations,fitness,time,fevals
0,0.0205892081559,1.13260011858e-05,11
10,0.0204280294968,2.44050006586e-05,21
20,0.0216216376213,3.61490019714e-05,31
30,0.0214222280984,4.79280006402e-05,41
40,0.0225141290534,5.93640015722e-05,51
50,0.0229223978158,7.06200007698e-05,61
60,0.0208474444434,8.2687000031e-05,71
70,0.0213642751258,9.60929992289e-05,81
80,0.0209691189692,0.000115094999273,91
90,0.0218813221766,0.00013216699881,101
100,0.0219658719277,0.000146750999193,111
110,0.0226368677112,0.000161492998814,121
120,0.0233167013049,0.000177907999387,131
130,0.0238715838154,0.000191549999727,141
140,0.0251822985622,0.000208782001209,151
150,0.0255211656539,0.000222399001359,161
160,0.0255982601757,0.000236356001551,171
170,0.0258166962085,0.000250208002399,181
180,0.0263066535105,0.000263962003373,191
190,0.0271721319846,0.000281906004602,201
200,0.0273570330558,0.000296515005175,211
210,0.0278940020063,0.000311292003971,221
220,0.0283502256123,0.000323801004924,231
230,0.0290178682847,0.000337981004122,241
240,0.0302766316793,0.000350392003384,251
250,0.0310436476766,0.000365502002751,261
260,0.0315575062229,0.000380303001293,271
270,0.0315575062229,0.000395125000068,281
280,0.032282669473,0.000408479001635,291
290,0.032282669473,0.000423453002441,301
300,0.032282669473,0.000435793002907,311
310,0.032343379525,0.000448547001724,321
320,0.032343379525,0.000460838002255,331
330,0.032343379525,0.000473288002468,341
340,0.032343379525,0.000485493002998,351
350,0.0330599156427,0.000497372004247,361
360,0.0330599156427,0.000510111003678,371
370,0.034517247133,0.000522777003425,381
380,0.0345443428656,0.000535013003173,391
390,0.0349416165074,0.000547228002688,401
400,0.0349416165074,0.000559537003937,411
410,0.0350584501645,0.0005712650036,421
420,0.0351707904724,0.000583444003496,431
430,0.0353719228115,0.000596207004492,441
440,0.0353719228115,0.000608683005339,451
450,0.0353719228115,0.000622588006081,461
460,0.0353719228115,0.000635984006294,471
470,0.0363886002123,0.000647435006613,481
480,0.0363886002123,0.000659901006657,491
490,0.0363886002123,0.000673316006214,501
500,0.036554626614,0.000686193005095,511
510,0.0368852494925,0.000698097004715,521
520,0.0368852494925,0.00071063800533,531
530,0.0372657796242,0.000723890005247,541
540,0.0372778829203,0.000736644005883,551
550,0.0372778829203,0.000750323006287,561
560,0.0374061039041,0.000762532006775,571
570,0.0380361248469,0.000774626007114,581
580,0.0380361248469,0.000787064007454,591
590,0.0380361248469,0.00079921800716,601
600,0.0382340087958,0.000810631006971,611
610,0.0382340087958,0.000822523008537,621
620,0.0382340087958,0.000834619009765,631
630,0.0382340087958,0.000846930010084,641
640,0.0382340087958,0.000859375009895,651
650,0.0382340087958,0.000872335011081,661
660,0.0382340087958,0.000884504010173,671
670,0.0384014164334,0.000898243009942,681
680,0.0384014164334,0.000911159009775,691
690,0.0386663396669,0.000923554011024,701
700,0.0386663396669,0.000936046011702,711
710,0.0387103243963,0.000948956012508,721
720,0.0387103243963,0.000961232011832,731
730,0.0398894550204,0.000972846011791,741
740,0.0398894550204,0.000985047012364,751
750,0.0398894550204,0.00099817201226,761
760,0.0400211092494,0.00101085101232,771
770,0.0400211092494,0.00102333401264,781
780,0.0400211092494,0.00103581601252,791
790,0.040034088492,0.0010491100129,801
800,0.040034088492,0.00106174701432,811
810,0.0401708410032,0.0010738720157,821
820,0.0401708410032,0.00110414801566,831
830,0.0401708410032,0.001125495015,841
840,0.0401708410032,0.001147288016,851
850,0.0401708410032,0.00116929001706,861
860,0.0401708410032,0.00119026101675,871
870,0.040430920074,0.0012107000166,881
880,0.040430920074,0.00123279901527,891
890,0.040430920074,0.0012545220161,901
900,0.0405797129941,0.00127564201648,911
910,0.0413627410636,0.00128686101743,921
920,0.0414631519375,0.00130801701744,931
930,0.0414631519375,0.00132555101663,941
940,0.0419741143906,0.00134237501697,951
950,0.0422551616259,0.00135426801717,961
960,0.0424242457123,0.00137095501668,971
970,0.0424242457123,0.00138301001607,981
980,0.0424672292563,0.00139972501529,991
990,0.0425178560096,0.0014119350144,1001
1000,0.0425178560096,0.00142873201548,1011
1010,0.0432118774797,0.00144086701584,1021
1020,0.0432118774797,0.00145786501525,1031
1030,0.0432118774797,0.00147503501648,1041
1040,0.0432118774797,0.00148719501703,1051
1050,0.0432118774797,0.00149931801752,1061
1060,0.0433282612944,0.00151306301814,1071
1070,0.0435067335056,0.00152514301772,1081
1080,0.043703516877,0.0015375010189,1091
1090,0.043703516877,0.00154977802049,1101
1100,0.043703516877,0.00156210701971,1111
1110,0.043703516877,0.00157418001982,1121
1120,0.043703516877,0.00158669401935,1131
1130,0.0440168309863,0.00159857602011,1141
1140,0.0440168309863,0.00161258402113,1151
1150,0.0440168309863,0.00162513602118,1161
1160,0.0440168309863,0.00163925802008,1171
1170,0.0440168309863,0.00165236802059,1181
1180,0.0440168309863,0.00166531002105,1191
1190,0.0440168309863,0.00167766502091,1201
1200,0.0440168309863,0.00168977802059,1211
1210,0.0440168309863,0.00170189602068,1221
1220,0.0449947902134,0.00171461602076,1231
1230,0.04503676462,0.00172680202013,1241
1240,0.0451513883407,0.0017390210196,1251
1250,0.0452041979007,0.00175095602026,1261
1260,0.0452041979007,0.0017661640195,1271
1270,0.0452041979007,0.00177888102007,1281
1280,0.0452041979007,0.00179091002065,1291
1290,0.0452507411519,0.0018028120212,1301
1300,0.0452507411519,0.00181531702037,1311
1310,0.045304105564,0.00182759002018,1321
1320,0.0453061014804,0.00183961701987,1331
1330,0.0455890497171,0.00185135801985,1341
1340,0.0455890497171,0.00186374402074,1351
1350,0.0455890497171,0.00187628302047,1361
1360,0.0455890497171,0.00188861002061,1371
