iterations,fitness,time,fevals
0,0.0307210848016,0.0023632529992,661
10,0.0376687910235,0.00484738799787,1237
20,0.0441484092336,0.00701953199859,1811
30,0.0451965466974,0.00913718899938,2391
40,0.0469921542066,0.0112299209995,2958
50,0.0529850620326,0.0132841699997,3522
60,0.0565644869588,0.0153734659998,4091
70,0.0664748391554,0.0173168399997,4654
80,0.0635353232987,0.0193697839986,5206
90,0.067667130957,0.0215867369971,5789
100,0.0612787888627,0.0245424489967,6353
110,0.0613370022716,0.0266813909966,6927
120,0.0709425732466,0.0286427549963,7490
130,0.0625810949599,0.0306031629952,8064
140,0.0638770948237,0.0325346499958,8637
150,0.0658818348277,0.0344135219966,9216
160,0.0683664935308,0.0362539699963,9781
170,0.0762847534079,0.0381878299959,10366
180,0.0798505880935,0.0400150469959,10939
190,0.0765342916279,0.0418084549947,11513
200,0.0794786637364,0.0435640109936,12092
210,0.0795460433055,0.045338135993,12650
220,0.0756032598685,0.0472199019932,13231
230,0.0755311869881,0.0489498899933,13795
240,0.077816928536,0.0508394939934,14384
250,0.0718900400303,0.052558400992,14959
260,0.0786607871744,0.0542782839912,15554
270,0.0729123311717,0.0560211169905,16129
280,0.0835653428552,0.0578490399894,16712
290,0.0819377965422,0.0595855779902,17299
300,0.0837126945074,0.0613241719893,17880
310,0.0869090077546,0.0629767859882,18449
320,0.0832348698477,0.0646165179878,19039
330,0.0823955295215,0.066466938988,19610
340,0.0847572481904,0.0681293359867,20198
350,0.0841755886527,0.0697314269873,20763
360,0.0898151850947,0.0713964199877,21355
370,0.0914646285887,0.0730434279867,21920
380,0.0880091987822,0.0747203569863,22489
390,0.0902093511352,0.0763829649859,23064
400,0.0903039035094,0.0780653709862,23640
410,0.083835416657,0.0798970419855,24219
420,0.0802289913775,0.0818436999871,24805
430,0.0823661185441,0.0836177179881,25388
440,0.0778025841295,0.0853472409872,25970
450,0.0819644202858,0.0870671099874,26553
460,0.0879400071077,0.0887545999867,27130
470,0.0853005245309,0.0905572699867,27711
480,0.0929562360778,0.0922024539868,28288
490,0.0851222801264,0.0938953029872,28868
500,0.0769858452553,0.0956156019874,29447
510,0.0833757941186,0.0973959489875,30019
520,0.0832303538649,0.0991378189883,30606
530,0.086195328578,0.100838404987,31199
540,0.0841626381426,0.102572208989,31764
550,0.0883727610455,0.104183499989,32348
560,0.0854001638727,0.105803538989,32934
570,0.0904399949375,0.107325192988,33510
580,0.0998608048261,0.108868989988,34093
590,0.0894063943428,0.110422234988,34655
600,0.0944978033802,0.112147593989,35242
610,0.0944118510189,0.113762246989,35819
620,0.0935456178276,0.115420907989,36407
630,0.0883068419979,0.117053248989,36970
640,0.0889673536339,0.118769083989,37551
650,0.0868393339454,0.120507152988,38142
660,0.0839684115382,0.122356297989,38708
670,0.0804905904084,0.124680839988,39288
680,0.0733056683978,0.126354094988,39873
690,0.0802010225166,0.128147122989,40452
700,0.0821473710702,0.129869349988,41021
710,0.0843021852917,0.131529329989,41586
720,0.0870327423467,0.133442058988,42161
730,0.0921723858571,0.135216869989,42740
740,0.0872802627462,0.137325881989,43325
750,0.0889177652346,0.139760179989,43890
760,0.0872539991515,0.142298985989,44467
770,0.0979206512259,0.144641393988,45031
780,0.0916264066225,0.146922168989,45583
790,0.0929688980641,0.148598408989,46155
800,0.0996855251036,0.150231389989,46743
810,0.0881705708317,0.151786261988,47303
820,0.0851512081089,0.153463492989,47892
830,0.0885105926076,0.155073209988,48469
840,0.0896739153126,0.156689319987,49030
850,0.0884398778103,0.158310546987,49585
860,0.0894201773311,0.159901806986,50158
870,0.094912654954,0.161533491986,50741
880,0.091579475511,0.163057985987,51325
890,0.088983238983,0.164700602985,51898
900,0.0922878748095,0.166289101984,52470
910,0.0965224966256,0.167884183984,53055
920,0.0879766930548,0.169440538984,53613
