iterations,fitness,time,fevals
0,0.029899829116,0.00231922100102,675
10,0.0383951893593,0.00453298500179,1254
20,0.0415890734558,0.00805787200261,1822
30,0.0437386779644,0.0106696870025,2400
40,0.0442448098472,0.0132371160034,2963
50,0.05177000697,0.0156424680044,3550
60,0.0556453943624,0.0178247710046,4126
70,0.0564245409471,0.0200505420034,4697
80,0.0537819585818,0.0352539560045,5284
90,0.0542148740563,0.0375445880036,5861
100,0.0558483763731,0.039775721003,6428
110,0.0653903139929,0.0419418140027,7007
120,0.0680361286633,0.0440375320031,7587
130,0.0674684972018,0.0461620880033,8161
140,0.0733637039738,0.0480781460046,8743
150,0.0743117049472,0.0500016990063,9330
160,0.0781770309031,0.0518843490063,9909
170,0.0825982963395,0.0537191490075,10479
180,0.07914850892,0.0555736880087,11049
190,0.0795346679043,0.0574974900082,11614
200,0.0825979591414,0.0593040090098,12188
210,0.0845471473523,0.0611235090091,12760
220,0.0796993531453,0.0628583150083,13338
230,0.0842268696432,0.0645444770089,13915
240,0.084222945773,0.0662177020095,14494
250,0.0847049244761,0.0679411290093,15074
260,0.072028454391,0.0709500470093,15647
270,0.0769523400066,0.0731571010092,16223
280,0.076320472036,0.0754346330104,16794
290,0.0821164582527,0.0775900280114,17371
300,0.0726022686618,0.079739951012,17941
310,0.0752890043857,0.0818759900121,18534
320,0.0775107466732,0.0837988710118,19098
330,0.0792365977491,0.0856565630129,19678
340,0.0818518898989,0.087480422013,20247
350,0.0841433765642,0.0892752470118,20822
360,0.0798413111041,0.0910643510124,21395
370,0.0793413780938,0.0929300000134,21985
380,0.0850977659791,0.0946471560146,22570
390,0.0884344611535,0.0963046620145,23149
400,0.0839136941942,0.0980590900144,23729
410,0.076071451033,0.0998102570138,24321
420,0.0833606637163,0.101615258014,24896
430,0.0797465109517,0.103290406014,25464
440,0.0934295788623,0.104929720015,26042
450,0.0849377695314,0.106541836014,26621
460,0.0859726568288,0.108437667013,27193
470,0.0818207119287,0.110161322013,27754
480,0.0749979216867,0.112224582013,28324
490,0.0837969045037,0.113968462012,28891
500,0.0869934919328,0.115652359013,29460
510,0.0832463166551,0.117309902012,30048
520,0.0847855186086,0.118990632012,30629
530,0.0864077102326,0.120648108013,31216
540,0.0815148184938,0.122325439013,31790
550,0.0930717683756,0.124228037013,32361
560,0.093038107557,0.125826121013,32925
570,0.0974768183867,0.127490837012,33501
580,0.0898399396922,0.129201382013,34088
590,0.102170505136,0.130896868011,34666
600,0.0925513697744,0.132758887012,35247
610,0.0810320677113,0.134342791011,35823
620,0.087186130875,0.135992998012,36394
630,0.0875882971518,0.137767233013,36972
640,0.0821407866699,0.139414807014,37557
650,0.0925614604747,0.141067903014,38137
660,0.0937803126944,0.142833040014,38706
670,0.0873386464972,0.144485267014,39284
680,0.0911551466658,0.146112518014,39860
690,0.0920567080983,0.147748551015,40452
700,0.093290511574,0.149311030014,41037
710,0.0934504323626,0.150894495015,41620
720,0.0898348522945,0.152511271015,42206
730,0.101802157013,0.154630332016,42780
740,0.092031211843,0.156615723015,43369
750,0.098576077137,0.158116794015,43944
760,0.0977008073893,0.159646659014,44517
