iterations,fitness,time,fevals
0,0.0297944346452,0.00240989099984,682
10,0.0414039073843,0.00476786199943,1273
20,0.0430596167796,0.0068772020004,1851
30,0.0460129514778,0.00893416799954,2422
40,0.0531134454811,0.010949178999,2987
50,0.0513482575195,0.0130477369985,3555
60,0.0577812109814,0.0150365739973,4129
70,0.055898661681,0.0170203559974,4711
80,0.0595642275578,0.0189474789968,5296
90,0.0610032366704,0.0210904619962,5868
100,0.0577922514361,0.022979708996,6454
110,0.0611835654618,0.0249132479967,7040
120,0.0643254037114,0.0267741299976,7613
130,0.0616079627284,0.0286460979987,8203
140,0.0683887947543,0.0304767839989,8773
150,0.0680237348311,0.0323101759986,9351
160,0.065275847019,0.0344595419992,9921
170,0.0621969414495,0.036418929998,10499
180,0.0592145190689,0.0384076809987,11067
190,0.0735820138511,0.0407651059977,11645
200,0.0732677808919,0.043023709999,12222
210,0.0772181577683,0.0452036629995,12779
220,0.0782897144885,0.0470188569998,13356
230,0.0812814040588,0.0488702250004,13921
240,0.0835857077579,0.050750319002,14519
250,0.0824366330001,0.0524853690022,15091
260,0.0862198403921,0.0541166250023,15663
270,0.0785955990572,0.0560413360017,16223
280,0.0867826274756,0.0577729400011,16804
290,0.0907326394904,0.0595140610021,17378
300,0.0965361816954,0.0611464560025,17957
310,0.0919335954818,0.0627992200025,18538
320,0.0867175245927,0.064478074004,19135
330,0.0921747815157,0.0663681140031,19721
340,0.08589405816,0.0682504590022,20297
350,0.0869630911422,0.0700291310022,20870
360,0.0939764645381,0.0719630450021,21434
370,0.0900414360755,0.0739375600006,21995
380,0.0844722839131,0.0759479650005,22567
390,0.0808345345843,0.077842783001,23139
400,0.0829008000129,0.0796152370003,23726
410,0.0923062826605,0.0813351620018,24303
420,0.0900557779272,0.0830325920015,24882
430,0.0805688983308,0.0847602230024,25456
440,0.0867322014681,0.0865591950023,26040
450,0.0890471357143,0.0884165630014,26617
460,0.0903232118558,0.0902114130022,27188
470,0.0818922225556,0.0919511450011,27760
480,0.0799170319131,0.0937824960019,28345
490,0.0816314064564,0.0956012230017,28927
500,0.0800315241446,0.0974548760023,29505
510,0.0874588706816,0.0992500530028,30094
520,0.0957019965552,0.100916386002,30662
530,0.10256055344,0.102548319002,31238
540,0.0837900059063,0.104233786004,31818
550,0.0826879077202,0.105924009004,32395
560,0.082010571099,0.107662200004,32981
570,0.0828093321395,0.109272295003,33550
580,0.0901122130464,0.110849462004,34131
590,0.100991345144,0.112529029004,34714
600,0.0937984576843,0.114054958005,35275
610,0.100146059874,0.115560105005,35852
620,0.085643026604,0.117091614005,36430
