iterations,fitness,time,fevals
0,0.02985522975,0.00267226599863,582
10,0.0396585011763,0.00500823999755,1069
20,0.0420164266196,0.00707919399792,1556
30,0.0479013325108,0.00915558499764,2040
40,0.0499065907411,0.011434793998,2523
50,0.0574530209763,0.0136687869963,3012
60,0.0566232226295,0.0158294899975,3486
70,0.0583411643931,0.0176979709959,3969
80,0.05762834113,0.0195477069956,4444
90,0.0625642641826,0.0214025999958,4929
100,0.0667097256307,0.0235206199959,5413
110,0.0692558032611,0.0252740689957,5906
120,0.0695480629328,0.0270483319964,6389
130,0.0713401224386,0.0287459369974,6870
140,0.0741931984852,0.0305868199976,7353
150,0.070632242405,0.0324315939979,7848
160,0.0768722628654,0.0342310519973,8323
170,0.07298651504,0.0359897759972,8791
180,0.0710809264281,0.0377010919965,9265
190,0.0774060002174,0.0394193459961,9749
200,0.0775990756559,0.041112492996,10219
210,0.0825454996951,0.0427458969953,10706
220,0.0785478671781,0.044351343995,11195
230,0.085540004312,0.0464754909935,11678
240,0.0803283006408,0.0481097559932,12164
250,0.0751645389356,0.0497656249936,12634
260,0.0821360595062,0.0515626959932,13107
270,0.0791200995099,0.0532228969932,13593
280,0.0798894888584,0.0548866979934,14076
290,0.0772280925814,0.056563585993,14555
300,0.0805630694765,0.0583745609929,15029
310,0.0817390393477,0.0600911149922,15519
320,0.0747032192881,0.062116851992,16003
330,0.0715408486662,0.0639045159915,16488
340,0.0749087775438,0.0655778599921,16966
350,0.0799056041101,0.0672660159908,17461
360,0.0866125544095,0.0690601769911,17957
370,0.0853066500471,0.0706086699902,18427
380,0.0822395623437,0.07216551499,18900
390,0.0860573426099,0.0737568819895,19384
400,0.0968973575979,0.0752961979888,19854
410,0.0901909804203,0.0769797869889,20340
420,0.0958647744868,0.0786010029897,20830
430,0.086165172789,0.0802440799889,21296
440,0.0957102708035,0.0818109049906,21778
450,0.0929564978977,0.0833644639897,22260
460,0.0919756050862,0.0849511799897,22725
470,0.0848435222011,0.0865369659896,23202
480,0.0885067415551,0.0881531149898,23686
490,0.092943573658,0.0899755679893,24167
500,0.0932452653484,0.0916547769884,24645
510,0.0890582906794,0.0938144849879,25124
520,0.0884940062963,0.0957409459879,25613
530,0.0921174834472,0.0973546289879,26101
540,0.0924199593462,0.098939327987,26587
550,0.0940987615643,0.100603816987,27062
560,0.101462932542,0.102190877988,27542
570,0.0987732472612,0.103718577988,28031
580,0.0916793623751,0.105362017988,28514
590,0.0957781825056,0.106914505988,28997
600,0.0963928516097,0.108596100989,29473
610,0.0984267516258,0.110128072987,29964
620,0.09659219118,0.111714941986,30456
630,0.100806830548,0.113128266985,30941
640,0.0933108724686,0.114621308985,31420
650,0.0935767365532,0.116018271985,31900
660,0.0956531102554,0.117403540984,32387
670,0.103657393311,0.118746145985,32861
680,0.101715000614,0.120105582986,33347
690,0.103546274931,0.121468669986,33829
700,0.0962781914447,0.123145851985,34301
710,0.0961856793337,0.124536616984,34789
720,0.105750426308,0.125936479984,35269
730,0.102227436295,0.127402661985,35763
740,0.0912854621672,0.128922919985,36243
750,0.0878908753438,0.130438789984,36732
760,0.0886867592386,0.131933880984,37213
770,0.0855128533742,0.133596496984,37700
780,0.0858932983088,0.135087341983,38174
790,0.080040293925,0.136766940983,38667
800,0.080040293925,0.138527056983,39150
810,0.0738546910839,0.140178388981,39630
820,0.0807798395354,0.141766178982,40111
830,0.0860559031518,0.143283635982,40594
840,0.0843103314206,0.144842137981,41070
850,0.0846639119016,0.146289995982,41539
860,0.0908012772779,0.147743831983,42024
870,0.0937233948419,0.149220278985,42519
880,0.0824918127633,0.150698862984,42993
890,0.0855822754787,0.152250348985,43477
900,0.0915710891576,0.154026891985,43963
910,0.0844855664037,0.155727016985,44441
920,0.0829452801635,0.157213504985,44927
930,0.0778872263971,0.158695066984,45410
940,0.0880322222251,0.160219595986,45897
950,0.0876542525123,0.161742315986,46389
960,0.0794070016191,0.163232297986,46873
970,0.0816866683559,0.164784588986,47356
980,0.0782072132525,0.166645783986,47831
990,0.0785126853064,0.168533257985,48316
1000,0.0819103418521,0.170355173987,48781
1010,0.0813248217853,0.171989698987,49264
1020,0.0842883250722,0.173643951986,49748
1030,0.0862829553556,0.175261460987,50238
1040,0.0932281565679,0.176896275987,50724
1050,0.0963851429524,0.178569057987,51208
1060,0.101971807396,0.180343381988,51687
1070,0.104354767559,0.182056112988,52165
1080,0.105189063499,0.183689336987,52663
1090,0.0968317339502,0.185152776989,53130
1100,0.0945612834139,0.186733505989,53609
1110,0.0963537176982,0.18814122499,54104
1120,0.0989017158755,0.189597915989,54584
1130,0.0923732868736,0.191044176989,55070
1140,0.0851189054619,0.19252996899,55555
1150,0.0835406629078,0.19401325199,56024
1160,0.0854362157142,0.195522891991,56504
1170,0.0803704500457,0.197277651991,57002
1180,0.0846219110415,0.19894661499,57493
1190,0.0849455516484,0.200984038989,57977
1200,0.0897727994636,0.202985426989,58461
1210,0.0881833466738,0.204533310989,58964
1220,0.0905528617416,0.206557875988,59453
1230,0.0919481379147,0.208632884989,59934
1240,0.103306606979,0.210272273989,60411
1250,0.0927881369343,0.211817982989,60894
1260,0.0902387964195,0.213348212988,61378
1270,0.105728007404,0.215016806987,61862
1280,0.0932313332479,0.216541148988,62344
1290,0.091171717787,0.218150734987,62836
1300,0.0949869322776,0.219708653987,63322
1310,0.0887988739218,0.221217466988,63800
1320,0.096723000109,0.222725146987,64277
1330,0.0952238037213,0.224221021987,64754
1340,0.0909194865184,0.225745129987,65231
1350,0.0936266367639,0.227270285986,65702
1360,0.0854153573594,0.229126615986,66193
1370,0.09065621191,0.230691487986,66672
