iterations,fitness,time,fevals
0,0.0251055520501,1.343915544,1000
10,0.0243665097035,2.698063473,2100
20,0.0236886673432,4.257733665,3200
30,0.0239869410245,5.824157175,4300
40,0.0246388630536,7.268282164,5400
50,0.0233402538411,8.725759069,6500
60,0.0242888407823,10.172824171,7600
70,0.0252958248143,11.568115075,8700
80,0.0240782784317,12.979422134,9800
90,0.0261438947365,14.417465855,10900
100,0.0243786560825,15.846366719,12000
110,0.0239721027467,17.332632794,13100
120,0.025631118209,18.743105534,14200
130,0.0236493991806,20.158418562,15300
140,0.0242096353725,21.575478435,16400
150,0.0249702204951,22.996575685,17500
160,0.0250183732137,24.397058736,18600
170,0.0249920469778,25.758003718,19700
180,0.0238094287555,27.143699217,20800
190,0.0249666933667,28.512421629,21900
200,0.0258562285276,29.881713221,23000
210,0.0245646769277,31.252529532,24100
220,0.0263705874386,32.652070357,25200
230,0.0266029301795,34.076404455,26300
240,0.0236351408311,35.428322086,27400
250,0.0240616977152,36.78254319,28500
260,0.0239270377097,38.161018367,29600
270,0.0253325288466,39.545098979,30700
280,0.0245246364447,40.905458725,31800
290,0.0250404129076,42.262643826,32900
300,0.0243334730113,43.615094878,34000
310,0.0248523358212,44.964659716,35100
320,0.0246489636758,46.315571157,36200
330,0.0277606246347,47.678178152,37300
340,0.0248572891346,49.039474651,38400
350,0.0249108507528,50.395065095,39500
360,0.0245405441345,51.7408983,40600
370,0.0259482122823,53.100032759,41700
380,0.0255155473662,54.43371713,42800
390,0.0252805563806,55.773904296,43900
400,0.0242097398462,57.116402607,45000
410,0.0248973549688,58.48679914,46100
420,0.0246050251227,59.834134392,47200
430,0.024538564143,61.2038538,48300
440,0.0252826378317,62.554898963,49400
450,0.0253051208946,63.904060995,50500
460,0.025436550766,65.246270951,51600
470,0.0244386376322,66.582147082,52700
480,0.024244809203,67.935895299,53800
490,0.0271732082704,69.525223368,54900
500,0.0261763034223,70.914021211,56000
510,0.0253594001902,72.270005611,57100
520,0.0245604108958,73.610598605,58200
530,0.0240251684064,74.955583439,59300
540,0.0246016064274,76.303411183,60400
550,0.0248608676878,77.646680346,61500
560,0.0249097578516,79.010168252,62600
570,0.0280448762248,80.368531788,63700
580,0.024689413857,81.72340171,64800
590,0.0250595030279,83.075513229,65900
600,0.0242201656977,84.416357647,67000
610,0.0249358257939,85.761127281,68100
620,0.0252112999247,87.132727094,69200
630,0.0251720519722,88.505324581,70300
640,0.0247116325458,89.859920681,71400
650,0.0242081299426,91.214883358,72500
660,0.0235649462561,92.569053996,73600
670,0.0240737293101,93.907728063,74700
680,0.0259842415358,95.331969955,75800
690,0.0242604031856,96.682556211,76900
700,0.0239936023888,98.017216642,78000
710,0.02419625426,99.409175517,79100
720,0.0254717800037,100.75527117,80200
730,0.0250390818386,102.092763651,81300
740,0.023630165483,103.428460439,82400
750,0.0243937494489,104.781125907,83500
760,0.0244632399018,106.132864287,84600
770,0.0245041879383,107.481699382,85700
780,0.0249080643707,108.871889526,86800
790,0.0246246917161,110.229444265,87900
800,0.0242970629277,111.583578737,89000
810,0.0260539522257,112.929575434,90100
820,0.0244905971254,114.256319265,91200
830,0.0257372165233,115.585700681,92300
840,0.0248569642231,116.918965003,93400
850,0.0246835834514,118.292618389,94500
860,0.0248304123632,119.759070857,95600
870,0.0254687151933,121.507986187,96700
880,0.0240076008225,123.292177595,97800
890,0.0239861237334,124.729501619,98900
900,0.0267282275176,126.127452662,100000
910,0.0240574035034,127.512078894,101100
920,0.0246214495794,128.930194048,102200
930,0.0251689278034,130.271562669,103300
940,0.024527961461,131.607906039,104400
950,0.0257795004929,132.976602847,105500
960,0.0248814790323,134.505068993,106600
970,0.0241086985658,135.849756399,107700
980,0.0252705271483,137.246142616,108800
990,0.0251298711842,138.596182834,109900
1000,0.0256265271102,140.012169682,111000
1010,0.025704970037,141.375939972,112100
1020,0.0252786738695,142.733147986,113200
1030,0.0243575332877,144.098339646,114300
1040,0.0253309871188,145.449160006,115400
1050,0.0250760595601,146.816922491,116500
1060,0.0261317157005,148.257452721,117600
1070,0.0260265751577,149.752368923,118700
1080,0.0262467487443,151.153208501,119800
1090,0.0247006606597,152.553929983,120900
1100,0.025605313567,153.89275862,122000
1110,0.024236313086,155.236253323,123100
1120,0.0247266560708,156.654666197,124200
1130,0.0242247659149,158.019002788,125300
1140,0.0251100730682,159.395852392,126400
1150,0.0260435884341,160.74904996,127500
1160,0.0243383268437,162.255371666,128600
1170,0.0243816395547,164.566691903,129700
1180,0.0242988788608,166.350298701,130800
1190,0.0236607973569,167.863324351,131900
1200,0.0261684435866,169.28121575,133000
1210,0.0247744693654,170.712637636,134100
1220,0.0242988744333,172.133356801,135200
1230,0.0241328993061,173.562390576,136300
1240,0.0242848149057,174.988577034,137400
1250,0.0233330656997,176.375350457,138500
1260,0.0242074521707,177.760092107,139600
1270,0.0247066290749,179.183551481,140700
1280,0.0242040476344,180.626879292,141800
1290,0.0249585496892,182.022406288,142900
1300,0.0254676656968,183.386898585,144000
1310,0.0252667912237,184.733563786,145100
1320,0.0266121145543,186.247320843,146200
1330,0.0248141336859,188.559996228,147300
1340,0.0252170021536,190.816062004,148400
1350,0.0251214343311,192.348059516,149500
1360,0.0247849171193,193.762244213,150600
1370,0.0261198271171,195.156603061,151700
1380,0.0247267606211,196.585966671,152800
1390,0.0260248189888,198.003609167,153900
1400,0.0244342674098,199.429404497,155000
1410,0.0269091232751,200.820975865,156100
1420,0.0252277393993,202.264033718,157200
1430,0.0257548578073,203.679449341,158300
1440,0.0243863893915,205.142769917,159400
1450,0.0246661934917,206.566011428,160500
1460,0.0250917769648,207.949341036,161600
1470,0.0241146517236,209.348699446,162700
1480,0.0240383528444,210.757210837,163800
1490,0.0247458151076,212.253652537,164900
1500,0.025157962148,213.680166694,166000
1510,0.0241518484329,215.062677259,167100
1520,0.0244591198612,216.420429323,168200
1530,0.0244326844469,217.826558359,169300
1540,0.0249160867016,219.21699957,170400
1550,0.0237691971779,220.597564527,171500
1560,0.0248345791805,221.996373779,172600
1570,0.0239720216951,223.347295888,173700
1580,0.0246889078052,224.698895098,174800
1590,0.0247168575425,226.07133598,175900
1600,0.0238819351772,227.428155771,177000
1610,0.023673175403,228.765343055,178100
1620,0.0247258299849,230.162325478,179200
1630,0.0248390673983,231.516927311,180300
1640,0.025390592066,232.850437983,181400
1650,0.0246674354706,234.188750056,182500
1660,0.0250120293201,235.617325962,183600
1670,0.0247406057275,236.976461703,184700
1680,0.0263387840133,238.346595204,185800
1690,0.0260467199252,239.72765149,186900
1700,0.0248675939638,241.147245812,188000
1710,0.0257631301077,242.569257606,189100
1720,0.0241850671745,243.972502136,190200
1730,0.0255489290205,245.334859294,191300
1740,0.0247023582494,246.715003038,192400
1750,0.0246178886086,248.112473689,193500
1760,0.0242445361703,249.491438487,194600
1770,0.0252641153111,250.851689171,195700
1780,0.0253636343638,252.213032327,196800
1790,0.0252720341498,253.572087316,197900
1800,0.0258139715798,254.952344236,199000
1810,0.0243763584814,256.304296901,200100
1820,0.0245362526574,257.694052036,201200
1830,0.0242334233363,259.221525698,202300
1840,0.0243705962985,260.649366326,203400
1850,0.0247193384709,262.066592295,204500
1860,0.0257540891366,263.441610297,205600
1870,0.0249955775617,264.811634874,206700
1880,0.0257450458264,266.170838542,207800
1890,0.0247232043618,267.530347184,208900
1900,0.0239838755977,268.879892946,210000
1910,0.0243894045347,270.262864041,211100
1920,0.025070719168,271.628943288,212200
1930,0.0253874565394,272.970081989,213300
1940,0.0242697067925,274.332886292,214400
1950,0.0245259563687,275.692698962,215500
1960,0.024857832958,277.058694691,216600
1970,0.0253637601795,278.43447805,217700
1980,0.0253004155697,279.805122488,218800
1990,0.0250968469221,281.179744439,219900
2000,0.0250950436184,282.531772094,221000
2010,0.0247226775205,283.871272336,222100
2020,0.024531242112,285.211951796,223200
2030,0.0247857934561,286.56175842,224300
2040,0.0241014806308,287.913080062,225400
2050,0.0244953121888,289.257664103,226500
2060,0.0252484231076,290.608955398,227600
2070,0.0249143640189,291.955436569,228700
2080,0.0249792006725,293.300953098,229800
2090,0.0254963201805,294.638986866,230900
2100,0.0245649209656,295.978988472,232000
2110,0.025734230419,297.314478986,233100
2120,0.0240590066182,298.663011158,234200
2130,0.0243411116184,300.028234819,235300
2140,0.0245233458803,301.385660545,236400
2150,0.0256105998931,302.75616956,237500
2160,0.0251623118737,304.126242706,238600
2170,0.0240332288119,305.505208225,239700
2180,0.0250883996545,306.961749685,240800
2190,0.0246479634307,308.425330555,241900
2200,0.0255083532334,309.819425893,243000
2210,0.0242229603773,311.180222543,244100
2220,0.0245757055616,312.534007109,245200
2230,0.0253101394499,313.914518847,246300
2240,0.025994746957,315.259786863,247400
2250,0.0241449615307,316.618226833,248500
2260,0.0246044620012,317.969609987,249600
2270,0.0238701298257,319.342411749,250700
2280,0.0247264658037,320.743516171,251800
2290,0.0252645424086,322.121306578,252900
2300,0.0248802771717,323.524641989,254000
2310,0.024589673013,324.913237474,255100
2320,0.0257515226806,326.45807329,256200
2330,0.0236999837922,328.791372469,257300
2340,0.0240315917393,330.699378187,258400
2350,0.0251071718677,332.218155592,259500
2360,0.0256993575451,333.603513606,260600
2370,0.0260746490406,335.280945807,261700
2380,0.0243458758513,336.681757754,262800
2390,0.0238784177734,338.098940329,263900
2400,0.024535598419,339.528985364,265000
2410,0.0245879501341,340.930116016,266100
2420,0.0251277229135,342.329329467,267200
2430,0.0250449785045,343.72033302,268300
2440,0.0251784883948,345.106298866,269400
2450,0.0249454218765,346.50079168,270500
2460,0.0245848189745,347.883658354,271600
2470,0.0248561053852,349.28332849,272700
2480,0.0252913463964,350.679069421,273800
2490,0.0249374341542,352.081004752,274900
2500,0.0252822618107,353.464521194,276000
2510,0.0246897908335,354.844049753,277100
2520,0.024438577941,356.219214895,278200
2530,0.0252324052641,357.602553348,279300
2540,0.0257727628749,358.978490863,280400
