iterations,fitness,time,fevals
0,0.0249030041642,0.00102071400033,419
10,0.0285005021376,0.00189264300025,747
20,0.0326884149154,0.00280066699997,1089
30,0.0359740592702,0.00365029500063,1414
40,0.0374034387363,0.00451862200134,1753
50,0.0399266239673,0.00535646300159,2085
60,0.0405693857388,0.00631442400118,2426
70,0.0450547405191,0.00723930499953,2755
80,0.0444744984286,0.00832177899974,3084
90,0.0467593914397,0.00919152000097,3425
100,0.0476746500076,0.010013137,3752
110,0.0460786383785,0.0109374809999,4090
120,0.0460254194573,0.0117127479989,4416
130,0.0471506743617,0.0125729809988,4740
140,0.0479311253671,0.0135382110002,5079
150,0.0475070432644,0.014522417001,5413
160,0.0460708214204,0.015301024001,5737
170,0.0478961958201,0.0161052950007,6078
180,0.0489975127249,0.0169257290017,6415
190,0.0453527025828,0.0179560860015,6750
200,0.0464850424048,0.0187621420009,7098
210,0.0488701068134,0.0195789829995,7435
220,0.048352028044,0.0203872759994,7765
230,0.0494636609393,0.0211607789988,8100
240,0.0494636609393,0.0219785310001,8442
250,0.0489753174818,0.022825009999,8787
260,0.0485277732295,0.0236311379977,9124
270,0.047537821098,0.024422313998,9459
280,0.0499487497171,0.0254298229993,9796
290,0.0517954757417,0.0262469099998,10129
300,0.0511683312516,0.0270328259994,10454
310,0.051731175576,0.0280787510001,10801
320,0.0508980227068,0.0289399180001,11130
330,0.0523542448137,0.0297744389991,11471
340,0.0551247063962,0.0306177839993,11800
350,0.0571979653846,0.0314787610005,12140
360,0.0558827583465,0.0324202120009,12463
370,0.0600375770915,0.0332312630017,12797
380,0.0666839765871,0.0339849890024,13123
390,0.0640562996882,0.0347250370032,13458
400,0.0727100302281,0.0354693380032,13795
410,0.0639891936455,0.0362378430036,14137
420,0.0675493868967,0.0370238170053,14471
430,0.068583086031,0.0379374420045,14802
440,0.0686871423379,0.038725035005,15130
450,0.0643849685472,0.0396679850055,15468
460,0.0639801273377,0.0404379790052,15798
470,0.0665568982279,0.0412468210052,16128
480,0.0656805848435,0.0420942830042,16463
490,0.0653451130989,0.0428722800043,16805
500,0.0671061213811,0.0436573810057,17149
510,0.0644384066417,0.0444512440063,17480
520,0.0676486115319,0.0452391370072,17814
530,0.0682995989011,0.0460144070075,18144
540,0.0632226611155,0.046982315007,18477
