iterations,fitness,time,fevals
0,0.0362798886345,0.00446605499928,723
10,0.0445367742236,0.00869808699827,1349
20,0.052307081022,0.0126392339989,1977
30,0.0637228191689,0.0163455269976,2612
40,0.0680226874533,0.0199303799982,3243
50,0.0684827029202,0.0233236319982,3879
60,0.0740422130789,0.0264255729981,4502
70,0.0732765042512,0.0294944079978,5139
80,0.0865566463315,0.0323958309982,5754
90,0.0915237560096,0.034964041999,6377
100,0.0877776179536,0.0374748920003,7001
110,0.0911088252577,0.0399732620008,7637
120,0.0983676353574,0.0424862530017,8265
130,0.0934272131432,0.0449362570016,8889
140,0.0890570944335,0.0473901300011,9528
150,0.0899256639999,0.0498471650008,10168
160,0.0837933183968,0.052338214,10800
170,0.0821654396576,0.0548758200002,11433
180,0.0959090161873,0.0573861859993,12070
190,0.0832607532143,0.0598970729989,12699
200,0.0807716074009,0.0623897669993,13339
210,0.0804562282648,0.0651517779988,13970
220,0.079639637927,0.0676150099989,14604
230,0.0801087668167,0.070130361999,15241
240,0.0792053741969,0.072543242999,15872
250,0.0763660408014,0.0750386660002,16496
260,0.0776545848159,0.0777105310008,17124
270,0.0753271493396,0.0803228590012,17751
280,0.0869815523943,0.0827806790003,18367
290,0.0784289237621,0.0853049310008,19004
300,0.0852135229724,0.0877656330013,19630
310,0.092825795208,0.0902555310004,20263
320,0.0912839748383,0.0924979090014,20892
330,0.085181693332,0.094836317001,21514
340,0.0928748970191,0.0974202410016,22148
350,0.100233479267,0.0997735500005,22768
360,0.091819811461,0.102096264,23403
370,0.0839777458487,0.104368938999,24029
380,0.0839251815809,0.106715800999,24662
390,0.0786123876704,0.109081223,25298
400,0.0897348570309,0.111651847001,25936
410,0.0835992229675,0.114032508001,26565
420,0.0938763978974,0.116278213001,27211
430,0.0923970095633,0.118449378002,27840
440,0.090416215138,0.120773667002,28455
450,0.0865632495616,0.123058157002,29090
460,0.0863515457828,0.125597298002,29711
470,0.0867539819339,0.128263418001,30343
480,0.0908579198628,0.13070727,30973
490,0.0933834093634,0.133069408999,31606
500,0.0925053233912,0.135375058999,32240
510,0.0929997185193,0.137949212,32865
520,0.0931571705241,0.140195242,33502
530,0.0984425193228,0.142877326,34133
540,0.0865091365941,0.145392118,34767
550,0.0822748063488,0.147816322,35397
560,0.094716718207,0.150294262001,36025
570,0.0850263845783,0.152558314001,36657
580,0.0892831652545,0.154864323002,37276
590,0.0840044335905,0.157380786,37907
600,0.0813420533576,0.15996239,38544
610,0.0847045466319,0.162443158999,39162
620,0.0914252985168,0.164863341999,39793
630,0.0880834806647,0.167250047998,40423
640,0.085183770323,0.169706095998,41053
650,0.0891362513992,0.172171015998,41689
660,0.0905831211093,0.174671396999,42326
670,0.0936953324465,0.176932463999,42958
680,0.0819079638119,0.179169224999,43585
690,0.0910743156701,0.181386468999,44209
700,0.0910743156701,0.183747980998,44842
710,0.0853952283113,0.186376698999,45469
720,0.0941314206616,0.188727178998,46099
730,0.103260109237,0.191188545999,46736
740,0.101967249824,0.193300204999,47374
750,0.0995766630223,0.195336499,47997
760,0.1055317433,0.197565054001,48625
770,0.100252330889,0.199674263,49264
780,0.0994505618426,0.201770490999,49900
790,0.0960114682675,0.204153298999,50535
800,0.0995002031472,0.207592145998,51171
810,0.0916378472903,0.209977161998,51796
820,0.0924000134555,0.212260476997,52419
830,0.098016653528,0.214626106997,53047
840,0.086486686554,0.216975951998,53678
850,0.0880816582214,0.219283285998,54304
860,0.0826435029563,0.221846278999,54937
870,0.0888740066117,0.224358596,55564
880,0.0858215444892,0.226824611002,56209
890,0.0967416427215,0.229107648001,56835
900,0.0897031634464,0.231424065001,57483
910,0.0882137374702,0.233905725001,58125
920,0.0960436938179,0.236242336001,58777
930,0.0962282098807,0.238390804001,59407
940,0.0967351858684,0.240559429001,60026
950,0.0935793663871,0.24271851,60658
960,0.0932198905748,0.244925720001,61282
970,0.0949926505411,0.246917261002,61919
980,0.103328722931,0.248965605,62553
990,0.0957941394714,0.250986134,63188
1000,0.0911552546718,0.253348351,63817
1010,0.101854326887,0.255632339999,64440
1020,0.102821786087,0.257749987999,65078
1030,0.0900613280062,0.259995769999,65714
1040,0.0839353511709,0.262249374999,66345
1050,0.0937429220675,0.264508891998,66972
1060,0.101419835704,0.267026471,67598
1070,0.101773855665,0.2691146,68242
1080,0.101721280169,0.271458333,68874
1090,0.0999923895723,0.274189652999,69492
1100,0.0977248236152,0.2764818,70121
1110,0.0981151629061,0.278784586999,70751
1120,0.0992275301116,0.280995763,71383
1130,0.0957926211571,0.283391232999,72007
1140,0.0937815620425,0.285671508998,72661
1150,0.0943469147434,0.287982417,73300
