iterations,fitness,time,fevals
830,0.0680807827015,0.0581216040009,15693
840,0.0680053162892,0.0587332010018,15882
850,0.0676127129748,0.0593646670022,16073
860,0.0660929983724,0.0599987510031,16264
870,0.0658725511869,0.0606203360021,16456
880,0.0639498877864,0.0612411230013,16635
890,0.0711239428741,0.0621183800013,16822
900,0.0700147560689,0.062766119001,17006
910,0.0658171711824,0.0634004389995,17196
920,0.0719329527808,0.0640159550003,17381
930,0.0721659798115,0.0646612360015,17564
940,0.0768284392482,0.0652704500008,17753
950,0.0773093202707,0.0658874590008,17937
960,0.0772044308661,0.0665497150003,18123
970,0.0777915352678,0.0671691730004,18311
980,0.0753818261356,0.0677657420001,18499
990,0.0753818261356,0.0683358000006,18687
1000,0.0753818261356,0.0688759570003,18870
1010,0.0753818261356,0.0694459280003,19056
1020,0.0760894144878,0.0700142349997,19244
1030,0.0782357096734,0.070614829001,19434
1040,0.0811491691793,0.0712565910017,19617
1050,0.0815243591999,0.0719167210027,19802
1060,0.0811491691793,0.0725252950033,19990
1070,0.0791592146616,0.0731545040016,20181
1080,0.0778148554866,0.0737258310019,20364
1090,0.078237748383,0.0742959740019,20549
1100,0.0798615614828,0.0748693250025,20739
1110,0.0794069967173,0.0754456710038,20922
1120,0.0800214357137,0.0760504260033,21113
1130,0.0800214357137,0.0766933310042,21296
1140,0.0800102550632,0.0773025850049,21483
1150,0.0760325579815,0.0779163560055,21669
1160,0.0746694357828,0.0785478980051,21852
1170,0.0762634215949,0.0791615820035,22036
1180,0.0779088738563,0.0798221030036,22223
1190,0.0762303422844,0.0805524660045,22407
1200,0.0763159651441,0.0811610320034,22594
1210,0.0726023864296,0.0817711720028,22783
1220,0.0757375986012,0.0823467830032,22966
1230,0.0747401975045,0.0829256600027,23156
1240,0.0768253596135,0.0835037270026,23343
1250,0.0741043114632,0.0841714820035,23533
1260,0.0773581343539,0.0847586400032,23720
1270,0.0821129671506,0.0853542570021,23903
1280,0.0821129671506,0.0859415990035,24091
1290,0.0828873251586,0.0865170380039,24273
1300,0.0830778539828,0.0872363080034,24460
1310,0.0805558777835,0.087793546003,24655
1320,0.0817777553843,0.088367782002,24844
1330,0.0817777553843,0.0889394300029,25033
1340,0.0825553604467,0.0895098160036,25216
1350,0.0825553604467,0.0902416080044,25406
1360,0.0832549962925,0.0908314650042,25588
1370,0.0824499308827,0.0914093810043,25770
1380,0.0824499308827,0.0920279940037,25957
1390,0.0812472774176,0.0926328840051,26145
1400,0.081508738336,0.093215075005,26335
1410,0.0812472774176,0.0939621920061,26522
1420,0.0812472774176,0.0945458770057,26706
1430,0.0831310457761,0.0951110330061,26890
1440,0.0812058354868,0.0956910420064,27083
1450,0.0782109674662,0.0962549970063,27273
1460,0.0807069480895,0.096830277007,27454
1470,0.0832848705516,0.0974096210066,27643
1480,0.0829004544979,0.0980140670054,27831
1490,0.0829004544979,0.0986189320047,28019
1500,0.0760532578988,0.0996305860062,28207
1510,0.0748480903938,0.100426928007,28397
1520,0.0741596464921,0.101070321009,28586
1530,0.0796061986534,0.101679940008,28769
1540,0.0800836870448,0.102281693009,28953
1550,0.0814136008274,0.102868712009,29139
1560,0.0836807225714,0.103442091009,29326
1570,0.0818599169918,0.104019583008,29511
1580,0.0857425735714,0.104550745009,29697
1590,0.0853108684027,0.105072800008,29885
1600,0.0853108684027,0.105608167009,30075
1610,0.0853108684027,0.106117920008,30263
1620,0.0873098884742,0.106599199007,30453
1630,0.0853108684027,0.107093784007,30638
1640,0.0853108684027,0.107667763008,30816
1650,0.0864067848199,0.108199990009,31008
1660,0.0881582673109,0.108727301009,31191
1670,0.0846160971928,0.109441342009,31375
1680,0.0857391744775,0.110087008008,31562
1690,0.0828050666518,0.110640800009,31751
1700,0.0866915588354,0.111179314008,31937
1710,0.0839374978592,0.111753622008,32126
1720,0.0866915588354,0.11229777601,32310
1730,0.0842898743408,0.11286731001,32493
1740,0.0870166685938,0.11340111201,32674
1750,0.0870166685938,0.11391626401,32859
1760,0.0876945789715,0.114530146009,33046
1770,0.0876945789715,0.115033639009,33230
1780,0.0854142761038,0.115572775008,33417
1790,0.0867961912609,0.116130949009,33602
1800,0.0884300429548,0.116662247008,33787
1810,0.0884300429548,0.117167485008,33973
1820,0.0884300429548,0.117742237009,34158
1830,0.0884300429548,0.118177561008,34347
1840,0.0884300429548,0.118604614008,34538
1850,0.08894942374,0.119022764009,34722
1860,0.0884300429548,0.119443558009,34912
1870,0.0884300429548,0.119854608009,35095
1880,0.0885793301485,0.120284920009,35284
1890,0.0890695080458,0.12081921601,35465
1900,0.0884300429548,0.121371266012,35658
1910,0.0884300429548,0.121827421011,35843
1920,0.0884300429548,0.12227550701,36033
1930,0.0884300429548,0.122728544011,36221
1940,0.0884300429548,0.123182618012,36409
1950,0.0884300429548,0.123647884013,36600
1960,0.0884300429548,0.124113726013,36786
1970,0.0884300429548,0.124641678014,36976
1980,0.0884300429548,0.125150580014,37160
1990,0.0884300429548,0.125678668013,37351
2000,0.0863437915851,0.126363436013,37538
2010,0.0841534529277,0.126926603012,37726
2020,0.0829272442273,0.127494152011,37912
2030,0.0863477236882,0.128054049012,38095
2040,0.0863477236882,0.12861319801,38278
2050,0.0863477236882,0.12917863801,38462
2060,0.0869677159046,0.12974673901,38647
2070,0.0884051933802,0.130344866011,38836
2080,0.0901702384877,0.13093883301,39025
2090,0.0859773381246,0.131526832009,39215
2100,0.0861565717188,0.132132294009,39400
2110,0.0910794767328,0.132715500009,39582
2120,0.0910794767328,0.133314414008,39762
2130,0.0910794767328,0.133906058009,39944
2140,0.0885930219069,0.13472843301,40132
2150,0.087280654603,0.13550512001,40313
2160,0.0921034967066,0.136042385009,40497
2170,0.0868768025852,0.13657794901,40681
2180,0.0864248287787,0.137130248011,40868
2190,0.0851797174373,0.137658215011,41049
2200,0.0851381406031,0.138229550012,41236
2210,0.0857312617102,0.138813914011,41426
2220,0.0901462552701,0.139493245009,41612
2230,0.0903601402297,0.14005918401,41799
2240,0.0933275624678,0.14058730501,41984
2250,0.0916624175587,0.14112857801,42169
2260,0.0890136025485,0.141682831012,42350
2270,0.0904616813636,0.142254366012,42535
2280,0.088904139449,0.142845528013,42719
2290,0.0886598215442,0.143388495013,42907
2300,0.0903083338436,0.143941583014,43090
2310,0.0944389796668,0.144547419013,43274
2320,0.0930776383168,0.145098352014,43464
2330,0.094974091772,0.145646345014,43650
2340,0.0934455099329,0.146208858014,43840
2350,0.094974091772,0.146736829014,44028
2360,0.093054256384,0.147273619014,44211
2370,0.0941913477839,0.147791589014,44396
2380,0.0950475848469,0.148439289014,44580
2390,0.0950475848469,0.148946814013,44767
2400,0.0950475848469,0.149471909013,44952
2410,0.0950475848469,0.149987905012,45136
2420,0.0950475848469,0.150564918011,45323
2430,0.0909846269499,0.151124725011,45510
2440,0.092490470067,0.151721230011,45699
2450,0.0902847000292,0.152280161012,45888
2460,0.0909354220697,0.152838632011,46075
2470,0.0894249991478,0.15342470201,46264
2480,0.0880384522259,0.154160418011,46445
2490,0.0909597361747,0.154902930011,46634
2500,0.090392055325,0.155516576011,46821
2510,0.0890034009777,0.156116815011,47007
2520,0.0890034009777,0.156720879009,47195
2530,0.0893954732224,0.157333314008,47382
2540,0.0888563672933,0.157933051009,47564
2550,0.0878008032495,0.15855056601,47751
2560,0.088038295462,0.15915380701,47935
2570,0.0851642166655,0.15976042601,48120
2580,0.0869292982696,0.16042094401,48312
2590,0.08779859892,0.161017664012,48502
2600,0.0873049707878,0.16161165101,48679
2610,0.0870944248566,0.16232733401,48868
2620,0.0879708147032,0.16303234501,49056
2630,0.0876811659205,0.163584646009,49242
2640,0.0927973782633,0.164151660008,49425
2650,0.0927973782633,0.164738127009,49602
2660,0.0927973782633,0.165319739008,49783
2670,0.0927973782633,0.165909154008,49967
2680,0.0927973782633,0.166554299009,50151
2690,0.0910621018408,0.167118571009,50334
2700,0.0910621018408,0.167686366009,50525
2710,0.0910621018408,0.168327852009,50709
2720,0.0900771226393,0.168890129009,50897
2730,0.0876456208155,0.169435524009,51084
2740,0.0867373098881,0.170005959009,51268
2750,0.0879074400918,0.17059123101,51455
2760,0.0837016100272,0.171182675009,51635
2770,0.0867896565747,0.171772471009,51818
2780,0.0895312598612,0.17246912601,52001
2790,0.0895312598612,0.17307153601,52185
2800,0.0895312598612,0.17368006701,52371
2810,0.0880774540229,0.17429668401,52562
2820,0.0873936342809,0.174937062009,52749
2830,0.0873936342809,0.175697334009,52937
2840,0.0839626586973,0.176307962009,53120
2850,0.0839626586973,0.177016737009,53304
2860,0.0837142490585,0.177618394007,53492
2870,0.0855438311114,0.178163190007,53677
2880,0.084077859012,0.178650368007,53858
2890,0.0837142490585,0.179161475007,54048
2900,0.084064972545,0.179714754007,54233
2910,0.0852155513134,0.180231047008,54417
2920,0.084064972545,0.180728081008,54594
2930,0.0872977308752,0.181406640009,54774
2940,0.0872977308752,0.181927426011,54961
2950,0.0872977308752,0.182443944012,55147
2960,0.0872977308752,0.182976413011,55339
2970,0.0872977308752,0.183473039011,55519
2980,0.0872977308752,0.183960282011,55708
2990,0.0872977308752,0.184502635011,55893
3000,0.0872977308752,0.184973592011,56075
