iterations,fitness,time,fevals
970,0.0232921101658,134.947687754,107700
980,0.0241978763917,136.334461263,108800
990,0.0233644075386,137.706638495,109900
1000,0.0241664611158,139.123777811,111000
1010,0.0234974231736,140.480804127,112100
1020,0.0229898925261,141.844329428,113200
1030,0.0241813435404,143.205323515,114300
1040,0.0235152873116,144.559787373,115400
1050,0.0237509567347,145.93306615,116500
1060,0.0241483205461,147.302711002,117600
1070,0.0238169200389,148.732171884,118700
1080,0.0238455389587,150.085269934,119800
1090,0.0243088277042,151.428735192,120900
1100,0.0246385622013,152.774669856,122000
1110,0.0239938529239,154.153491748,123100
1120,0.0239820839996,155.518269645,124200
1130,0.023629075842,156.873293115,125300
1140,0.0248021811107,158.216494603,126400
1150,0.024136149578,159.591391723,127500
1160,0.0234481973323,160.942931578,128600
1170,0.0244878445025,162.296947901,129700
1180,0.0236224872138,163.646008847,130800
1190,0.0241537696935,164.992365146,131900
1200,0.0248951461828,166.36147155,133000
1210,0.0233680095155,167.779945054,134100
1220,0.024025976203,169.158474326,135200
1230,0.0240969856343,170.517602171,136300
1240,0.0232846508005,171.866022428,137400
1250,0.024428453931,173.205830671,138500
1260,0.0254144527059,174.569963194,139600
1270,0.0250280375968,175.934602039,140700
1280,0.0232430762776,177.339431874,141800
1290,0.0238967193917,178.770662312,142900
1300,0.0234953669582,180.17251257,144000
1310,0.0238259943618,181.577271474,145100
1320,0.0256992674396,182.976495777,146200
1330,0.0239811885194,184.365086898,147300
1340,0.0234205159273,185.764571089,148400
1350,0.0239182246506,187.147920425,149500
1360,0.0235912317413,188.496366114,150600
1370,0.0242675004846,189.860678381,151700
1380,0.0270529556341,191.21388004,152800
1390,0.0238444119454,192.563681575,153900
1400,0.024508012361,193.920443485,155000
1410,0.0248024719623,195.298721422,156100
1420,0.0233250065722,196.640711074,157200
1430,0.0231600209111,198.012079943,158300
1440,0.023419489439,199.432923685,159400
1450,0.0242552866297,200.810260417,160500
1460,0.0236040248878,202.18095753,161600
1470,0.0240979806983,203.525408274,162700
1480,0.0241376275922,204.879254959,163800
1490,0.0236064958881,206.22707808,164900
1500,0.0242546218521,207.585465027,166000
1510,0.0234420405419,208.939346587,167100
1520,0.0240211755664,210.299200476,168200
1530,0.0241446271828,211.650352195,169300
1540,0.0250935227022,213.02596115,170400
1550,0.0234023582402,214.373794412,171500
1560,0.0241985946863,215.732644621,172600
1570,0.0240250000791,217.258588971,173700
1580,0.0246303397351,218.617166414,174800
1590,0.0236912820408,219.991309293,175900
1600,0.0246726523632,221.349540252,177000
1610,0.0231844936961,222.702737504,178100
1620,0.0241096136384,224.066785969,179200
1630,0.0231419062732,225.461653388,180300
1640,0.0225518668796,226.845695447,181400
1650,0.0258876578944,228.224252565,182500
1660,0.0244299679856,229.599142803,183600
1670,0.022900330578,230.981095988,184700
1680,0.0238138756646,232.323094469,185800
1690,0.0241764984508,233.663809677,186900
1700,0.0239205440755,235.010817702,188000
1710,0.0234751302988,236.367962595,189100
1720,0.0237584561502,237.710412913,190200
1730,0.0235010973236,239.065783361,191300
1740,0.0246594256953,240.420282319,192400
1750,0.0246213382416,241.764509288,193500
1760,0.0238743460859,243.107929386,194600
1770,0.0254481134267,244.477304635,195700
1780,0.0234476994343,245.820580727,196800
1790,0.0245365868803,247.16740594,197900
1800,0.0234304519573,248.512158793,199000
1810,0.0243675524321,249.86549464,200100
1820,0.0239443108408,251.215233345,201200
1830,0.0239504894525,252.559499246,202300
1840,0.0230294816563,253.906121214,203400
1850,0.0253991441203,255.240949926,204500
1860,0.0239170316823,256.59175929,205600
1870,0.0237460933988,257.96216864,206700
1880,0.0240809254107,259.331834811,207800
1890,0.0232064317628,260.704094904,208900
1900,0.0242628515302,262.123703582,210000
1910,0.0240309658416,263.965997637,211100
1920,0.0241740872365,266.347632745,212200
1930,0.0239294341046,268.021681656,213300
1940,0.0248339810105,269.643328167,214400
1950,0.0241358914804,271.139435145,215500
1960,0.0245582650232,272.600747703,216600
1970,0.0246764834577,274.527573516,217700
1980,0.0235344975499,276.206233539,218800
1990,0.0247866686017,277.660910592,219900
2000,0.0238592237295,279.341865727,221000
2010,0.022971916528,280.921700871,222100
2020,0.023736223406,282.481050981,223200
2030,0.0239267225758,284.117961142,224300
2040,0.0238307096179,285.759135276,225400
2050,0.0244709879626,287.723933248,226500
2060,0.0247020644295,289.409381549,227600
2070,0.0234542853021,291.084279474,228700
2080,0.0251115283823,292.77994403,229800
2090,0.0231368188027,294.447251338,230900
2100,0.0243024563819,296.089027811,232000
2110,0.0232590931436,297.734232527,233100
2120,0.0241799546344,299.318351073,234200
2130,0.0233251326465,300.925496356,235300
2140,0.024695400135,302.516702191,236400
2150,0.0235440975476,304.097129162,237500
2160,0.0245472054716,305.704602375,238600
2170,0.0237501127724,307.331169142,239700
2180,0.0240627649979,308.90774426,240800
2190,0.0253715606195,310.530507776,241900
2200,0.0241378461295,312.101957636,243000
2210,0.0241973825383,313.677880383,244100
2220,0.0240819429613,315.277234649,245200
2230,0.0234106672521,316.872435907,246300
2240,0.0237345033451,318.504644423,247400
2250,0.0243196360155,320.295484441,248500
2260,0.0238539992629,321.978206383,249600
2270,0.0242309513316,323.581536983,250700
2280,0.0241074381798,325.255701412,251800
2290,0.0249649957048,326.824439814,252900
2300,0.0233330798449,328.422986555,254000
2310,0.0240578694083,330.08934,255100
2320,0.0247121939553,331.727057763,256200
2330,0.0233299096491,333.381184613,257300
2340,0.0240325638255,334.986506856,258400
2350,0.0250506345082,336.588709844,259500
2360,0.0239469627437,338.177007747,260600
2370,0.0238936833084,339.889837741,261700
2380,0.0238828744926,341.537399062,262800
2390,0.0241173106233,343.114939454,263900
2400,0.0230210173937,344.716693387,265000
2410,0.0233649842332,346.31302969,266100
2420,0.0242225713809,347.937659121,267200
2430,0.023952266795,349.636418566,268300
2440,0.0240672271082,351.271134812,269400
2450,0.0241380609452,352.86447427,270500
2460,0.0232616661828,354.457032687,271600
2470,0.0243370916839,356.043461505,272700
2480,0.0242931752162,357.649580787,273800
2490,0.0242233311949,359.269119822,274900
2500,0.0249460174496,360.937882539,276000
2510,0.0239140984094,362.551952971,277100
2520,0.0244355829024,364.135795215,278200
2530,0.0235902169336,365.721899395,279300
2540,0.0238434193696,367.299890032,280400
2550,0.0243869779519,368.960488019,281500
2560,0.0239569286446,370.560108908,282600
2570,0.0242807078859,372.200817782,283700
2580,0.0236989284505,373.926613499,284800
2590,0.0246057398542,375.504055371,285900
2600,0.0252877443609,377.103233943,287000
2610,0.0233855322981,378.758906671,288100
2620,0.0240588056066,380.341099728,289200
2630,0.0236184236291,382.080568599,290300
2640,0.0232626076508,383.660960088,291400
2650,0.0248678165249,385.267380225,292500
2660,0.023614225811,386.942874197,293600
2670,0.0247465550393,389.053124597,294700
2680,0.0232028599486,390.750412069,295800
2690,0.0244009547567,392.415048976,296900
2700,0.023181184377,394.087624506,298000
2710,0.0240139864333,395.739034479,299100
2720,0.0239419709731,397.480589841,300200
2730,0.0236387868628,399.358202498,301300
2740,0.024533096311,401.115245689,302400
2750,0.0240309761254,402.901970876,303500
2760,0.0243995195889,404.605278453,304600
2770,0.0228402354562,406.445992486,305700
2780,0.0243805824033,408.110145602,306800
2790,0.0255041480232,409.760732004,307900
2800,0.0236689926233,411.352118554,309000
2810,0.0242684558297,413.092691874,310100
2820,0.0236263393489,415.128470533,311200
2830,0.0241295776791,416.949620355,312300
2840,0.0232757842704,418.582050777,313400
2850,0.0253358789027,420.820522713,314500
2860,0.0261470908246,422.475276335,315600
2870,0.0242136826561,424.088052155,316700
2880,0.0242317324153,426.145517292,317800
2890,0.023966189038,428.126159843,318900
2900,0.024955380936,430.180160773,320000
2910,0.0244685620562,432.074846256,321100
2920,0.0235482363295,433.85393665,322200
2930,0.0236845272212,435.640629388,323300
2940,0.0242646516292,437.431319324,324400
2950,0.0245039848804,439.165890936,325500
2960,0.0235188147746,440.841105774,326600
2970,0.0230413972924,442.500531263,327700
2980,0.0247560031502,444.141365198,328800
2990,0.024414735729,445.789843466,329900
3000,0.0235483395146,447.375724704,331000
