iterations,fitness,time,fevals
0,0.0199012509152,1.24050002341e-05,11
10,0.0201218416298,2.41289999394e-05,21
20,0.0203743820593,3.72509985027e-05,31
30,0.0211781031743,5.10629979544e-05,41
40,0.0216986128514,6.38849978714e-05,51
50,0.0220055353407,8.13609967736e-05,61
60,0.0221268945063,9.62339963735e-05,71
70,0.0229333223323,0.000112218996946,81
80,0.0238157500226,0.000126411996462,91
90,0.0240594314958,0.00014103799549,101
100,0.0241029710792,0.000153802995555,111
110,0.0243904142787,0.000168847995155,121
120,0.0244768975011,0.000182710995432,131
130,0.0249145444911,0.000196656994376,141
140,0.0249492875906,0.000211297992792,151
150,0.0250188723905,0.000226999993174,161
160,0.0250561267334,0.000240810994001,171
170,0.0254035643861,0.000254725993727,181
180,0.0254035643861,0.000268862993835,191
190,0.0254881453519,0.000284250992991,201
200,0.0261626797901,0.000298081993606,211
210,0.0262905882263,0.000312104994009,221
220,0.0262905882263,0.000327104995449,231
230,0.0265659335302,0.000366251995729,241
240,0.0266667136478,0.000385555995308,251
250,0.0284709633314,0.000398828995458,261
260,0.0294382588847,0.000411881996115,271
270,0.029679033681,0.000428312996519,281
280,0.0296943570277,0.000443065995569,291
290,0.0300942154564,0.000456725994809,301
300,0.0300966161015,0.000470731994938,311
310,0.0303095259171,0.000485434995426,321
320,0.0306683824785,0.000498961995618,331
330,0.0306683824785,0.00051334899581,341
340,0.0310585731941,0.000527423997482,351
350,0.0313689180608,0.000543781996384,361
360,0.0313689180608,0.000559162996069,371
370,0.0317091537256,0.000573470997551,381
380,0.0317091537256,0.000588599998082,391
390,0.0318565733184,0.000603120997766,401
400,0.0321204053007,0.000617365998551,411
410,0.0321204053007,0.000632350998785,421
420,0.0332526567511,0.000645832998998,431
430,0.03379122311,0.000660704999973,441
440,0.0339095622442,0.000674734999848,451
450,0.0341362211277,0.000689443999363,461
460,0.0341362211277,0.000703941999745,471
470,0.0341362211277,0.000718356999641,481
480,0.0341362211277,0.000732419999622,491
490,0.0343191255989,0.000747224999941,501
500,0.0345439970482,0.000761681998483,511
510,0.0345439970482,0.00077649099876,521
520,0.0350535440196,0.000790273998064,531
530,0.0350535440196,0.000805046996902,541
540,0.0350535440196,0.000820198996735,551
550,0.0350535440196,0.000835058996017,561
560,0.0353975019345,0.000848753994433,571
570,0.0353975019345,0.000863803994434,581
580,0.0353996288646,0.000878160994034,591
590,0.0354122605655,0.000892589994692,601
600,0.0354122605655,0.000905296994461,611
610,0.035430021488,0.000917995994314,621
620,0.0355107699441,0.000930005995542,631
630,0.0355107699441,0.000942652995946,641
640,0.0355107699441,0.000955173996772,651
650,0.0356294416835,0.000967217996731,661
660,0.0356294416835,0.000979203996394,671
670,0.035708519132,0.000992273995507,681
680,0.0363035337018,0.00100433299485,691
690,0.0366245404003,0.00101788499524,701
700,0.0366718668318,0.00103268399471,711
710,0.0366718668318,0.0010515959948,721
720,0.0368508731885,0.00107100399327,731
730,0.0368508731885,0.00108847799311,741
740,0.0368508731885,0.0011058849941,751
750,0.0368508731885,0.00112330299453,761
760,0.0368508731885,0.00114056199527,771
770,0.0368508731885,0.00115849399481,781
780,0.0368508731885,0.00117595999473,791
790,0.0368508731885,0.0011950539938,801
800,0.0369567674608,0.00121209899407,811
810,0.0371488173079,0.00122824299433,821
820,0.0374885966399,0.0012449059941,831
830,0.0374885966399,0.00126311499298,841
840,0.037804559947,0.00127893899298,851
850,0.0380810878098,0.00129624399415,861
860,0.0380810878098,0.00131343699468,871
870,0.0384603104115,0.00132955699337,881
880,0.0384603104115,0.00134759899265,891
890,0.0384932408152,0.00136461999318,901
900,0.0388526068291,0.00138117199276,911
910,0.0389361816962,0.0013983529916,921
920,0.0389361816962,0.00141630099097,931
930,0.0389361816962,0.00143389599179,941
