iterations,fitness,time,fevals
0,0.0269590027,0.000940633000937,280
10,0.0292409156489,0.00177030900159,467
20,0.0318017011098,0.00257164200229,657
30,0.0375974290955,0.00337814100203,842
40,0.0353602269264,0.00414637000176,1024
50,0.0371267364311,0.00495124400186,1213
60,0.0394926679619,0.00573354800144,1402
70,0.0436660212369,0.00647831100105,1588
80,0.0454848779706,0.00746202900154,1772
90,0.0464749868636,0.00826574200073,1961
100,0.0474327498326,0.00911407300191,2152
110,0.0504459133399,0.00982968100288,2349
120,0.0485404174559,0.0105025230023,2536
130,0.0490202282977,0.011157236002,2720
140,0.0485404174559,0.0118791430014,2910
150,0.0484148661158,0.0125428910014,3097
160,0.048482622692,0.0132285860018,3288
170,0.0536477257167,0.0139127090024,3473
180,0.0533241123848,0.0145735780025,3658
190,0.0533986108251,0.0152426170025,3840
200,0.0557218651484,0.0158987470022,4028
210,0.0519288206876,0.0165502160016,4209
220,0.0549338307586,0.0171874750013,4387
230,0.0563985926224,0.017812938002,4570
240,0.0563985926224,0.018420876002,4756
250,0.0554900562264,0.0192525230032,4940
260,0.0562056764343,0.0198752000033,5127
270,0.056812859802,0.0205616980038,5306
280,0.0589521350316,0.0212442790034,5491
290,0.059535051555,0.022086038005,5675
300,0.059535051555,0.0227673980062,5859
310,0.0589049701038,0.0234161980061,6035
320,0.0613595181472,0.0240489050066,6223
330,0.0600834947661,0.0246377270068,6408
340,0.0594245866551,0.0252252640057,6596
350,0.0606353964675,0.0258069920055,6785
360,0.0610850281437,0.026426717006,6972
370,0.0633260152288,0.0270533500061,7158
380,0.0603468394826,0.0276521810065,7346
390,0.0597822602575,0.0284075090076,7528
400,0.0623710748861,0.029056550009,7708
410,0.0620158084802,0.0296433690091,7893
420,0.0634374763398,0.030345018009,8077
430,0.0663466160082,0.0309421640104,8256
440,0.0673118763866,0.0315432340103,8447
450,0.0673118763866,0.0321022780099,8629
460,0.0663879276413,0.03270681301,8813
470,0.0656079828346,0.033310793011,8997
480,0.0649459557004,0.0390837920113,9186
490,0.0654530757874,0.0397823750118,9375
500,0.0654530757874,0.0404210800116,9561
510,0.0634168633804,0.0410564080121,9747
520,0.0631586859997,0.0416935480116,9938
530,0.0655832048151,0.0423239640113,10127
540,0.0644762538763,0.0429762100102,10316
550,0.0624001498086,0.0436105250101,10499
560,0.0632403059813,0.0442794360115,10690
570,0.065289062984,0.0449229840106,10876
580,0.065289062984,0.0455848480105,11063
590,0.0665010352731,0.046261722011,11252
600,0.065801847605,0.0469379900114,11434
610,0.0645731894697,0.0476419140123,11624
620,0.0696918816911,0.0483474270113,11808
630,0.0655065291131,0.0489718750105,11992
640,0.0665245377773,0.0495596840101,12180
650,0.0703911983687,0.0501605160098,12361
660,0.0683800529884,0.0507884180097,12547
670,0.0683800529884,0.0514213600109,12731
680,0.0703970118861,0.0520762970118,12914
690,0.070864373899,0.0527089780117,13099
700,0.0697842496248,0.0533305140107,13286
710,0.0676818564957,0.0539826100103,13471
720,0.0706677045229,0.0546036460109,13655
730,0.0701992436427,0.0552420250096,13839
740,0.0718989959548,0.0558723980103,14030
750,0.0714420555682,0.0564881150094,14217
760,0.0748707510127,0.0570887220092,14403
770,0.0774411136891,0.0577342350098,14585
780,0.0769923624191,0.0583286460114,14774
790,0.0776812711516,0.0589241660109,14961
800,0.0776783660051,0.0594884730108,15145
810,0.0774317640895,0.0600652620105,15333
820,0.077083347127,0.0606457830108,15520
830,0.077083347127,0.0612449020118,15704
840,0.0758750570476,0.0618221820114,15883
850,0.072125598606,0.0624125290124,16078
860,0.0741804318722,0.0630054680114,16261
870,0.0765778951801,0.0635911940099,16451
880,0.0765778951801,0.0643082550105,16634
890,0.0765778951801,0.0648854570118,16818
900,0.0730445664902,0.0654666420123,17003
910,0.0730445664902,0.066068764012,17191
920,0.0730445664902,0.0668099040122,17377
930,0.0733134966166,0.0674086300114,17562
940,0.0727783426806,0.0680180810105,17742
950,0.0746214089025,0.0686393220094,17920
960,0.0704623534911,0.0692435390083,18104
970,0.0719822901162,0.0698707790089,18288
980,0.0719822901162,0.070469421009,18468
990,0.0733302057523,0.0710120090098,18647
1000,0.0719822901162,0.0715483630102,18837
1010,0.0719822901162,0.07208373301,19020
1020,0.0751120476715,0.0726641300098,19209
1030,0.0691827640552,0.0732346710101,19392
1040,0.0703070776779,0.0738110130114,19579
1050,0.0732295739328,0.0744434720127,19765
1060,0.0698269392999,0.0751028170125,19952
1070,0.0732712907939,0.0758517900122,20136
1080,0.0736780218477,0.0764562110126,20317
1090,0.0736780218477,0.077057356013,20504
1100,0.0724604968265,0.0776340240136,20690
1110,0.0724604968265,0.0783119840144,20878
1120,0.0724604968265,0.0789868430147,21062
1130,0.0724604968265,0.0795751980149,21246
1140,0.0724604968265,0.0801869260158,21430
1150,0.0691925361244,0.0807955710152,21617
1160,0.0700741560787,0.0814258140144,21799
