iterations,fitness,time,fevals
0,0.0193148472089,1.70799994521e-05,11
10,0.0193104661551,3.4284999856e-05,21
20,0.0195130442427,5.73349989281e-05,31
30,0.0199979778632,7.67489982536e-05,41
40,0.0201685685345,9.64219998423e-05,51
50,0.0206237228485,0.000116232999062,61
60,0.0220850854971,0.000130339998577,71
70,0.0229931919609,0.000145599999087,81
80,0.0235410749388,0.000164861998201,91
90,0.024510877277,0.00018162899687,101
100,0.0249058580642,0.000198751997232,111
110,0.025294529086,0.000216128995817,121
120,0.0261259170792,0.000237498994466,131
130,0.0264391391204,0.000254556993241,141
140,0.027024899444,0.00027154599411,151
150,0.0270969882157,0.000289289993816,161
160,0.0274336987955,0.000311012992825,171
170,0.0277577025127,0.000327748994096,181
180,0.0281383644963,0.000344863992723,191
190,0.0282604321486,0.00036437099152,201
200,0.0282867208445,0.000382050991902,211
210,0.0284675031561,0.000399001992264,221
220,0.0284675031561,0.000416658991526,231
230,0.0288905162883,0.000433140990935,241
240,0.0295724543819,0.000453047990959,251
250,0.029665709458,0.000470757991934,261
260,0.0297139179675,0.000491154993142,271
270,0.0298043123027,0.000508380993779,281
280,0.0298324318676,0.00052973599486,291
290,0.0298324318676,0.000546907995158,301
300,0.0300306574374,0.000563501995202,311
310,0.0304077554419,0.000579839996135,321
320,0.0307215387057,0.000595991996306,331
330,0.0307215387057,0.000613178995991,341
340,0.0314446375358,0.000629983995168,351
350,0.0315698550747,0.000646564994895,361
360,0.0317697001973,0.000666198995532,371
370,0.0318216529399,0.000685054996211,381
380,0.0318334367275,0.000702736995663,391
390,0.0323758039265,0.00072052199539,401
400,0.0329529945358,0.000737785996535,411
410,0.0329529945358,0.000755561995902,421
420,0.0329529945358,0.000777199995355,431
430,0.0333160796645,0.000794781994045,441
440,0.0333160796645,0.000816362993646,451
450,0.0334116057869,0.000840794993564,461
460,0.0335542493886,0.000857510995047,471
470,0.0335542493886,0.00087305699526,481
480,0.0335542493886,0.000887974994839,491
490,0.0338858793096,0.000901182993402,501
500,0.0338858793096,0.000920921995203,511
510,0.0338858793096,0.000935644995479,521
520,0.0338858793096,0.000952806996793,531
530,0.0343350307197,0.000966702997175,541
540,0.0345508462205,0.000985528997262,551
550,0.0345572097999,0.00100035299693,561
560,0.0345572097999,0.00101535899739,571
570,0.0345572097999,0.00103016799767,581
580,0.0345572097999,0.00104868599738,591
590,0.0346515253853,0.00106243799746,601
600,0.0346515253853,0.00108042599641,611
610,0.0346515253853,0.0010955869966,621
620,0.0351423209487,0.00111016799747,631
630,0.0351423209487,0.00112410999645,641
640,0.0354395800609,0.00114300799578,651
650,0.0361232502053,0.00115752699639,661
660,0.0364459634702,0.0011725769964,671
670,0.0364459634702,0.00118735999604,681
680,0.0367322824187,0.00120557099581,691
690,0.0374325320895,0.00122106199524,701
700,0.0376525926846,0.00124030799634,711
710,0.0376525926846,0.00126170099611,721
720,0.0376525926846,0.00128784199478,731
730,0.0380686178923,0.00130790399453,741
740,0.0384352149827,0.00132791099531,751
750,0.0388422584717,0.00134642799458,761
760,0.0393504019364,0.00136992099397,771
770,0.0393504019364,0.001390935995,781
780,0.0395648182743,0.00141429999348,791
790,0.0395648182743,0.00143515199306,801
800,0.0395648182743,0.00145964599324,811
810,0.0395648182743,0.00148050999269,821
820,0.0395648182743,0.00150498599214,831
830,0.0395648182743,0.00152618599168,841
840,0.0395648182743,0.00154715599092,851
850,0.0395648182743,0.00156801099001,861
860,0.0395648182743,0.00159345399152,871
870,0.0395648182743,0.00161457699141,881
880,0.0398406178958,0.00163856399195,891
890,0.040469445001,0.00165886499235,901
900,0.040469445001,0.00167975799195,911
910,0.0404829765936,0.00169928299329,921
920,0.0406535178373,0.00172317699253,931
930,0.0406535178373,0.00174417599192,941
940,0.0412497247162,0.0017645169919,951
950,0.0415016836784,0.00178438899093,961
960,0.0415016836784,0.00180974899195,971
970,0.0415016836784,0.00183074699271,981
980,0.0415594212921,0.0018546469928,991
990,0.0418217738063,0.00187219799409,1001
1000,0.0418217738063,0.0018901869953,1011
1010,0.0418217738063,0.00190826799553,1021
1020,0.0418217738063,0.0019285829967,1031
1030,0.0418217738063,0.00194670999736,1041
1040,0.0418616088094,0.00196560499717,1051
1050,0.0418616088094,0.00198328099759,1061
1060,0.0418616088094,0.00200187299743,1071
1070,0.0421003178417,0.00201887899857,1081
1080,0.042241772474,0.00203600299756,1091
1090,0.042241772474,0.00205332199766,1101
1100,0.042241772474,0.00207073399724,1111
1110,0.042241772474,0.00208813799691,1121
1120,0.042241772474,0.00210743399657,1131
1130,0.042241772474,0.00212748399645,1141
1140,0.0430698027485,0.00214400199548,1151
1150,0.0430698027485,0.00216122399434,1161
1160,0.0431630590218,0.00217764599438,1171
1170,0.0432001463751,0.00219418199595,1181
1180,0.0432737898063,0.00221313299699,1191
1190,0.0436918473915,0.002230150998,1201
1200,0.0436918473915,0.00224901799811,1211
1210,0.0436918473915,0.0022668979982,1221
1220,0.0439274812046,0.00228369799879,1231
1230,0.0439274812046,0.00230093400023,1241
1240,0.0439274812046,0.00231927499954,1251
1250,0.0439274812046,0.00233757499882,1261
1260,0.0439274812046,0.00235550399884,1271
1270,0.0441248457739,0.00237256699802,1281
1280,0.0441248457739,0.002391101998,1291
1290,0.0441985317083,0.00240821499756,1301
1300,0.0441985317083,0.00242593099756,1311
1310,0.0441985317083,0.0024434659972,1321
1320,0.0441985317083,0.00246208399767,1331
1330,0.0445999462555,0.00247846199818,1341
1340,0.0445999462555,0.00249663599789,1351
1350,0.0445999462555,0.00251418999869,1361
1360,0.0445999462555,0.00253265999891,1371
1370,0.0445999462555,0.00255041200035,1381
1380,0.0445999462555,0.00256851700033,1391
1390,0.0449078160475,0.00258531899999,1401
1400,0.0449078160475,0.00260306999917,1411
1410,0.0449078160475,0.00262050099991,1421
1420,0.0449078160475,0.00263861099847,1431
1430,0.0460117872698,0.00265622799998,1441
1440,0.0460117872698,0.00267408200125,1451
1450,0.0460117872698,0.0026912880021,1461
1460,0.0460117872698,0.00270907600316,1471
1470,0.0460117872698,0.00272698100343,1481
1480,0.0460117872698,0.00274507700306,1491
1490,0.0467891939211,0.00276146200304,1501
1500,0.0467891939211,0.00277950700365,1511
1510,0.0467891939211,0.0027970520041,1521
1520,0.0467891939211,0.00281819300471,1531
1530,0.0467891939211,0.0028359290045,1541
1540,0.0467891939211,0.00285371000427,1551
1550,0.0467891939211,0.0028712090043,1561
1560,0.0467891939211,0.0028896710046,1571
1570,0.0476676453111,0.00290671900439,1581
1580,0.0476676453111,0.00292453600377,1591
1590,0.0476676453111,0.00294190600471,1601
1600,0.0476913933478,0.00296000600429,1611
1610,0.0479250602522,0.00297699600378,1621
1620,0.0480917236106,0.00299383800302,1631
1630,0.0480917236106,0.00301106300321,1641
1640,0.0480917236106,0.00302927800294,1651
1650,0.0480917236106,0.00304658200184,1661
1660,0.0480917236106,0.00306431300123,1671
1670,0.0480917236106,0.00308169600066,1681
1680,0.0481352405743,0.003099294001,1691
