iterations,fitness,time,fevals
0,0.0255795692594,1.841075002,1000
10,0.0299564628336,3.516206205,2100
20,0.0332744911283,4.906666446,3200
30,0.0335066539407,6.260252235,4300
40,0.034391921686,7.59067871,5400
50,0.0354064198317,8.903252682,6500
60,0.0353772538346,10.203517684,7600
70,0.0363877545151,11.526388762,8700
80,0.035774770904,12.830311941,9800
90,0.0355569963016,14.131075939,10900
100,0.0362906417208,15.418891155,12000
110,0.0352289602993,16.716454242,13100
120,0.036091529446,18.015433562,14200
130,0.035248762196,19.32184223,15300
140,0.0357738733774,20.62143792,16400
150,0.0353021661958,21.912530567,17500
160,0.0356831879454,23.217894531,18600
170,0.0354206704066,24.511544725,19700
180,0.0354205967091,25.815325088,20800
190,0.0353313575423,27.119520451,21900
200,0.0354785392931,28.415834928,23000
210,0.0355454737853,29.737943997,24100
220,0.0357651123648,31.022274253,25200
230,0.0358156205927,32.314326941,26300
240,0.035522197218,33.610093096,27400
250,0.0354518352234,34.892396622,28500
260,0.0355530925816,36.191213401,29600
270,0.0356466064319,37.505106399,30700
280,0.0355396817334,38.799346525,31800
290,0.0354560968215,40.094859093,32900
300,0.0355124992861,41.376649005,34000
310,0.0354226315049,42.674160787,35100
320,0.0356850300592,43.961574283,36200
330,0.035564674674,45.25553131,37300
340,0.0355692454729,46.5363725,38400
350,0.0353334130281,47.851858985,39500
360,0.0357612117408,49.143267866,40600
370,0.0362393582024,50.459190969,41700
380,0.0358396525623,51.756905954,42800
390,0.0359639349574,53.047494318,43900
400,0.0355608448422,54.334522933,45000
410,0.0357489929149,55.627343273,46100
420,0.0356221611238,56.952499605,47200
430,0.0354837316064,58.257914926,48300
440,0.0350545076711,59.598236622,49400
450,0.0359937953697,60.910696541,50500
460,0.0356973884119,62.223446172,51600
470,0.0356287250615,63.520468371,52700
480,0.035705402598,64.809784085,53800
490,0.0354869411398,66.44488921,54900
500,0.0359214163775,67.798074394,56000
510,0.0356125191836,69.290509934,57100
520,0.0358569633205,71.209026841,58200
530,0.0351112118629,72.602533571,59300
540,0.0361342231074,73.930122187,60400
550,0.0358318211676,75.712234275,61500
560,0.0357068219791,77.133687347,62600
570,0.0355980798375,78.442602995,63700
580,0.0368053935301,80.843407632,64800
590,0.0361113078377,82.255947404,65900
600,0.0363204092889,83.657079409,67000
610,0.036098573838,85.049884386,68100
620,0.0370563382808,86.503664484,69200
630,0.0400838928881,87.873097629,70300
640,0.0413358894075,89.327595836,71400
650,0.0411337230195,90.79918538,72500
660,0.0407783850246,92.304000673,73600
670,0.0407110646486,93.775293421,74700
680,0.0409568881197,95.179449021,75800
690,0.0409197754542,96.709384617,76900
700,0.0409858071017,98.123590762,78000
710,0.0405370555043,99.617217712,79100
720,0.0407136330497,101.194505527,80200
730,0.040777994052,102.634334998,81300
740,0.0407425066759,104.102400826,82400
750,0.0404435449131,105.530772514,83500
760,0.0407365234982,106.81765267,84600
770,0.0412748330295,108.134518904,85700
780,0.041043296332,109.424183271,86800
790,0.0404082205163,110.705241111,87900
800,0.0411964065993,112.005767493,89000
810,0.040719977837,113.295823195,90100
820,0.0412228065253,114.579986272,91200
830,0.0409608989828,115.868372677,92300
840,0.04044138005,117.195281341,93400
850,0.0412235084499,118.510169057,94500
860,0.0415489052863,119.819509627,95600
870,0.0411577272861,121.115702712,96700
880,0.0407921288632,122.442578633,97800
890,0.0412224898347,123.767237379,98900
900,0.0408412660429,125.084328361,100000
910,0.0405809501319,126.405073091,101100
920,0.0405706054675,127.724193151,102200
930,0.0406276752765,129.053162525,103300
940,0.0406128707411,130.381478851,104400
950,0.0404295961996,131.703788606,105500
960,0.0410350589197,133.026671552,106600
970,0.0412551384755,134.321276277,107700
980,0.0415374546003,135.606444349,108800
990,0.0407654352791,136.888960169,109900
1000,0.0409720113593,138.197198954,111000
1010,0.0410306930128,139.482209939,112100
1020,0.0405713132731,140.802940986,113200
1030,0.0413106955282,142.093593835,114300
1040,0.0404080203326,143.383864891,115400
1050,0.0420026578034,144.666341333,116500
1060,0.0408570243992,145.955912549,117600
1070,0.0407291435305,147.250431717,118700
1080,0.0405533647238,148.556814111,119800
1090,0.0412807157305,149.879453763,120900
1100,0.0406241819869,151.177187189,122000
1110,0.0411858856279,152.473577908,123100
1120,0.040570069983,153.782199783,124200
1130,0.0408694375042,155.104262934,125300
1140,0.0407692642723,156.41591447,126400
1150,0.0410206802454,157.717327942,127500
1160,0.0408727525552,159.004498343,128600
1170,0.0415205808371,160.2891508,129700
1180,0.0407673972656,161.570769902,130800
1190,0.0410136577036,162.860104123,131900
1200,0.0412648715447,164.146034888,133000
1210,0.0412818177782,165.43040836,134100
1220,0.0414614832417,166.961798758,135200
1230,0.041233247482,168.690110413,136300
1240,0.0410078182682,170.089134144,137400
1250,0.0412758823669,171.394620642,138500
1260,0.0410311747512,172.692158487,139600
1270,0.0405281373626,173.973360316,140700
1280,0.0410488255541,175.403129728,141800
1290,0.0406854913801,176.743209349,142900
1300,0.0409939340625,178.025467785,144000
1310,0.0410488446488,179.34174711,145100
1320,0.0409882225387,180.633536989,146200
1330,0.0416546375315,181.911498536,147300
1340,0.0411104051124,183.247014968,148400
1350,0.0412957910674,184.574384315,149500
1360,0.0405706054675,185.87437408,150600
1370,0.0409699368248,187.161213521,151700
1380,0.0410078182682,188.459878592,152800
1390,0.0410230097777,189.753454029,153900
1400,0.0409122535693,191.041217389,155000
1410,0.040811139021,192.33055253,156100
1420,0.0406439704447,193.642221639,157200
1430,0.0406525191826,194.967856865,158300
1440,0.041103811195,196.249685356,159400
1450,0.0403433200648,197.538500362,160500
1460,0.0407635167358,198.841127151,161600
1470,0.0406629967094,200.13470496,162700
1480,0.0405782947925,201.419233346,163800
1490,0.0403897412911,202.711614787,164900
1500,0.0404588568407,203.997232317,166000
1510,0.0404080203326,205.267687854,167100
1520,0.0411702000929,206.555715048,168200
1530,0.0409498086421,207.855888631,169300
1540,0.0410642427619,209.163000452,170400
1550,0.0410515767087,210.443591046,171500
1560,0.0407395286083,211.741573285,172600
1570,0.0410475807501,213.031524369,173700
1580,0.0409693123747,214.321173417,174800
1590,0.040696030019,215.617805716,175900
1600,0.0411415401548,216.892608476,177000
1610,0.0407412283029,218.186674878,178100
1620,0.040481467866,219.486013682,179200
1630,0.0409756015725,220.775544067,180300
1640,0.0409197754542,222.063435992,181400
1650,0.0406003466541,223.340973634,182500
1660,0.0403433200648,224.623525587,183600
1670,0.0408938214405,225.910529966,184700
1680,0.0411042105126,227.190821828,185800
