iterations,fitness,time,fevals
0,0.0345048213631,0.00362686699918,649
10,0.0461464280217,0.00701098399804,1201
20,0.047376067052,0.0101587489989,1741
30,0.055109643757,0.0133458909986,2288
40,0.0609581279775,0.0164427089985,2843
50,0.0617932845254,0.0194966679992,3397
60,0.0623770612881,0.0222502659981,3949
70,0.0682668946853,0.0249685319977,4495
80,0.0704505987493,0.0276765599974,5042
90,0.076062018453,0.0305984539973,5591
100,0.0731737295463,0.0332211119967,6144
110,0.0854593179475,0.0358905529974,6701
120,0.0799826345136,0.0384312309961,7241
130,0.0786040372652,0.0408069849964,7787
140,0.0795341006781,0.0433040859971,8339
150,0.0877544983472,0.0456988069964,8878
160,0.0879971775077,0.0479604639968,9430
170,0.0956743645064,0.0501943109975,9978
180,0.0923530979603,0.0523526579964,10524
190,0.0962226764075,0.0546978269958,11060
200,0.0938537340021,0.0568386359955,11607
210,0.0970653709115,0.0588549339955,12151
220,0.0963839518087,0.0611572909966,12700
230,0.0914923135743,0.0632190419965,13243
240,0.0906832632648,0.0656339229972,13794
250,0.0950476784974,0.0678136189981,14341
260,0.0942534991959,0.0700089299971,14892
270,0.0970445913536,0.0721268039979,15445
280,0.0913810612348,0.074257035998,15994
290,0.0955994762435,0.0765299389986,16542
300,0.0949003577093,0.0784960379988,17085
310,0.100158911623,0.0804199509985,17629
320,0.101276541923,0.0824262309998,18171
330,0.101449521723,0.0844348749997,18722
340,0.0962273412254,0.0866725529995,19271
350,0.0959049712265,0.0890893279993,19817
360,0.091903375677,0.091594249001,20370
370,0.0903570759257,0.0940727310008,20921
380,0.0922028406062,0.0964768909998,21472
390,0.0952012580364,0.0987556070013,22012
400,0.0944591922083,0.101170871001,22558
410,0.10021644913,0.103407289002,23115
420,0.0917041878063,0.105565679003,23672
430,0.09906559295,0.107771503002,24219
440,0.0935030368869,0.109803788004,24768
450,0.0922233303227,0.112046853004,25324
460,0.0904454207164,0.114296063004,25874
470,0.0962743547821,0.116691085004,26424
480,0.0964843010863,0.118929325005,26968
490,0.105162344161,0.121164188005,27513
500,0.097675599852,0.123714968006,28065
510,0.09773440109,0.125861398004,28610
520,0.0918605034111,0.128116719005,29160
530,0.0973001926625,0.130333109004,29699
540,0.0973177529282,0.132552193005,30238
550,0.0911793444852,0.134825590005,30781
560,0.0947497401934,0.137025745005,31322
570,0.0958300289898,0.139403452004,31872
580,0.0942328979081,0.141711473003,32424
590,0.0895472937104,0.143892667003,32973
600,0.0931591386139,0.146334528003,33519
610,0.0912350299133,0.148556393004,34069
620,0.0957511180848,0.150935693004,34622
630,0.0922085497631,0.153214831003,35164
640,0.0905909921673,0.156165349003,35708
650,0.09714553497,0.158409039002,36258
660,0.091778559328,0.160517599003,36802
670,0.10031384781,0.162562996002,37353
680,0.095492186472,0.164616562,37900
690,0.088684256183,0.166934141,38446
700,0.0886421175503,0.169235511999,38995
710,0.092276044768,0.171613880999,39542
720,0.0942338872301,0.173841942998,40092
730,0.0901398822958,0.176145643998,40639
740,0.0952618159577,0.178597320997,41188
750,0.0968129768673,0.180747789997,41734
760,0.0952750473171,0.182747423996,42274
770,0.0978328735234,0.184774811996,42817
780,0.0972618672438,0.186907559997,43375
790,0.100516334598,0.188848553997,43920
800,0.0967142674644,0.191019789998,44467
810,0.096347023059,0.193325786997,45016
820,0.0977688318269,0.196006851997,45555
830,0.101100197164,0.198037011996,46100
840,0.0934117940111,0.200035858996,46646
850,0.0922928723296,0.202984693997,47182
860,0.0944348367919,0.205220136997,47728
870,0.0937712529267,0.207922240998,48272
880,0.0972340427188,0.210125769996,48818
890,0.0950284871869,0.212351649996,49363
900,0.0942282514024,0.215004796997,49921
910,0.0934404483879,0.217215936998,50469
920,0.100818390959,0.219326065999,51009
930,0.10516667556,0.221453234997,51555
940,0.0987133892359,0.223584109997,52106
950,0.101350187271,0.225568420998,52654
960,0.104026837239,0.227493762997,53205
970,0.0997726304138,0.229358485998,53753
980,0.0981265205373,0.231220528998,54296
990,0.0991004733014,0.233293760997,54847
1000,0.0997151125268,0.235361415997,55403
1010,0.103694839244,0.237238824997,55949
1020,0.101812930411,0.239285448997,56502
1030,0.0987480521978,0.241201627998,57043
1040,0.0994066205732,0.243308405998,57586
1050,0.102478457597,0.245213815997,58129
1060,0.103538497073,0.247207135997,58674
1070,0.101609940446,0.249160235997,59230
1080,0.102074795225,0.251091424996,59779
1090,0.1035832134,0.252956792996,60321
1100,0.101676355453,0.254797184996,60861
1110,0.0992239873312,0.256842354996,61404
1120,0.098738108186,0.258737208997,61958
1130,0.0975537701331,0.260719192996,62508
1140,0.104092277594,0.262735008995,63058
1150,0.0972732219089,0.264771273994,63607
1160,0.0993880552845,0.266647074994,64152
1170,0.101264248507,0.268665474994,64699
1180,0.0988323516638,0.270767427995,65245
1190,0.0975286894633,0.272705161995,65793
1200,0.103453988692,0.274646236996,66337
1210,0.104716096812,0.276572567996,66878
1220,0.1014349402,0.278679707997,67434
1230,0.100221110981,0.280805288998,67983
1240,0.0985871953128,0.282679628999,68530
1250,0.0976780701252,0.284576818998,69076
1260,0.103386762362,0.286467003998,69624
1270,0.101639682806,0.288337444999,70179
1280,0.101913650381,0.290262077,70729
1290,0.0995179776752,0.292291284,71277
1300,0.0974989274755,0.294423753001,71827
1310,0.0975650255014,0.296376643,72370
1320,0.102708584386,0.298242193001,72911
