iterations,fitness,time,fevals
0,0.0304773132573,0.00284107799962,671
10,0.0360603656887,0.00542095199853,1244
20,0.0416229139836,0.00768571099979,1811
30,0.0511134414684,0.00998162900032,2372
40,0.0475255689566,0.012171833001,2952
50,0.0532752269763,0.0142859460011,3525
60,0.0519176731905,0.0165367930003,4103
70,0.0508033064513,0.0185317409996,4682
80,0.0518656623013,0.0204874390001,5242
90,0.0588293748929,0.0224988120008,5815
100,0.0604113619272,0.0244066380019,6376
110,0.0574367169296,0.026330724002,6965
120,0.052792487075,0.0283946560012,7538
130,0.0535415561117,0.0302893010012,8106
140,0.0542811795622,0.0322464689998,8695
150,0.0549746885033,0.0342780849987,9260
160,0.065707879846,0.0362756349987,9833
170,0.0643266157097,0.0381509419985,10409
180,0.0662439321188,0.0401956299993,10981
190,0.0673689478393,0.0420381839995,11559
200,0.0722323088002,0.0438534719997,12133
210,0.0766784237278,0.0455565839984,12721
220,0.0838501428602,0.0473256079986,13293
230,0.0818522612508,0.049316026998,13867
240,0.0854170199918,0.0514071929974,14442
250,0.0789745485278,0.0531308949976,15016
260,0.0823542312278,0.0548477179964,15585
270,0.0876155811739,0.0564457799974,16164
280,0.0867160030572,0.0581025409974,16740
290,0.0791443781191,0.0597254429977,17318
300,0.0829516237716,0.0613438449982,17909
310,0.0785494623047,0.0632009699984,18497
320,0.0775480959964,0.0651257879981,19063
330,0.0872429259908,0.0667668109982,19639
340,0.0883494788502,0.0684206579972,20227
350,0.0954941361444,0.0701291149962,20805
360,0.0918909872026,0.0721192319979,21387
370,0.0857699828812,0.0738648669976,21959
380,0.0878720890775,0.075471932998,22529
390,0.0884299154601,0.077088228998,23115
400,0.0847929309202,0.0787214979991,23690
410,0.0794044793335,0.0804188029997,24264
420,0.081587408248,0.0821010499985,24844
430,0.100579718289,0.083643169999,25420
440,0.0841910624736,0.0853594909986,25993
450,0.08538339074,0.0870068449985,26569
460,0.0792515140142,0.0887897099983,27135
470,0.0768752902774,0.0905817709972,27708
480,0.0867207293788,0.0923125029967,28289
490,0.0848910751854,0.0940398979965,28869
500,0.085227628034,0.0957303299965,29443
510,0.0841154453257,0.0974372699966,30028
520,0.078091465088,0.0991147409968,30601
530,0.0851846642183,0.100823010996,31180
540,0.083153040329,0.102507725996,31750
550,0.0801197877273,0.104275022995,32319
560,0.0766670028076,0.105973809994,32891
570,0.078425135,0.107675705995,33479
580,0.0808885466473,0.109375581995,34046
590,0.0797063048219,0.111045750995,34632
600,0.0903202640543,0.112722556994,35203
610,0.0929758073048,0.114304295994,35766
620,0.0861405737049,0.115923782992,36339
630,0.0923605026753,0.117570742992,36915
640,0.0930824691285,0.119108172992,37512
650,0.094032258523,0.120732657992,38095
660,0.101105719246,0.122219058991,38664
670,0.0939533572529,0.123721570992,39229
680,0.102653603728,0.125432265992,39781
690,0.101816548058,0.126904193992,40350
700,0.0945906321952,0.128487263994,40935
710,0.0956999291202,0.130010297993,41518
720,0.0929942632453,0.131523823993,42103
730,0.0940261821578,0.133028127993,42694
740,0.0893553050871,0.134528243994,43268
750,0.0883670691286,0.136092452994,43839
760,0.0988465540863,0.137683950996,44413
770,0.0882064387503,0.139511720996,45002
780,0.0915027525356,0.141090731995,45573
790,0.0939379439881,0.142671237994,46160
800,0.09676365781,0.144187985994,46734
810,0.095599323585,0.145708654994,47312
820,0.0949434196371,0.147226597994,47883
830,0.0964799138701,0.148747471994,48460
840,0.0978346654988,0.150410155995,49050
850,0.105638843148,0.151956987997,49626
860,0.102057995293,0.153428688996,50209
870,0.100930778641,0.154888886997,50779
880,0.0916736335393,0.156715038996,51361
890,0.0961645746855,0.158240949997,51938
900,0.0919736027934,0.159758613998,52495
910,0.0882596866515,0.161454526999,53070
920,0.089094343199,0.162985878998,53644
930,0.0918952769385,0.164538798997,54222
940,0.0877164792495,0.166143083996,54802
950,0.0942971750527,0.167857496996,55381
960,0.0888690576117,0.169447889995,55958
970,0.0874186770856,0.171233095996,56541
980,0.0894648963526,0.173037793997,57111
990,0.0876866007069,0.174718381997,57690
1000,0.0920607459305,0.176366479996,58261
1010,0.0800824379461,0.177994939997,58832
1020,0.0816045619636,0.179626100997,59412
1030,0.0889770833042,0.181296759996,60008
1040,0.0859632381013,0.182928193997,60589
1050,0.0896327452376,0.184697872997,61157
1060,0.0844684248595,0.186312532998,61744
1070,0.0853948607362,0.187871327998,62329
1080,0.09049156415,0.189439662998,62909
1090,0.0871007873187,0.190917830998,63478
1100,0.0869163823545,0.192399636999,64045
1110,0.0865378192312,0.193876465,64628
1120,0.089208551885,0.198380841999,65200
1130,0.0921299334697,0.199875560998,65774
1140,0.0932701076831,0.201527915999,66355
1150,0.0865006178637,0.203332846999,66932
1160,0.0893589558815,0.205050891998,67497
1170,0.0862001750613,0.206601397998,68065
1180,0.0912914625359,0.208160789998,68633
1190,0.0926454104988,0.209778626999,69219
1200,0.0911326828582,0.211307088999,69812
1210,0.0841406457755,0.212956373998,70393
1220,0.0905075094866,0.214563635998,70980
1230,0.0838307489222,0.216183486998,71555
1240,0.0870477786088,0.218069715998,72136
1250,0.0847172083089,0.219699086998,72714
1260,0.0872601324794,0.221321754998,73297
1270,0.0953035559658,0.222873494999,73881
1280,0.0949605170248,0.224433558998,74458
1290,0.0959120836641,0.225963029998,75047
1300,0.0899500508088,0.227494793999,75617
1310,0.0952913005968,0.229060244999,76185
1320,0.0925872130868,0.230591440999,76760
1330,0.0990446286459,0.232439489,77331
1340,0.0929521363968,0.234073177,77909
1350,0.0962754296432,0.235581661,78474
1360,0.0914517463288,0.237123694,79053
1370,0.0902840568999,0.238695980001,79634
1380,0.0934084750181,0.240275206001,80225
1390,0.092203330025,0.241846023002,80820
1400,0.0943266416894,0.243596039003,81410
1410,0.0944780647825,0.245108807003,81979
1420,0.0944325941056,0.246644508004,82540
1430,0.0931740915055,0.248493170004,83111
1440,0.088161810074,0.250085249003,83681
1450,0.0875269791187,0.251646788001,84253
1460,0.0843991039132,0.253223967002,84835
1470,0.0911415885204,0.255016505002,85397
1480,0.0808795632632,0.256655804002,85968
1490,0.0871137023151,0.258322990003,86548
1500,0.0774795454906,0.259982480002,87120
1510,0.0919028593564,0.261646458001,87700
1520,0.0867424728831,0.263416538,88276
1530,0.0836325851447,0.265068724002,88852
1540,0.0861519937503,0.266774914002,89439
1550,0.0866208458315,0.268373703002,90012
1560,0.0819781529221,0.270642914002,90591
1570,0.0866390601843,0.272481049002,91172
1580,0.0806084882516,0.274176099001,91737
1590,0.084158145181,0.275846351,92318
1600,0.0849214929697,0.277757809001,92878
1610,0.0802153160078,0.279376773002,93461
1620,0.0871079134898,0.280953126001,94054
1630,0.0905206021939,0.282470617001,94623
1640,0.0883962603209,0.284011063,95212
1650,0.0902978154446,0.285527911001,95791
1660,0.0906025828396,0.287114996001,96376
1670,0.0892124234257,0.288839328001,96967
1680,0.0875520032896,0.290380206001,97549
1690,0.0875724598497,0.291923041001,98143
1700,0.0909556742153,0.293438366001,98722
1710,0.0855897730303,0.295107114001,99303
1720,0.0869729665056,0.296793546002,99871
1730,0.0835209219437,0.298431571002,100444
1740,0.0796873189948,0.300251710003,101007
1750,0.0806590631178,0.301921525004,101577
1760,0.0804701111218,0.303605128003,102165
1770,0.0789757167633,0.305286515004,102735
1780,0.0771184420959,0.306981242004,103320
1790,0.0850662140391,0.308672124003,103891
1800,0.0856931991855,0.310465974002,104455
1810,0.084207406585,0.312360751002,105024
1820,0.0790109766449,0.314084453003,105606
1830,0.0780889848491,0.315848475002,106178
1840,0.0833344116565,0.317585929002,106747
1850,0.0763260638694,0.319370529001,107313
1860,0.0723151976767,0.321145477003,107886
1870,0.0754344264684,0.323203549002,108464
1880,0.07850506149,0.325323795001,109030
1890,0.0780418293664,0.327136186002,109613
1900,0.0741252182986,0.328887966003,110192
1910,0.0775087724204,0.330796254004,110775
1920,0.0751579411922,0.332481441004,111358
1930,0.0854408343114,0.334299718004,111922
1940,0.0785005417297,0.336010456003,112476
1950,0.0764539736413,0.337707993003,113055
1960,0.0842706024464,0.339523505003,113643
1970,0.0782070545828,0.341323539003,114201
1980,0.0800836811453,0.343106088003,114793
1990,0.0818931428472,0.345157786003,115364
2000,0.0885766089473,0.346810937004,115941
2010,0.0794563521765,0.348458767005,116509
2020,0.0852434613094,0.350111118005,117077
2030,0.0974371455566,0.351700713005,117657
2040,0.0934877086573,0.353362125004,118242
2050,0.0841617442779,0.354991568005,118811
2060,0.0828401149206,0.356715912005,119381
2070,0.0918302288404,0.358348159005,119942
2080,0.0862976921522,0.359978503004,120521
2090,0.0837662850714,0.361633603003,121088
2100,0.0850076203539,0.363337379002,121662
2110,0.0895190490285,0.365017903003,122230
2120,0.0772602099408,0.366723248004,122815
2130,0.0852332085035,0.368564452003,123386
2140,0.0827751552503,0.370237389003,123966
2150,0.0772653074139,0.372153436001,124556
2160,0.0765422776657,0.373808847002,125121
2170,0.0778767730627,0.375445598002,125699
2180,0.0805148619557,0.377152561003,126276
2190,0.0815963932712,0.378801068004,126853
2200,0.0839067538117,0.380412036004,127440
2210,0.0814038917418,0.382064990004,128022
2220,0.0865376431507,0.383619961005,128595
2230,0.0895909240543,0.385191306004,129171
2240,0.0891669615315,0.387097997005,129747
2250,0.0936129952495,0.388670548004,130328
2260,0.089691497344,0.390389415003,130898
2270,0.0903288331665,0.391942097003,131487
2280,0.0889668441317,0.393412638005,132052
2290,0.0913436877854,0.394979955005,132623
2300,0.0913236675546,0.396554217006,133200
2310,0.091661744518,0.398174809006,133771
2320,0.0913394974237,0.399686395007,134333
2330,0.0864176622969,0.401456074007,134901
2340,0.0870318216203,0.403078493007,135471
2350,0.0879636230351,0.404666502009,136055
2360,0.0884489259837,0.406317904008,136630
2370,0.0911326835935,0.407922799008,137201
2380,0.079652837452,0.409577406008,137780
2390,0.0858330132908,0.411273667007,138374
2400,0.0889135111241,0.413017533006,138954
2410,0.0853956195719,0.414615441006,139531
2420,0.0863399543091,0.416450996006,140113
2430,0.0853340879126,0.418047905006,140671
2440,0.0890883794636,0.419669187007,141244
2450,0.090132553667,0.421222288007,141816
2460,0.0909848239333,0.422771372007,142397
2470,0.095831990733,0.424451185007,142966
2480,0.091379281746,0.425958045007,143542
2490,0.102831067737,0.427522417007,144115
2500,0.104880023152,0.428980264007,144699
2510,0.102831067737,0.430465100006,145282
2520,0.0923143357528,0.432247454006,145857
2530,0.0912175622977,0.433793278005,146424
2540,0.0903613584804,0.435492378005,146996
2550,0.0868513228258,0.437034494005,147575
2560,0.0862871509237,0.438610538005,148153
2570,0.0885140393334,0.440199238006,148738
2580,0.0936728199595,0.441786730007,149305
2590,0.0833149324362,0.443328796007,149877
2600,0.087314895787,0.444997201008,150457
2610,0.0889513118783,0.446972323009,151037
2620,0.0844545998932,0.448657558009,151615
2630,0.0832963751884,0.450280105008,152196
2640,0.0878484553518,0.451817725007,152771
2650,0.0888291493949,0.453367530006,153344
2660,0.0838100241566,0.454913067006,153918
2670,0.0927594515869,0.456469621005,154503
2680,0.082974128539,0.458146106004,155100
2690,0.0858598102058,0.459617040004,155678
2700,0.0869450408583,0.461119164005,156267
2710,0.0900757450437,0.462916985005,156840
2720,0.0885937720032,0.464415964005,157416
2730,0.0873817350035,0.465985068005,158006
2740,0.0918342523537,0.467823898005,158576
2750,0.0836305698226,0.469408343006,159142
2760,0.0862063049603,0.471025913006,159711
2770,0.0876444962,0.472660744006,160283
2780,0.0845521984574,0.474296097007,160865
2790,0.0858018908902,0.476073112008,161438
2800,0.0829813856634,0.478303410007,162015
2810,0.0858083457011,0.480243614009,162573
2820,0.0916410330458,0.482254228009,163156
2830,0.0884916574844,0.484393781009,163739
2840,0.08686380286,0.486433710008,164310
2850,0.0894746110203,0.488324933007,164882
2860,0.0909274565003,0.490681530006,165454
2870,0.0927248376466,0.492977305006,166027
2880,0.0927248376466,0.494601482007,166607
2890,0.0924190193324,0.496183710007,167184
2900,0.0938122665524,0.497772518007,167762
2910,0.0843013569266,0.499454261007,168348
2920,0.0868600877558,0.501127728008,168919
2930,0.087066859269,0.502759260007,169495
2940,0.0866802960646,0.504379034006,170067
2950,0.0947617995563,0.506152143005,170637
2960,0.0988598438734,0.507900278006,171221
2970,0.10381566551,0.509528845005,171788
2980,0.0876103805536,0.511155721004,172360
2990,0.0943216513959,0.512824813004,172938
3000,0.0876062053893,0.514455909004,173487
