iterations,fitness,time,fevals
0,0.0365921328319,0.00350115500078,795
10,0.0445275250384,0.00726362299974,1507
20,0.0502965697121,0.0105650269998,2216
30,0.0538804206197,0.0137122809992,2922
40,0.0561729474815,0.0169214129983,3626
50,0.0649049545906,0.0201272679969,4333
60,0.0667596887675,0.023072791997,5017
70,0.0763713147163,0.0258921469976,5715
80,0.07891667417,0.028591909997,6406
90,0.0841018283182,0.0313693369972,7105
100,0.0884998366709,0.0338545499962,7797
110,0.0851704731421,0.0362406399963,8486
120,0.0830418057366,0.0390014149962,9174
130,0.0892089275764,0.0414452269961,9860
140,0.0800687802441,0.0442177109962,10550
150,0.0784414606975,0.0468430049968,11246
160,0.0872366381596,0.0495056069976,11941
170,0.0897072740401,0.051961592997,12636
180,0.091265475369,0.0547344189963,13346
190,0.0953272099404,0.0576347169972,14032
200,0.0991681400803,0.0599357619976,14738
210,0.0900300043279,0.0623098029992,15441
220,0.0852058371244,0.065020748998,16148
230,0.0943075250008,0.0675105659975,16846
240,0.0900042323366,0.0703650419964,17543
250,0.0899751963156,0.0728699369956,18239
260,0.0901565664485,0.0754206229958,18946
270,0.0891944667713,0.078099247994,19644
280,0.0906644965861,0.0804969729925,20339
290,0.0841741393991,0.0829413949923,21036
300,0.0864990403649,0.0874276899922,21741
310,0.0898145270099,0.0906640989924,22418
320,0.0824867156562,0.0937284159918,23109
330,0.0870041144458,0.0963708959916,23801
340,0.0873277155838,0.0989865639913,24498
350,0.0903043565981,0.101649528991,25200
360,0.087793699552,0.104220839992,25901
370,0.095363201112,0.106748179991,26596
380,0.0873601775004,0.10927130999,27285
390,0.0842071833622,0.11180204499,27995
400,0.0806389006439,0.11430659799,28688
410,0.0841790422134,0.11704017999,29383
420,0.0910085626455,0.119464209989,30093
430,0.0903721795772,0.121803481989,30795
440,0.0944777936448,0.124102995989,31490
450,0.0879102721943,0.126347070989,32187
460,0.0940388510324,0.12871009799,32879
470,0.09649178649,0.130933717988,33566
480,0.0884094123218,0.133222422988,34262
490,0.087443451974,0.135623832988,34959
500,0.0885095756117,0.137948106987,35666
510,0.0923099248723,0.140327781988,36360
520,0.0990842027863,0.142505590988,37066
530,0.0973789853403,0.144691407988,37759
540,0.0862840973775,0.146989359988,38438
550,0.0897318251166,0.149264311987,39122
560,0.0907000674988,0.151685935987,39828
570,0.0948136194988,0.153983387987,40534
580,0.0902614907958,0.156209790986,41233
590,0.089859428668,0.158439233986,41925
600,0.0879210651027,0.160746381987,42619
610,0.0863210807666,0.163225753988,43318
620,0.0919979414319,0.165910711987,44011
630,0.0946320676889,0.168225368987,44714
640,0.0930827725602,0.170549691988,45425
650,0.0927286336744,0.172681741988,46115
660,0.0995244176786,0.174908270987,46799
670,0.0992207169782,0.177047108988,47499
680,0.0969866942864,0.179349253987,48196
690,0.0944976935654,0.181485149988,48896
700,0.0946490802108,0.183647114987,49595
710,0.0943980579568,0.185974581986,50300
720,0.098798641909,0.188193812986,50991
730,0.10469748731,0.190352115986,51667
740,0.0939002837331,0.192536071985,52373
750,0.104925356785,0.194868393985,53083
760,0.0959366044078,0.197367462984,53793
770,0.0972306120752,0.199561293985,54488
780,0.0953130111074,0.201818953983,55200
790,0.0959719697972,0.204124548982,55907
800,0.102214534661,0.206332541982,56601
810,0.0999870522082,0.208629767982,57305
820,0.0954154965635,0.21150537498,58009
830,0.0951632658134,0.21371377198,58702
840,0.100657338798,0.215824483979,59404
850,0.0995535567702,0.21799095498,60102
860,0.106290778321,0.220367126978,60803
870,0.108050216707,0.222463894979,61498
880,0.10697974635,0.224573865979,62198
890,0.107931877982,0.226584072978,62903
900,0.107877264374,0.228691450977,63599
910,0.108260147675,0.230808406977,64321
920,0.110063194611,0.232972303978,65018
930,0.109615407018,0.235021425979,65719
940,0.10795842261,0.237094607979,66410
950,0.102326169746,0.239315626979,67104
960,0.0968907845162,0.241720356978,67797
970,0.0988170887819,0.244067333977,68495
980,0.105330560504,0.246431662978,69191
990,0.0928949740606,0.248815830977,69877
1000,0.090383000011,0.251193227978,70583
1010,0.0960746856962,0.253726239976,71281
1020,0.103941274085,0.256589306977,71965
1030,0.097588109353,0.259678973976,72659
1040,0.0908200290386,0.262016550976,73360
1050,0.0948132801594,0.264451313977,74065
1060,0.0872619666127,0.266782054978,74758
1070,0.0921266930258,0.269076710978,75442
1080,0.0833739444265,0.271582758978,76134
1090,0.0859779863068,0.273922334978,76825
1100,0.0914456846377,0.276347255976,77504
1110,0.0907528845668,0.278567322976,78208
1120,0.0962276049554,0.280799206976,78899
1130,0.100398964492,0.283055308975,79590
1140,0.0980818477159,0.285309888975,80279
1150,0.0882195079429,0.287690785975,80962
1160,0.089409390923,0.294093970975,81665
1170,0.0869344165876,0.296640385974,82364
1180,0.0953766306298,0.299067078973,83064
1190,0.098527345912,0.301274397973,83758
1200,0.0959682288451,0.303545149973,84451
1210,0.0970194303415,0.305691670972,85159
1220,0.096345354032,0.307882825973,85865
1230,0.0947776486941,0.310225811972,86570
1240,0.0983773465141,0.312444676973,87282
1250,0.0915407019003,0.314694249972,87979
1260,0.097155864458,0.316916315971,88667
1270,0.0877357650656,0.319459885972,89369
1280,0.0865947138647,0.322086090971,90058
1290,0.0859556375723,0.324405909971,90763
1300,0.0882798849429,0.326648373972,91470
1310,0.0963054950298,0.329269579972,92157
1320,0.0882805632313,0.332300224971,92852
1330,0.0907368502891,0.335420967971,93561
1340,0.0973347104678,0.33833272497,94263
1350,0.091118630585,0.34166495797,94959
1360,0.100672822935,0.344548168971,95658
1370,0.0798401835901,0.347071830971,96352
1380,0.0903695734671,0.349548004971,97060
1390,0.093847002356,0.35190737097,97759
1400,0.0950764440075,0.354294031971,98445
1410,0.0961726131261,0.35692029697,99153
1420,0.0918889970618,0.359362042969,99847
1430,0.0933948857366,0.36181322397,100550
1440,0.0927550785603,0.364208971969,101243
1450,0.0919540330047,0.366628421969,101944
1460,0.0920382618462,0.36915168797,102657
1470,0.0853536592599,0.371535662969,103355
1480,0.0835213792797,0.374050187969,104050
1490,0.0840998289976,0.376585466969,104750
1500,0.0894084275773,0.379065943969,105441
1510,0.0902993598995,0.381627378969,106152
1520,0.0961191678139,0.383920592969,106858
1530,0.0906801271519,0.386188487968,107550
1540,0.0884309373779,0.388614591968,108250
1550,0.0855739204145,0.391077573968,108942
1560,0.0837205225895,0.393502732968,109641
1570,0.0940932128957,0.396112936969,110334
1580,0.0926343748158,0.398409623969,111044
1590,0.0888470860299,0.400719762969,111752
1600,0.093003019416,0.40307459997,112456
1610,0.0918408681755,0.405557481969,113166
1620,0.0908564380215,0.407905821969,113859
1630,0.10241722666,0.41033994297,114546
1640,0.089842112974,0.41308550897,115251
1650,0.0923401004209,0.41550534397,115955
1660,0.0883055780688,0.417860307971,116636
1670,0.0854261938433,0.420427444971,117327
1680,0.0908478722321,0.422792972971,118027
1690,0.0897007501419,0.425164301972,118726
1700,0.0918257201866,0.427707721972,119425
1710,0.0920402111714,0.430219249973,120129
1720,0.0882460403245,0.432507888972,120826
1730,0.0895249775983,0.434837812973,121510
1740,0.0881528442578,0.437167884971,122215
1750,0.0844870572953,0.439431899971,122921
1760,0.0833689876494,0.441810490971,123617
1770,0.0879097505322,0.444383434971,124295
1780,0.0847483724488,0.446582702971,124985
1790,0.0841647865859,0.44885322297,125688
1800,0.0919277797054,0.45114768197,126388
1810,0.088042307496,0.453621206969,127097
1820,0.0885111810317,0.456018100969,127796
1830,0.0846083498903,0.458605527969,128486
1840,0.0865020691998,0.460932336968,129192
1850,0.0904811562819,0.463377438968,129895
1860,0.0817865935861,0.467411655967,130593
1870,0.0899920369958,0.470230667968,131292
1880,0.0932549104995,0.472515540967,131984
1890,0.0876984756388,0.475088516967,132687
1900,0.0901858068208,0.477443558966,133386
1910,0.0917618712528,0.479770107966,134085
1920,0.0929128737839,0.482114094966,134791
1930,0.0895159197056,0.484434565966,135485
1940,0.0878160644523,0.486817391966,136176
1950,0.0906669088398,0.489270469967,136875
1960,0.0853402739481,0.491674593968,137564
1970,0.0849806734647,0.495168381967,138272
1980,0.0880554334835,0.498523461967,138973
1990,0.0906421767331,0.501489958968,139702
2000,0.0824518956538,0.504223053968,140406
2010,0.0805434496808,0.506814260969,141126
2020,0.0938344486334,0.50957052897,141824
2030,0.0887496121323,0.51208475997,142513
2040,0.0931698956157,0.514588302971,143205
2050,0.0851728749129,0.51750702497,143912
2060,0.0869679611927,0.521062941969,144614
2070,0.0885620780921,0.524210688969,145312
2080,0.085115013092,0.526924034968,146004
2090,0.0873552615279,0.529489759967,146700
2100,0.0836939919113,0.532187731966,147387
2110,0.0897007971219,0.534789381965,148079
2120,0.0895557719058,0.537365287966,148783
2130,0.0930248987955,0.539851953967,149480
2140,0.0913437255544,0.542502410968,150172
2150,0.0997321832089,0.544999232969,150861
2160,0.0838554375469,0.547444022968,151559
2170,0.085384878356,0.549987369968,152252
2180,0.0960139228419,0.552527323969,152949
2190,0.0866984124386,0.55498305097,153650
2200,0.0892929001124,0.55744435797,154355
2210,0.0893065223693,0.559909622971,155062
2220,0.0885547298567,0.562351812971,155772
2230,0.0845645584621,0.564921739971,156467
2240,0.0928793766517,0.567503549972,157164
2250,0.0917608463446,0.569941409971,157870
2260,0.0914875296279,0.57241492797,158562
2270,0.0914462072887,0.57485400997,159270
2280,0.0883378759681,0.577491028969,159971
2290,0.0845771959512,0.58044785397,160675
2300,0.0866763536596,0.583412490969,161382
2310,0.0981815654232,0.586266308968,162075
2320,0.0902344910361,0.588859573969,162765
2330,0.0872529245638,0.59128493197,163468
2340,0.0897507619293,0.59370111797,164161
2350,0.0883057565069,0.59605573497,164865
2360,0.088198175761,0.598411317971,165562
2370,0.0948235569278,0.601011446972,166270
2380,0.0861970663408,0.60391589197,166960
2390,0.0935342635967,0.60630399297,167650
2400,0.0856016847177,0.608774876971,168348
2410,0.0942568340345,0.611398483972,169039
2420,0.0845972847017,0.613837195973,169743
2430,0.0867999777604,0.616198845973,170434
2440,0.0848343590888,0.618591331973,171138
2450,0.084714104872,0.621112584973,171839
2460,0.0953735643243,0.623569936974,172545
2470,0.0854466893975,0.625934604974,173257
2480,0.0855293330627,0.628485124973,173956
2490,0.103434184353,0.630822886973,174641
2500,0.0881883431037,0.633717797973,175334
2510,0.0847269620075,0.636027905974,176039
2520,0.0845268026283,0.638380747974,176737
2530,0.0804791888806,0.640704358975,177416
2540,0.0917682795714,0.643317759974,178127
2550,0.0865093051698,0.645957542974,178805
2560,0.0953291492184,0.648264440973,179514
2570,0.088052601458,0.650471779973,180216
2580,0.0875619657482,0.652696816973,180928
2590,0.0871181744667,0.654977313972,181626
2600,0.0842150477284,0.657489745972,182337
2610,0.0844853965151,0.659885937972,183029
2620,0.0911070480734,0.66231485997,183718
2630,0.0835203792599,0.664633871971,184407
2640,0.0904613243817,0.666956490972,185098
2650,0.0906169024184,0.669445487971,185796
2660,0.0881952404345,0.67173851697,186500
2670,0.0889349251798,0.67405202597,187205
2680,0.0921858496411,0.677750644969,187902
2690,0.0881189648085,0.680227276969,188603
2700,0.0879778628956,0.68260448197,189305
2710,0.0894568437876,0.684945952969,190001
2720,0.0868220031664,0.687304833969,190707
2730,0.0875683810829,0.689701367968,191403
2740,0.0905994131194,0.692119419968,192114
2750,0.0912414287301,0.694445488967,192811
2760,0.0851136723564,0.696768783968,193511
2770,0.090063578002,0.699065632967,194214
2780,0.0912383470305,0.701428934968,194916
2790,0.0883374766283,0.703991498969,195621
2800,0.0919636498594,0.706517330969,196324
2810,0.0899648385732,0.708868617969,197025
2820,0.0896016532943,0.711290889967,197717
2830,0.0876208555303,0.713587798968,198418
2840,0.0934682241764,0.715977854969,199123
2850,0.0986392934394,0.718292705969,199828
2860,0.0874507914601,0.720559365969,200525
2870,0.0896708758122,0.723983428968,201220
2880,0.0969093562756,0.726494323968,201919
2890,0.0935877799705,0.728849501969,202619
2900,0.0868851229027,0.731280421969,203306
2910,0.0944596535289,0.73363467797,203994
2920,0.0893905368406,0.73597064897,204704
2930,0.092061757135,0.738409032969,205416
2940,0.0891057898208,0.740745452968,206108
2950,0.0888146805341,0.743186684967,206793
2960,0.0918543906555,0.745518851967,207482
2970,0.0909711948739,0.747865508967,208173
2980,0.0866096768862,0.750290933966,208868
2990,0.0886972545637,0.752976385966,209553
3000,0.090583315941,0.755283728966,210257
