iterations,fitness,time,fevals
0,0.0358182571037,0.00374516199918,726
10,0.0442065151939,0.00731013999939,1359
20,0.0517847295865,0.0106392029993,1986
30,0.0563167604821,0.0137419259991,2609
40,0.0666216856588,0.0167152920003,3232
50,0.0750263165818,0.0195491430004,3849
60,0.0716901209557,0.0224978320002,4479
70,0.0788029485094,0.025928305,5100
80,0.0734498028922,0.0286314389996,5731
90,0.0730443067317,0.0313192419999,6352
100,0.0768627582362,0.0339807399996,6997
110,0.0748900225413,0.0366165949999,7636
120,0.0733671286058,0.039256221,8267
130,0.0800585421005,0.0418961739997,8892
140,0.082210999404,0.0443897669993,9521
150,0.0861168867902,0.0471110870003,10154
160,0.0883567814897,0.0495693840003,10778
170,0.0753823302404,0.0520338690003,11421
180,0.0766686512688,0.0552344789994,12045
190,0.0805305922776,0.0590307580005,12670
200,0.080453854785,0.0615713570005,13293
210,0.0878597990987,0.0641008460007,13937
220,0.0835113437851,0.0665618570019,14561
230,0.0899078643573,0.0690052560021,15190
240,0.0903823822105,0.071802405002,15829
250,0.0761304816903,0.0742709730021,16459
260,0.0784137809748,0.0768293510027,17107
270,0.0765538102812,0.0794781140012,17734
280,0.0906410950931,0.0823294140027,18373
290,0.0911860997265,0.0848421160026,19000
300,0.0853632996701,0.087293128001,19631
310,0.0879852325115,0.0895269190005,20251
320,0.0905393046073,0.0918198030013,20893
330,0.0866231832758,0.0943255450002,21538
340,0.0923027238164,0.0967786729998,22177
350,0.0870227895934,0.099186604999,22796
360,0.0879277534766,0.101633116999,23427
370,0.0817360048986,0.104362857001,24040
380,0.0818912220723,0.106990030001,24656
390,0.0871716156886,0.109621125001,25282
400,0.0853198242562,0.112098033,25908
410,0.0809959485615,0.114608329999,26536
420,0.0900861306341,0.117338870999,27163
430,0.0949901483379,0.120141255,27788
440,0.0902133541539,0.122519888999,28416
450,0.095197371907,0.124937839999,29052
460,0.0867185995082,0.127351084,29678
470,0.0926163508052,0.129701898999,30305
480,0.098157173735,0.131993477999,30945
490,0.0825882262592,0.134637853998,31566
500,0.0848994047119,0.137039444999,32189
510,0.0992444792054,0.139349323999,32830
520,0.0882327651808,0.141810829,33466
530,0.0880103142652,0.144121856001,34090
540,0.0916282990067,0.146622152,34719
550,0.0923361709938,0.148964373999,35340
560,0.0970156863339,0.151426263998,35969
570,0.0937409239862,0.153840948999,36602
580,0.0952319501497,0.156300245,37212
590,0.0941093433468,0.158616189001,37833
600,0.0946999684397,0.160881491,38465
610,0.09056833568,0.163237957,39100
620,0.0910805301659,0.16567303,39729
630,0.0958480460567,0.167892525,40350
640,0.0954898778282,0.170164947,40984
650,0.0929648387528,0.172448256,41622
660,0.0962617452763,0.174604434,42246
