iterations,fitness,time,fevals
0,0.0200670427113,9.88800093182e-06,11
10,0.0192262364612,1.96890014195e-05,21
20,0.0189636773259,2.97620008496e-05,31
30,0.0195145109645,5.77290011279e-05,41
40,0.0189636460243,6.67330004944e-05,51
50,0.0186483380852,7.58870010031e-05,61
60,0.0201245706009,8.46760012791e-05,71
70,0.0186691132718,9.53500020842e-05,81
80,0.018714561491,0.000104763003037,91
90,0.0184689892393,0.000115101001938,101
100,0.0193629807827,0.000124152002172,111
110,0.0199296142601,0.000133695000841,121
120,0.0210938320775,0.000143029001265,131
130,0.0220996603682,0.000153555001816,141
140,0.022114328912,0.000163981001606,151
150,0.0230347304485,0.000174433000211,161
160,0.0233357458854,0.000185110999155,171
170,0.0234555408457,0.000195585000256,181
180,0.0242481706398,0.00020636499903,191
190,0.025082136543,0.000217371998588,201
200,0.0259817097248,0.00022824899861,211
210,0.0263326581412,0.000239394998061,221
220,0.0276454730241,0.000249448998147,231
230,0.0276454730241,0.000261158997091,241
240,0.0283995132494,0.000272164996204,251
250,0.0286112701394,0.000283523997496,261
260,0.0288606630355,0.000294559997201,271
270,0.0290487598189,0.00030681899807,281
280,0.0295557557379,0.00031820699769,291
290,0.0295557557379,0.000333725998644,301
300,0.0302210069721,0.000364231998901,311
310,0.0306422798838,0.000375042998712,321
320,0.0306422798838,0.000424198999099,331
330,0.0309881731968,0.000471596998977,341
340,0.031102517858,0.000494803000038,351
350,0.031102517858,0.000517788999787,361
360,0.0316864803066,0.000544720000107,371
370,0.0318606710557,0.000564850000956,381
380,0.0318606710557,0.000586784000916,391
390,0.0325653265963,0.000610008999502,401
400,0.0325977286652,0.000636959999611,411
410,0.0325977286652,0.000659690000248,421
420,0.0330632469674,0.000682108000547,431
430,0.0334829138764,0.000699975000316,441
440,0.0334829138764,0.000718647999747,451
450,0.0334829138764,0.000736686999517,461
460,0.0336932126064,0.000754265000069,471
470,0.0336932126064,0.000772862000304,481
480,0.0337293944648,0.000792064000052,491
490,0.0337293944648,0.000814285998786,501
500,0.0337293944648,0.000832367997646,511
510,0.0337293944648,0.000852439996379,521
520,0.0338899581788,0.000870619995112,531
530,0.0344260368349,0.000891384994247,541
540,0.0344260368349,0.000909535992832,551
550,0.035104403201,0.000925880993236,561
560,0.0351223192946,0.000942962991758,571
570,0.0354209813253,0.000959698993029,581
580,0.0354209813253,0.000976918992819,591
590,0.0355075988689,0.000992983992546,601
600,0.0355075988689,0.0010097529921,611
610,0.0356181124197,0.00102588399204,621
620,0.0356181124197,0.00104319299317,631
630,0.0357600397636,0.00105692999387,641
640,0.0360488962645,0.00107034399298,651
650,0.0363342099047,0.00108960599391,661
660,0.0370639201047,0.00110450699322,671
670,0.0370639201047,0.00111935999485,681
680,0.0372407769495,0.00113321199387,691
690,0.0375448056567,0.00114849399324,701
700,0.0376232163676,0.00116290499318,711
710,0.0378370261346,0.00117718499314,721
720,0.0378370261346,0.00119196799278,731
730,0.0378370261346,0.00120724199405,741
740,0.0378370261346,0.00122228399232,751
750,0.0386454787134,0.00123650299247,761
760,0.0386951313531,0.00125131699315,771
770,0.0386971851728,0.00126959099362,781
780,0.0386971851728,0.00128428699281,791
790,0.0386971851728,0.00129871799254,801
800,0.0386971851728,0.00131303199123,811
810,0.0387545462205,0.00132842099083,821
820,0.0388362438697,0.00134184998933,831
830,0.0388676936413,0.00135645098817,841
840,0.0388676936413,0.00137115998768,851
850,0.0388676936413,0.00138614498792,861
860,0.0388676936413,0.00140063098661,871
870,0.0388676936413,0.00141650498699,881
880,0.0393759100043,0.00143053098691,891
890,0.0393759100043,0.001445056987,901
900,0.0393759100043,0.00146005298666,911
910,0.0396274039682,0.00147484698573,921
920,0.0400445827885,0.00148957198508,931
930,0.0400445827885,0.00150451098489,941
940,0.0400445827885,0.00154383798508,951
950,0.0400445827885,0.00155878898477,961
960,0.0400445827885,0.00157315998331,971
970,0.0400445827885,0.00158876498426,981
980,0.0401838772019,0.00160283798505,991
990,0.040238557452,0.00161712598492,1001
1000,0.0403321100969,0.00163115498617,1011
1010,0.0403321100969,0.001646994986,1021
1020,0.0403321100969,0.00166230298601,1031
1030,0.0403321100969,0.00167653498647,1041
1040,0.0404565199078,0.00169111298601,1051
1050,0.0404565199078,0.00170541998523,1061
1060,0.0404565199078,0.00171983798646,1071
1070,0.0409328921677,0.00173312198604,1081
1080,0.0409565750635,0.00174836798578,1091
1090,0.0409565750635,0.0017633679854,1101
1100,0.0410662927575,0.00177731098665,1111
1110,0.0410662927575,0.0017916109864,1121
1120,0.0410662927575,0.00180769198596,1131
1130,0.0413010043078,0.00182239098467,1141
1140,0.0413010043078,0.00183758998355,1151
1150,0.0413010043078,0.00184976598393,1161
1160,0.0413010043078,0.00186408698391,1171
1170,0.0413817991154,0.00187816198559,1181
