iterations,fitness,time,fevals
0,0.0259298753175,0.00115649600048,284
10,0.029546553427,0.00194973699945,470
20,0.0348508312866,0.0027433439991,657
30,0.0359310822908,0.00353568599894,841
40,0.0372880076925,0.00430110399975,1034
50,0.0410944335666,0.00511322099919,1222
60,0.0399344445759,0.00588171199888,1407
70,0.0436146441056,0.00663815399821,1589
80,0.0475401503855,0.00738271999762,1771
90,0.0470856506228,0.00808310799766,1957
100,0.0498901584615,0.00878733999707,2140
110,0.0462891681493,0.00961264699799,2330
120,0.0464981344847,0.0103613249976,2515
130,0.0481463718014,0.0111245659973,2705
140,0.0507490327507,0.0119973459969,2890
150,0.0498069162662,0.0128483199969,3077
160,0.051573504607,0.0135649039967,3265
170,0.0498069162662,0.0142362119968,3450
180,0.0510789629797,0.0149069309955,3637
190,0.0507605889107,0.0155749089972,3826
200,0.0507541936271,0.0162427049963,4016
210,0.0519605822035,0.0169137279972,4199
220,0.0540682779606,0.0175679759977,4388
230,0.0539763515705,0.0182505149969,4572
240,0.0539763515705,0.0192715269968,4757
250,0.0548147623063,0.0200215709974,4943
260,0.0580331974099,0.020748971996,5128
270,0.0578331618598,0.0214571709948,5316
280,0.0590347203685,0.0221432049948,5498
290,0.0599117562386,0.022828303996,5682
300,0.0557190017364,0.0235077159959,5865
310,0.0584684412898,0.0242507989969,6047
320,0.0576884336446,0.0249553169961,6237
330,0.0556304142937,0.0256231579951,6420
340,0.056017263272,0.0265163569948,6604
350,0.0608125984434,0.0271992339949,6792
360,0.0605861019186,0.0278999539951,6979
370,0.0602906467291,0.0285143159945,7160
380,0.0613026045936,0.0292419569942,7345
390,0.0613026045936,0.0298428359947,7530
400,0.0618523675119,0.0304016379941,7717
410,0.0622502664869,0.0309632949939,7902
420,0.0618087072027,0.0315475449952,8092
430,0.0621659700005,0.0320869859952,8275
440,0.0630243117547,0.0326494299952,8459
450,0.0612837502371,0.0332193979957,8644
460,0.0621601455652,0.0337909929967,8823
470,0.062516480062,0.0343807499958,9008
480,0.0636426539245,0.0349635639959,9194
490,0.0636796146911,0.0355137399947,9380
500,0.0630863101086,0.0360946479959,9570
510,0.0643260802524,0.0366738399953,9753
520,0.0646884498057,0.037250460995,9937
530,0.0648323931877,0.0378504209966,10124
540,0.0650418885518,0.0384684839973,10312
550,0.0656218791062,0.0391373129987,10506
560,0.0662698064426,0.0399464909988,10687
570,0.0658060229975,0.0405648879987,10871
