iterations,fitness,time,fevals
0,0.0243725377875,1.405884096,1000
10,0.0247484664287,2.793291056,2100
20,0.0236835679697,4.243905672,3200
30,0.0241708144549,5.690990116,4300
40,0.0230573078618,7.101563509,5400
50,0.0249918148316,8.56870435,6500
60,0.0230911830049,9.936858621,7600
70,0.0241070874994,11.325603584,8700
80,0.0241838816244,12.710530736,9800
90,0.0244955720911,14.071392284,10900
100,0.0236289358437,15.522878049,12000
110,0.0253167869876,16.946234485,13100
120,0.0244865707584,18.438216233,14200
130,0.0238025873518,19.860317057,15300
140,0.0234919169675,21.306102749,16400
150,0.0248691825675,22.751841561,17500
160,0.0242571219136,24.125929499,18600
170,0.0242631651981,25.52809977,19700
180,0.0235392210936,26.960616116,20800
190,0.0235363082793,28.432028103,21900
200,0.0237583465723,29.829196903,23000
210,0.0227514844759,31.232718016,24100
220,0.024369492584,32.712939786,25200
230,0.0237248223982,34.296016455,26300
240,0.0242854955445,35.82391207,27400
250,0.0240481336298,37.925344602,28500
260,0.0236724681808,39.374227766,29600
270,0.0232337430649,41.250579587,30700
280,0.0237453348821,42.643274678,31800
290,0.0250844602991,44.190507946,32900
300,0.0242376402267,45.581072172,34000
310,0.0245837881509,47.551958061,35100
320,0.0233241692787,49.214156554,36200
330,0.0243356088917,50.605383528,37300
340,0.0248049319509,52.01542048,38400
350,0.0243011424261,53.389974505,39500
360,0.0248283759662,54.778058536,40600
370,0.0242140739064,56.134084841,41700
380,0.0235674301124,57.489815389,42800
390,0.0237204836253,58.873910044,43900
400,0.02329553642,60.243546474,45000
410,0.0239358325243,61.598502582,46100
420,0.0240792525138,62.95835211,47200
430,0.0239619529773,64.318546595,48300
440,0.0241849548177,65.675444219,49400
450,0.0238220090031,67.037904141,50500
460,0.0240637175994,68.454665879,51600
470,0.0233670736957,69.876246143,52700
480,0.0228587419739,71.270287972,53800
490,0.0242290847572,72.677805526,54900
500,0.0238438424984,74.038787686,56000
510,0.0253979180023,75.480496709,57100
520,0.0233742990813,76.835205383,58200
530,0.0239027469975,78.191131854,59300
540,0.0243636494929,79.576909628,60400
550,0.0242359783269,80.946127159,61500
560,0.0242595787118,82.339048635,62600
570,0.0244171798998,83.692773293,63700
580,0.0242480679041,85.045596742,64800
590,0.0241776870933,86.399658296,65900
600,0.023811237516,87.766243126,67000
610,0.024784915032,89.130651934,68100
620,0.0240837391571,90.48410925,69200
630,0.0231144188035,91.895672859,70300
640,0.0237626220678,93.249107953,71400
650,0.0252973948168,94.602130696,72500
660,0.0238795060029,95.950531678,73600
670,0.0242133268221,97.292506054,74700
680,0.0282187898524,98.658974118,75800
690,0.0265513326996,100.018947247,76900
700,0.023502798172,101.378665966,78000
710,0.0232926456147,102.726880916,79100
720,0.0238877728841,104.100068034,80200
730,0.0245417776184,105.564493706,81300
740,0.0232959348348,106.973421804,82400
750,0.0242165362761,108.376875328,83500
760,0.0240370190522,109.774585869,84600
770,0.0246416087432,111.142017358,85700
780,0.0238693818808,112.493488883,86800
790,0.0251987656178,114.265237912,87900
800,0.0237052685976,115.896837768,89000
810,0.0251097625855,117.28191075,90100
820,0.024129490479,118.716455626,91200
830,0.0243931128921,120.094169982,92300
840,0.0251674042842,121.453324454,93400
850,0.0233835629293,123.180180403,94500
860,0.0235635184131,124.585133169,95600
870,0.0247951222872,125.972978894,96700
880,0.0235878356232,127.347986569,97800
890,0.0234883394022,128.741313681,98900
900,0.0228262056344,130.656102796,100000
910,0.0255034478257,132.279955695,101100
920,0.0249915470325,133.746939434,102200
930,0.0233205287872,135.607847464,103300
940,0.0237526998654,137.446220269,104400
950,0.0249664806411,139.18989501,105500
960,0.0244773606839,141.061198141,106600
970,0.0237973395947,142.850164023,107700
980,0.024553053188,144.933789727,108800
990,0.024053363505,146.60162277,109900
1000,0.0237407360527,148.377281932,111000
1010,0.0233977716275,149.92865411,112100
1020,0.0241165557616,151.689116684,113200
1030,0.0243403334,153.4893313,114300
1040,0.0251285405049,155.226331947,115400
1050,0.0241258857226,156.9290066,116500
1060,0.0241240634813,158.546091723,117600
1070,0.023161068744,160.07022684,118700
1080,0.0244306838151,161.542182223,119800
1090,0.0253462812507,163.106528938,120900
1100,0.0234783937715,165.142475844,122000
1110,0.0243537868045,166.64093863,123100
1120,0.0229450891423,168.111387549,124200
1130,0.0236069487296,169.582171129,125300
1140,0.0232225838885,171.12792556,126400
1150,0.023717452212,172.58694567,127500
1160,0.0240727916657,174.067462898,128600
1170,0.0239898525477,175.540675055,129700
1180,0.0232385459741,176.947692307,130800
1190,0.0244285729293,178.360384591,131900
1200,0.0236541617371,179.818042641,133000
1210,0.023566383884,181.209011499,134100
1220,0.0244486836508,182.612285674,135200
1230,0.0238435623698,184.014355368,136300
1240,0.0240202101202,185.383743488,137400
1250,0.0248235492576,186.766456704,138500
1260,0.0235234396346,188.182614929,139600
1270,0.0239307129687,189.688096923,140700
1280,0.0241591194615,191.295005415,141800
1290,0.0236684540516,192.784374262,142900
1300,0.0253209143613,194.326327918,144000
1310,0.024190276279,195.72885842,145100
1320,0.0241479730762,197.13260541,146200
1330,0.023839871248,198.55411571,147300
1340,0.0240514126343,200.120060897,148400
1350,0.0244017457772,201.686618979,149500
1360,0.0238874644705,203.084400766,150600
1370,0.0249006866606,204.475104338,151700
1380,0.0232482912273,206.065872751,152800
1390,0.0234791161291,207.502145622,153900
1400,0.0236212035494,209.192040457,155000
1410,0.0249823814389,210.800506079,156100
1420,0.0239827072547,212.302664684,157200
1430,0.0242615100037,213.7452325,158300
1440,0.0243647383037,215.172325629,159400
1450,0.0243227761613,216.582099162,160500
1460,0.0234984308122,218.141132079,161600
1470,0.0231762924074,220.05251598,162700
1480,0.0259974378841,221.94148683,163800
1490,0.0241069381051,223.565422404,164900
1500,0.0256461053026,225.197174326,166000
1510,0.0237796136102,226.779685969,167100
1520,0.0237355438378,228.411095397,168200
1530,0.0236548316096,230.333290992,169300
1540,0.0249884305884,232.070694281,170400
1550,0.0244636887719,233.81997232,171500
1560,0.0237185282206,235.824227436,172600
1570,0.0244699531619,237.631636344,173700
1580,0.0233588277736,239.302446975,174800
1590,0.0238817623428,241.293056974,175900
1600,0.023860371831,242.884829717,177000
1610,0.0253357096444,244.471751874,178100
1620,0.0236024229001,246.113381514,179200
1630,0.023198275053,247.779288007,180300
1640,0.0234347508725,249.392477063,181400
1650,0.0266020354089,250.978814022,182500
1660,0.0242122524983,252.574934417,183600
1670,0.0244647526612,254.172617239,184700
1680,0.0235080867518,255.779424467,185800
1690,0.0237909392326,257.396960069,186900
1700,0.0231380130688,259.030097336,188000
1710,0.0230115496572,261.088196136,189100
1720,0.0237292786746,262.745812627,190200
1730,0.0236770186217,264.438693768,191300
1740,0.0237664487786,266.06089253,192400
1750,0.0245857562915,268.704812051,193500
1760,0.023648963319,271.065090309,194600
1770,0.0255238807172,273.124002873,195700
1780,0.0235224737913,275.042483816,196800
1790,0.0236425985523,276.944265143,197900
1800,0.0238846084953,278.914144001,199000
1810,0.0243405425522,280.83358558,200100
1820,0.0238956674093,282.752353926,201200
1830,0.0236741070103,284.573240307,202300
1840,0.0235907868264,286.215447912,203400
1850,0.0238215115335,287.917582365,204500
1860,0.0236351400434,289.710664127,205600
1870,0.0236400897005,291.460453626,206700
1880,0.0248233672458,293.20618649,207800
