iterations,fitness,time,fevals
1400,57.0,0.010142614,1411
1410,57.0,0.010212153,1421
1420,57.0,0.010303806,1431
1430,57.0,0.010358229,1441
1440,57.0,0.010440973,1451
1450,57.0,0.010504894,1461
1460,57.0,0.010555619,1471
1470,58.0,0.010606134,1481
1480,58.0,0.010660312,1491
1490,58.0,0.010713884,1501
1500,58.0,0.010765295,1511
1510,58.0,0.010819321,1521
1520,58.0,0.010872646,1531
1530,58.0,0.010924392,1541
1540,64.0,0.010975124,1551
1550,64.0,0.011028303,1561
1560,64.0,0.011081077,1571
1570,64.0,0.011270584,1581
1580,64.0,0.011322688,1591
1590,64.0,0.011392571,1601
1600,64.0,0.011441458,1611
1610,64.0,0.011491794,1621
1620,64.0,0.011540336,1631
1630,64.0,0.011592838,1641
1640,64.0,0.011643476,1651
1650,64.0,0.011694428,1661
1660,64.0,0.011745053,1671
1670,64.0,0.011795676,1681
1680,64.0,0.011849557,1691
1690,64.0,0.011900792,1701
1700,64.0,0.01195522,1711
1710,64.0,0.01200496,1721
1720,64.0,0.01205416,1731
1730,64.0,0.012102346,1741
1740,64.0,0.012154709,1751
1750,64.0,0.01220501,1761
1760,64.0,0.012257564,1771
1770,64.0,0.012306866,1781
1780,64.0,0.012378633,1791
1790,64.0,0.012431845,1801
1800,64.0,0.01248419,1811
1810,64.0,0.012546381,1821
1820,64.0,0.012598314,1831
1830,64.0,0.012648819,1841
1840,64.0,0.012702621,1851
1850,64.0,0.012766826,1861
1860,64.0,0.012817002,1871
1870,65.0,0.012867371,1881
1880,65.0,0.01291725,1891
1890,65.0,0.012997148,1901
1900,66.0,0.013052333,1911
1910,66.0,0.013105513,1921
1920,66.0,0.013224222,1931
1930,66.0,0.013275997,1941
1940,67.0,0.013333481,1951
1950,67.0,0.01338403,1961
1960,67.0,0.013439841,1971
1970,67.0,0.013508418,1981
1980,67.0,0.013716188,1991
1990,67.0,0.013767241,2001
2000,67.0,0.013822327,2011
2010,67.0,0.013907814,2021
2020,67.0,0.01395942,2031
2030,67.0,0.014010644,2041
2040,67.0,0.014068243,2051
2050,67.0,0.014155121,2061
2060,67.0,0.014206796,2071
2070,67.0,0.014260389,2081
2080,67.0,0.01434269,2091
2090,67.0,0.014398654,2101
2100,67.0,0.014451244,2111
2110,67.0,0.01452374,2121
2120,68.0,0.01458074,2131
2130,68.0,0.014646275,2141
2140,68.0,0.014768926,2151
2150,68.0,0.014934552,2161
2160,68.0,0.015018705,2171
2170,68.0,0.015121072,2181
2180,68.0,0.015176494,2191
2190,69.0,0.015239663,2201
2200,70.0,0.015290478,2211
2210,70.0,0.015341725,2221
2220,71.0,0.015396084,2231
2230,72.0,0.015508864,2241
2240,72.0,0.015580432,2251
2250,72.0,0.015651396,2261
2260,72.0,0.015718886,2271
2270,72.0,0.015767445,2281
2280,72.0,0.015815377,2291
2290,73.0,0.015863263,2301
2300,73.0,0.015915011,2311
2310,73.0,0.015963183,2321
2320,73.0,0.01610912,2331
2330,73.0,0.016193016,2341
2340,74.0,0.016289907,2351
2350,74.0,0.016443306,2361
2360,74.0,0.016505118,2371
2370,74.0,0.016606178,2381
2380,74.0,0.016670048,2391
2390,74.0,0.016728286,2401
2400,75.0,0.016778427,2411
2410,75.0,0.016838935,2421
2420,75.0,0.016889835,2431
2430,75.0,0.016941376,2441
2440,75.0,0.016992193,2451
2450,75.0,0.017045873,2461
2460,75.0,0.017096397,2471
2470,76.0,0.017148403,2481
2480,76.0,0.017201703,2491
2490,76.0,0.017253581,2501
2500,77.0,0.017306453,2511
2510,83.0,0.01735696,2521
2520,83.0,0.017411895,2531
2530,84.0,0.017462788,2541
2540,84.0,0.0176035,2551
2550,84.0,0.017654494,2561
2560,84.0,0.017722075,2571
2570,84.0,0.017881695,2581
2580,84.0,0.017948289,2591
2590,84.0,0.01803793,2601
2600,84.0,0.018088814,2611
2610,84.0,0.018138878,2621
2620,84.0,0.018256236,2631
2630,84.0,0.018348576,2641
2640,84.0,0.01841276,2651
2650,84.0,0.018615697,2661
2660,84.0,0.018762239,2671
2670,84.0,0.018820207,2681
2680,84.0,0.018923421,2691
2690,84.0,0.018972875,2701
2700,85.0,0.019025464,2711
2710,85.0,0.019077967,2721
2720,86.0,0.019146443,2731
2730,87.0,0.019196401,2741
2740,87.0,0.019251726,2751
2750,87.0,0.019301797,2761
2760,87.0,0.019353003,2771
2770,87.0,0.01940465,2781
2780,87.0,0.019457989,2791
2790,87.0,0.019512316,2801
2800,87.0,0.019563031,2811
2810,87.0,0.019630493,2821
2820,87.0,0.019689793,2831
2830,87.0,0.019741829,2841
2840,87.0,0.01979185,2851
2850,89.0,0.019843072,2861
2860,90.0,0.019898983,2871
2870,90.0,0.019950339,2881
2880,90.0,0.020040897,2891
2890,90.0,0.020094109,2901
2900,90.0,0.020144316,2911
2910,90.0,0.020217045,2921
2920,90.0,0.020351893,2931
2930,90.0,0.020423185,2941
2940,90.0,0.020503838,2951
2950,90.0,0.02056924,2961
2960,90.0,0.020642223,2971
2970,91.0,0.020698705,2981
2980,91.0,0.020749591,2991
2990,91.0,0.0208045,3001
3000,91.0,0.020855547,3011
3010,91.0,0.020907017,3021
3020,91.0,0.020957524,3031
3030,91.0,0.021007981,3041
3040,91.0,0.021062831,3051
3050,91.0,0.021132209,3061
3060,91.0,0.021182749,3071
3070,91.0,0.021238455,3081
3080,91.0,0.021292167,3091
3090,91.0,0.021342205,3101
3100,91.0,0.021391271,3111
3110,91.0,0.021442126,3121
3120,91.0,0.02149376,3131
3130,92.0,0.021654096,3141
3140,92.0,0.021718922,3151
3150,92.0,0.021775622,3161
3160,92.0,0.021825266,3171
3170,92.0,0.021874249,3181
3180,92.0,0.021923328,3191
3190,92.0,0.021975926,3201
3200,92.0,0.022026954,3211
3210,92.0,0.022077802,3221
3220,92.0,0.0221279,3231
3230,92.0,0.022180772,3241
3240,93.0,0.022229542,3251
3250,93.0,0.022277403,3261
3260,93.0,0.022344065,3271
3270,93.0,0.02242016,3281
3280,93.0,0.022512936,3291
3290,93.0,0.022569153,3301
3300,93.0,0.022637137,3311
3310,93.0,0.022688097,3321
3320,93.0,0.022741751,3331
3330,93.0,0.022792949,3341
3340,93.0,0.022847385,3351
3350,93.0,0.022901987,3361
3360,93.0,0.022958811,3371
3370,93.0,0.023009641,3381
3380,93.0,0.023065813,3391
3390,93.0,0.023117483,3401
3400,93.0,0.023173019,3411
3410,93.0,0.023224453,3421
3420,93.0,0.023277947,3431
3430,93.0,0.023338812,3441
3440,93.0,0.023387183,3451
3450,93.0,0.023440645,3461
3460,93.0,0.023548409,3471
3470,93.0,0.023626244,3481
3480,93.0,0.023698,3491
3490,93.0,0.023750301,3501
3500,93.0,0.023798035,3511
3510,93.0,0.023865051,3521
3520,93.0,0.023915647,3531
3530,93.0,0.023967625,3541
3540,93.0,0.024018186,3551
3550,93.0,0.024066713,3561
3560,93.0,0.024123691,3571
3570,93.0,0.024172321,3581
3580,93.0,0.024220837,3591
3590,93.0,0.024272277,3601
3600,96.0,0.024325976,3611
3610,96.0,0.024377626,3621
3620,96.0,0.024429568,3631
3630,96.0,0.024482899,3641
3640,96.0,0.02459343,3651
3650,96.0,0.02464584,3661
3660,96.0,0.024697971,3671
3670,96.0,0.024765154,3681
3680,96.0,0.024834905,3691
3690,96.0,0.024893703,3701
3700,96.0,0.024949092,3711
3710,96.0,0.025004575,3721
3720,96.0,0.025059476,3731
3730,96.0,0.025112931,3741
3740,96.0,0.02516433,3751
3750,96.0,0.025219561,3761
3760,96.0,0.025291592,3771
3770,96.0,0.02534572,3781
3780,96.0,0.025396815,3791
3790,96.0,0.025452075,3801
3800,96.0,0.025562838,3811
3810,96.0,0.025629357,3821
3820,96.0,0.025694934,3831
3830,96.0,0.025744742,3841
3840,96.0,0.025800604,3851
3850,96.0,0.025874243,3861
3860,96.0,0.02596265,3871
3870,96.0,0.026012014,3881
3880,96.0,0.026061828,3891
3890,96.0,0.026114023,3901
3900,96.0,0.02617233,3911
3910,96.0,0.026222441,3921
3920,96.0,0.026272175,3931
3930,96.0,0.026322302,3941
3940,96.0,0.026373241,3951
3950,96.0,0.026423773,3961
3960,96.0,0.026516376,3971
3970,96.0,0.027696841,3981
3980,96.0,0.02788275,3991
3990,96.0,0.027945145,4001
4000,96.0,0.028049083,4011
4010,96.0,0.028111324,4021
4020,96.0,0.028234733,4031
4030,96.0,0.02828521,4041
4040,96.0,0.028335764,4051
4050,96.0,0.028397011,4061
4060,96.0,0.02844877,4071
4070,96.0,0.028506432,4081
4080,96.0,0.02856366,4091
4090,96.0,0.028750852,4101
4100,96.0,0.028802035,4111
4110,96.0,0.028853525,4121
4120,96.0,0.02891138,4131
4130,96.0,0.02896625,4141
4140,96.0,0.029026471,4151
4150,96.0,0.029077869,4161
4160,96.0,0.02923007,4171
4170,96.0,0.02928135,4181
4180,96.0,0.029332854,4191
4190,96.0,0.029387175,4201
4200,96.0,0.029502515,4211
4210,96.0,0.029553851,4221
4220,96.0,0.029677534,4231
4230,96.0,0.029742846,4241
4240,96.0,0.029793272,4251
4250,96.0,0.029858309,4261
4260,96.0,0.029924181,4271
4270,96.0,0.02998008,4281
4280,96.0,0.030043205,4291
4290,96.0,0.03011804,4301
4300,96.0,0.030172527,4311
4310,96.0,0.030228649,4321
4320,96.0,0.030280456,4331
4330,96.0,0.030332494,4341
4340,96.0,0.030385118,4351
4350,96.0,0.030455524,4361
4360,96.0,0.030506944,4371
4370,96.0,0.030557861,4381
4380,96.0,0.030613874,4391
4390,96.0,0.030665463,4401
4400,96.0,0.03071971,4411
4410,96.0,0.030771275,4421
4420,96.0,0.030824776,4431
4430,96.0,0.030951947,4441
4440,96.0,0.031002643,4451
4450,96.0,0.031113938,4461
4460,96.0,0.031183191,4471
4470,96.0,0.031238364,4481
4480,96.0,0.031288761,4491
4490,96.0,0.031340143,4501
4500,96.0,0.031391509,4511
4510,96.0,0.031441577,4521
4520,96.0,0.031492655,4531
4530,96.0,0.031575507,4541
4540,96.0,0.031630805,4551
4550,96.0,0.031680717,4561
4560,96.0,0.031765075,4571
4570,96.0,0.031818347,4581
4580,96.0,0.031869888,4591
4590,96.0,0.031921203,4601
4600,96.0,0.031972504,4611
4610,96.0,0.032078323,4621
4620,96.0,0.032129658,4631
4630,96.0,0.032183219,4641
4640,96.0,0.032312089,4651
4650,96.0,0.032375734,4661
4660,96.0,0.03244909,4671
4670,96.0,0.032535083,4681
4680,96.0,0.032654114,4691
4690,96.0,0.032730711,4701
4700,96.0,0.032783831,4711
4710,97.0,0.03283932,4721
4720,97.0,0.032894923,4731
4730,97.0,0.032946697,4741
4740,97.0,0.032998027,4751
4750,97.0,0.033054986,4761
4760,97.0,0.033134756,4771
4770,97.0,0.033258314,4781
4780,97.0,0.033322783,4791
4790,97.0,0.033379905,4801
4800,97.0,0.033430728,4811
4810,97.0,0.033492599,4821
4820,97.0,0.03354938,4831
4830,97.0,0.033606852,4841
4840,97.0,0.033676028,4851
4850,97.0,0.033764251,4861
4860,97.0,0.033819854,4871
4870,97.0,0.033879296,4881
4880,97.0,0.033936084,4891
4890,97.0,0.033999605,4901
4900,97.0,0.034061483,4911
4910,97.0,0.034149662,4921
4920,97.0,0.034321472,4931
4930,97.0,0.0343739,4941
4940,97.0,0.0344272,4951
4950,97.0,0.034495329,4961
4960,97.0,0.034553108,4971
4970,97.0,0.034607934,4981
4980,97.0,0.034674501,4991
4990,97.0,0.034726334,5001
5000,97.0,0.034780041,5011
