iterations,fitness,time,fevals
0,16.0,1.95440000006e-05,11
10,13.0,3.55880000003e-05,21
20,15.0,6.66990000004e-05,31
30,14.0,0.000102334,41
40,14.0,0.000134157000001,51
50,16.0,0.000152929,61
60,15.0,0.000169193000001,71
70,17.0,0.000185386000001,81
80,14.0,0.000201679000001,91
90,16.0,0.000220741000001,101
100,20.0,0.000237837000001,111
110,13.0,0.000254168000001,121
120,11.0,0.000269896000002,131
130,11.0,0.000286747000001,141
140,18.0,0.000302647000002,151
150,17.0,0.000319941000002,161
160,11.0,0.000355653000002,171
170,11.0,0.000368693000002,181
180,16.0,0.000393427000002,191
190,16.0,0.000425902000003,201
200,16.0,0.000453678000002,211
210,14.0,0.000502989000002,221
220,13.0,0.000580152000001,231
230,15.0,0.000601497000002,241
240,14.0,0.000621170000001,251
250,12.0,0.000635187000001,261
260,13.0,0.000649883000001,271
270,15.0,0.000662985000001,281
280,14.0,0.000682416,291
290,13.0,0.000695162,301
300,13.0,0.000707935,311
310,14.0,0.000785662,321
320,13.0,0.000799561,331
330,13.0,0.000812803,341
340,14.0,0.000824454,351
350,13.0,0.000856318,361
360,11.0,0.000896186,371
370,16.0,0.000923248,381
380,16.0,0.000945661,391
390,17.0,0.000975571,401
400,18.0,0.000988864,411
410,16.0,0.001003336,421
420,16.0,0.00102065,431
430,17.0,0.001069282,441
440,18.0,0.001082299,451
450,19.0,0.00111129,461
460,19.0,0.00112227,471
470,21.0,0.001174858,481
480,21.0,0.001191185,491
490,21.0,0.001230717,501
500,21.0,0.001267434,511
510,21.0,0.001285108,521
520,21.0,0.001306602,531
530,21.0,0.001324719,541
540,21.0,0.001348273,551
550,21.0,0.001379426,561
560,21.0,0.001403031,571
570,21.0,0.001425181,581
580,21.0,0.001481413,591
590,21.0,0.001511565,601
600,22.0,0.001563314,611
610,22.0,0.001649648,621
620,22.0,0.001679229,631
630,22.0,0.00170417,641
640,22.0,0.001737445,651
650,22.0,0.001752462,661
660,22.0,0.001769237,671
670,22.0,0.001781717,681
680,22.0,0.001812414,691
690,22.0,0.001827533,701
700,22.0,0.001840022,711
710,23.0,0.001851808,721
720,24.0,0.001867926,731
730,24.0,0.001925793,741
740,24.0,0.001952104,751
750,24.0,0.001976107,761
760,24.0,0.002003999,771
770,24.0,0.00202935300001,781
780,24.0,0.00204907300001,791
790,25.0,0.00206412300001,801
800,25.0,0.00209971000001,811
810,25.0,0.00213057000001,821
820,25.0,0.00214226400001,831
830,25.0,0.00216941300001,841
840,25.0,0.00218001000001,851
850,25.0,0.00219380300001,861
860,25.0,0.00221007800001,871
870,25.0,0.00222574500001,881
880,25.0,0.00223632600001,891
890,25.0,0.00224607500001,901
900,25.0,0.00225665300001,911
910,25.0,0.00226684900001,921
920,25.0,0.00229838300001,931
930,25.0,0.00234285400001,941
940,25.0,0.00236219500001,951
950,25.0,0.00237325400001,961
960,25.0,0.00239253700001,971
970,25.0,0.00241066700001,981
980,25.0,0.00242644900001,991
990,25.0,0.00246378000001,1001
1000,26.0,0.00249406400001,1011
1010,27.0,0.00252755800001,1021
1020,27.0,0.00253956800001,1031
1030,27.0,0.00255205900001,1041
1040,27.0,0.00256406800001,1051
1050,27.0,0.00257578600001,1061
1060,28.0,0.00258761600001,1071
1070,28.0,0.00263132600001,1081
1080,28.0,0.00265576100001,1091
1090,28.0,0.00268335200001,1101
1100,28.0,0.00270944900001,1111
1110,28.0,0.00272174800001,1121
1120,28.0,0.002733359,1131
1130,28.0,0.00274481400001,1141
1140,28.0,0.00275773,1151
1150,28.0,0.002780174,1161
1160,28.0,0.002810449,1171
1170,28.0,0.00282255,1181
1180,28.0,0.00283506000001,1191
1190,28.0,0.00284968600001,1201
1200,28.0,0.00286212100001,1211
1210,28.0,0.00287410200001,1221
1220,28.0,0.00289246800001,1231
1230,28.0,0.00293973200001,1241
1240,29.0,0.00295432800001,1251
1250,29.0,0.00296597300001,1261
1260,29.0,0.00298704800001,1271
1270,29.0,0.00302441200001,1281
1280,29.0,0.00308394600001,1291
1290,29.0,0.00311265000001,1301
1300,29.0,0.00312585200001,1311
1310,29.0,0.00313865600001,1321
1320,29.0,0.00315206500001,1331
1330,30.0,0.00316344000001,1341
1340,30.0,0.003190407,1351
1350,30.0,0.003222831,1361
1360,30.0,0.003259661,1371
1370,30.0,0.00327700000001,1381
1380,30.0,0.003376422,1391
1390,30.0,0.00339436100001,1401
1400,31.0,0.00341204700001,1411
1410,31.0,0.00342838800001,1421
1420,31.0,0.003451325,1431
1430,31.0,0.00348094700001,1441
1440,31.0,0.00349489100001,1451
1450,31.0,0.00350602400001,1461
1460,31.0,0.00351680900001,1471
1470,31.0,0.00352788100001,1481
1480,31.0,0.00353932600001,1491
1490,31.0,0.00355052000001,1501
1500,31.0,0.00356400300001,1511
1510,31.0,0.00357575600001,1521
1520,31.0,0.00365689200001,1531
1530,31.0,0.00368114200001,1541
1540,31.0,0.00369386100001,1551
1550,31.0,0.00370528800001,1561
1560,31.0,0.00371717000001,1571
1570,31.0,0.00373195100001,1581
1580,31.0,0.00374319800001,1591
1590,31.0,0.00375385000001,1601
1600,31.0,0.00376555000001,1611
1610,31.0,0.00377818400001,1621
1620,31.0,0.00385906100001,1631
1630,32.0,0.00387243700001,1641
1640,32.0,0.00388468500001,1651
1650,32.0,0.00390812100001,1661
1660,32.0,0.00392740400001,1671
1670,32.0,0.00394293900001,1681
1680,32.0,0.00395659900001,1691
1690,32.0,0.00399124300001,1701
1700,32.0,0.00408782200001,1711
1710,33.0,0.00412812000001,1721
1720,33.0,0.00414467600001,1731
1730,33.0,0.00416018300001,1741
1740,33.0,0.00417461600001,1751
1750,33.0,0.00419934500001,1761
1760,34.0,0.00421287400001,1771
1770,35.0,0.00422563400001,1781
1780,35.0,0.00423706300001,1791
1790,40.0,0.00424816100001,1801
1800,40.0,0.00426032000001,1811
1810,40.0,0.00427214600001,1821
1820,41.0,0.00428331000001,1831
1830,41.0,0.00430438100001,1841
1840,48.0,0.00431746900001,1851
1850,48.0,0.00432951500001,1861
1860,48.0,0.00434060600001,1871
1870,49.0,0.00435170900001,1881
1880,49.0,0.00436249100001,1891
1890,49.0,0.00438977900001,1901
1900,49.0,0.00440194400001,1911
1910,49.0,0.00441309000001,1921
1920,49.0,0.00442435100001,1931
1930,49.0,0.00443504500001,1941
1940,49.0,0.00444586800001,1951
1950,49.0,0.00445654500001,1961
1960,49.0,0.00448230600001,1971
1970,49.0,0.00451021400001,1981
1980,49.0,0.00452315700001,1991
1990,49.0,0.00453293100001,2001
2000,49.0,0.00454258500001,2011
2010,49.0,0.00455415500001,2021
2020,49.0,0.00456360300001,2031
2030,49.0,0.00466069300001,2041
2040,49.0,0.00467368800001,2051
2050,49.0,0.00468496900001,2061
2060,49.0,0.00469597400001,2071
2070,49.0,0.00470701300001,2081
2080,49.0,0.00471872200001,2091
2090,49.0,0.00472968300001,2101
2100,49.0,0.00475613700001,2111
2110,49.0,0.00476867800001,2121
2120,49.0,0.00479166400001,2131
2130,49.0,0.00480868500001,2141
2140,50.0,0.00482078200001,2151
2150,51.0,0.00483240600001,2161
2160,57.0,0.00484442700001,2171
2170,57.0,0.00485553600001,2181
2180,57.0,0.00486796100001,2191
2190,57.0,0.00487928000001,2201
2200,57.0,0.00489149700001,2211
2210,58.0,0.00490837000001,2221
2220,58.0,0.00493271400001,2231
2230,58.0,0.00494417200001,2241
2240,58.0,0.00495945800001,2251
2250,58.0,0.00498395700001,2261
2260,58.0,0.00499446000001,2271
2270,58.0,0.00503459100001,2281
2280,58.0,0.00504840200001,2291
2290,58.0,0.00505968900001,2301
2300,59.0,0.00507113700001,2311
2310,59.0,0.00508216800001,2321
2320,59.0,0.00509365700001,2331
2330,59.0,0.00511231600001,2341
2340,59.0,0.00512417300001,2351
2350,59.0,0.00513617100001,2361
2360,59.0,0.00514756400001,2371
2370,59.0,0.00515944200001,2381
2380,59.0,0.00517168400001,2391
2390,59.0,0.00518343200001,2401
2400,59.0,0.00519589800001,2411
2410,59.0,0.00522471900001,2421
2420,59.0,0.00523711800001,2431
2430,59.0,0.00524889800001,2441
2440,59.0,0.00526006400001,2451
2450,59.0,0.00528632400001,2461
2460,59.0,0.00531458200001,2471
2470,59.0,0.00532670000001,2481
2480,59.0,0.00533792900001,2491
2490,60.0,0.00534973700001,2501
2500,60.0,0.00536155900001,2511
2510,60.0,0.00537262700001,2521
2520,60.0,0.00538309100001,2531
2530,60.0,0.005394036,2541
2540,60.0,0.00540523,2551
2550,60.0,0.005416486,2561
2560,60.0,0.005427637,2571
2570,60.0,0.005438522,2581
2580,60.0,0.005450209,2591
2590,60.0,0.005462726,2601
2600,60.0,0.005474139,2611
2610,60.0,0.005486309,2621
2620,61.0,0.005512311,2631
2630,61.0,0.005527777,2641
2640,61.0,0.005542363,2651
2650,74.0,0.00555423,2661
2660,74.0,0.005565687,2671
2670,74.0,0.005576761,2681
2680,74.0,0.00559372,2691
2690,74.0,0.005608498,2701
2700,74.0,0.005619789,2711
2710,74.0,0.005630569,2721
2720,75.0,0.005641488,2731
2730,75.0,0.005652157,2741
2740,75.0,0.005663633,2751
2750,75.0,0.00567562,2761
2760,75.0,0.005686498,2771
2770,75.0,0.005697343,2781
2780,75.0,0.005707461,2791
2790,75.0,0.005718057,2801
2800,75.0,0.00573611000001,2811
2810,75.0,0.00575483400001,2821
2820,76.0,0.00576593300001,2831
2830,76.0,0.00577707700001,2841
2840,76.0,0.005788522,2851
2850,76.0,0.00579916,2861
2860,77.0,0.005811362,2871
2870,77.0,0.005822574,2881
2880,77.0,0.005833062,2891
2890,77.0,0.005845824,2901
2900,77.0,0.005856344,2911
2910,77.0,0.005897871,2921
2920,77.0,0.005911839,2931
2930,77.0,0.005923643,2941
2940,77.0,0.005940362,2951
2950,77.0,0.005951478,2961
2960,77.0,0.005962374,2971
2970,77.0,0.005973351,2981
2980,77.0,0.005984425,2991
2990,77.0,0.005995228,3001
3000,81.0,0.006006062,3011
3010,81.0,0.006016552,3021
3020,81.0,0.006042884,3031
3030,81.0,0.006055309,3041
3040,81.0,0.006067171,3051
3050,81.0,0.006078318,3061
3060,81.0,0.006090326,3071
3070,81.0,0.006104341,3081
3080,81.0,0.006127008,3091
3090,81.0,0.006153789,3101
3100,81.0,0.006164821,3111
3110,81.0,0.00620039,3121
3120,81.0,0.006219922,3131
3130,81.0,0.006235226,3141
3140,81.0,0.006251306,3151
3150,81.0,0.006262721,3161
3160,81.0,0.006277834,3171
3170,81.0,0.006293121,3181
3180,82.0,0.006323854,3191
3190,82.0,0.006337254,3201
3200,82.0,0.006418148,3211
3210,82.0,0.006431442,3221
3220,82.0,0.006446092,3231
3230,82.0,0.006461057,3241
3240,82.0,0.006479981,3251
3250,82.0,0.006516821,3261
3260,82.0,0.006529549,3271
3270,82.0,0.006548801,3281
3280,82.0,0.006563482,3291
3290,82.0,0.006574671,3301
3300,82.0,0.006595959,3311
3310,82.0,0.006606861,3321
3320,82.0,0.006616823,3331
3330,82.0,0.006652492,3341
3340,82.0,0.006666379,3351
3350,82.0,0.006677616,3361
3360,82.0,0.006688836,3371
3370,82.0,0.006699675,3381
3380,83.0,0.006710529,3391
3390,83.0,0.006736988,3401
3400,83.0,0.006762588,3411
3410,83.0,0.006775197,3421
3420,83.0,0.006786254,3431
3430,83.0,0.006797049,3441
3440,83.0,0.006807873,3451
3450,83.0,0.006819986,3461
3460,83.0,0.006830791,3471
3470,83.0,0.006841572,3481
3480,83.0,0.006852218,3491
3490,83.0,0.006890913,3501
3500,83.0,0.006901393,3511
3510,83.0,0.006912834,3521
3520,83.0,0.006923431,3531
3530,83.0,0.006944201,3541
3540,83.0,0.006959199,3551
3550,83.0,0.00698446,3561
3560,83.0,0.00700004,3571
3570,83.0,0.007011065,3581
3580,83.0,0.007021767,3591
3590,83.0,0.007031913,3601
3600,83.0,0.007041915,3611
3610,83.0,0.007051986,3621
3620,83.0,0.007064242,3631
3630,83.0,0.007087576,3641
3640,83.0,0.007097803,3651
3650,83.0,0.007108404,3661
3660,83.0,0.007118622,3671
3670,83.0,0.007128515,3681
3680,83.0,0.007155961,3691
3690,83.0,0.007178842,3701
3700,83.0,0.007193579,3711
3710,83.0,0.007214523,3721
3720,83.0,0.007232994,3731
3730,84.0,0.007259809,3741
3740,84.0,0.007274057,3751
3750,84.0,0.007288147,3761
3760,84.0,0.007306156,3771
3770,84.0,0.007320078,3781
3780,88.0,0.007334283,3791
3790,88.0,0.007348182,3801
3800,88.0,0.007382028,3811
3810,88.0,0.00740167,3821
3820,88.0,0.007416599,3831
3830,88.0,0.007435203,3841
3840,88.0,0.007449287,3851
3850,88.0,0.007474004,3861
3860,89.0,0.007485355,3871
3870,90.0,0.007496151,3881
3880,90.0,0.00750666,3891
3890,90.0,0.007532525,3901
3900,90.0,0.007546321,3911
3910,90.0,0.00755555,3921
3920,90.0,0.007564564,3931
3930,90.0,0.007573912,3941
3940,91.0,0.007584831,3951
3950,91.0,0.007594152,3961
3960,91.0,0.007603098,3971
3970,91.0,0.007613763,3981
3980,91.0,0.007624701,3991
3990,91.0,0.007634323,4001
4000,91.0,0.007643463,4011
4010,92.0,0.007652414,4021
