iterations,fitness,time,fevals
1450,53.0,0.162532458,53736
1460,53.0,0.162953168,54107
1470,53.0,0.163404974,54466
1480,53.0,0.164301346,54830
1490,54.0,0.165008703,55196
1500,54.0,0.169466353,55568
1510,54.0,0.169998913,55933
1520,53.0,0.17067419,56309
1530,53.0,0.171328307,56674
1540,53.0,0.172047101,57045
1550,53.0,0.177173525,57412
1560,56.0,0.177816287,57781
1570,56.0,0.179725585,58156
1580,56.0,0.180359396,58529
1590,56.0,0.187066605,58895
1600,56.0,0.187631227,59259
1610,56.0,0.188220151,59627
1620,56.0,0.188626399,59986
1630,56.0,0.189019929,60351
1640,56.0,0.189407303,60714
1650,56.0,0.189801614,61086
1660,56.0,0.190157016,61451
1670,56.0,0.190663072,61813
1680,56.0,0.19262476,62181
1690,57.0,0.196745396,62545
1700,61.0,0.197428926,62906
1710,62.0,0.197965086,63275
1720,62.0,0.198294277,63646
1730,62.0,0.212986596,64016
1740,62.0,0.213429355,64389
1750,62.0,0.213814676,64760
1760,62.0,0.214595518,65127
1770,62.0,0.215128136,65489
1780,64.0,0.222227071,65862
1790,63.0,0.222657504,66226
1800,63.0,0.222987837,66596
1810,63.0,0.223427224,66964
1820,63.0,0.223781575,67328
1830,63.0,0.224227299,67703
1840,65.0,0.224627714,68067
1850,63.0,0.225047833,68440
1860,63.0,0.237514299,68809
1870,63.0,0.238084797,69176
1880,63.0,0.244001795,69554
1890,63.0,0.244555185,69921
1900,63.0,0.245110035,70289
1910,63.0,0.245722426,70660
1920,63.0,0.246111695,71032
1930,63.0,0.246482403,71399
1940,63.0,0.246847359,71769
1950,63.0,0.247225295,72133
1960,65.0,0.247539849,72498
1970,64.0,0.25177058,72867
1980,63.0,0.252259009,73235
1990,64.0,0.252678774,73598
2000,63.0,0.253034826,73959
2010,63.0,0.253427957,74333
2020,63.0,0.253823106,74707
2030,63.0,0.254161025,75072
2040,63.0,0.254515728,75446
2050,63.0,0.254910259,75817
2060,63.0,0.255298005,76184
2070,64.0,0.257296063,76550
2080,63.0,0.257871595,76919
2090,63.0,0.259198718,77294
2100,65.0,0.259737075,77663
2110,63.0,0.260143698,78027
2120,62.0,0.260524469,78398
2130,62.0,0.261071315,78770
2140,62.0,0.261752376,79131
2150,62.0,0.262242844,79494
2160,62.0,0.269234646,79862
2170,62.0,0.269649138,80234
2180,62.0,0.269974576,80608
2190,63.0,0.270292523,80978
2200,62.0,0.270702175,81347
2210,62.0,0.271138595,81709
2220,62.0,0.271493605,82072
2230,63.0,0.272052507,82441
2240,62.0,0.272677784,82808
2250,63.0,0.273049797,83181
2260,63.0,0.279071405,83543
2270,63.0,0.279423255,83910
2280,63.0,0.279823309,84277
2290,63.0,0.280181567,84647
2300,63.0,0.280582343,85017
2310,63.0,0.281062285,85386
2320,63.0,0.281660161,85753
2330,63.0,0.282056169,86123
2340,64.0,0.282438512,86481
2350,62.0,0.282779223,86849
2360,63.0,0.288367986,87221
2370,63.0,0.288719419,87591
2380,64.0,0.289132686,87962
2390,62.0,0.289465199,88332
2400,62.0,0.289874575,88696
2410,62.0,0.290349911,89060
2420,62.0,0.290767004,89428
2430,62.0,0.29116763,89805
2440,62.0,0.291506626,90173
2450,62.0,0.293160193,90541
2460,62.0,0.293531349,90916
2470,63.0,0.293879177,91282
2480,63.0,0.294421781,91650
2490,63.0,0.295219142,92019
2500,63.0,0.295773898,92381
2510,63.0,0.296246941,92752
2520,63.0,0.296668932,93113
2530,65.0,0.297089122,93480
2540,66.0,0.297482607,93836
2550,66.0,0.298954144,94206
2560,66.0,0.299467873,94577
2570,66.0,0.299834979,94947
2580,66.0,0.300338968,95315
2590,66.0,0.300708287,95680
2600,66.0,0.301037711,96044
2610,66.0,0.301429408,96412
2620,66.0,0.302003182,96780
2630,68.0,0.302426827,97155
2640,67.0,0.304126477,97519
2650,67.0,0.304625358,97890
2660,66.0,0.305006183,98240
2670,66.0,0.305522437,98611
2680,67.0,0.305870337,98976
2690,67.0,0.306248522,99347
2700,66.0,0.306620663,99718
2710,66.0,0.307012272,100092
2720,67.0,0.307372834,100459
2730,68.0,0.307841953,100829
2740,68.0,0.313162922,101188
2750,68.0,0.313523851,101546
2760,69.0,0.313922251,101918
2770,69.0,0.314308718,102285
2780,69.0,0.314679596,102648
2790,69.0,0.315071288,103020
2800,69.0,0.315467436,103380
2810,69.0,0.315831958,103750
2820,69.0,0.316270074,104117
2830,68.0,0.320126938,104478
2840,68.0,0.320555467,104855
2850,68.0,0.321041194,105226
2860,68.0,0.32157493,105596
2870,68.0,0.321982024,105966
2880,68.0,0.322385537,106335
2890,68.0,0.322781438,106706
2900,68.0,0.323431965,107063
2910,68.0,0.323786604,107430
2920,68.0,0.324174706,107794
2930,68.0,0.325864912,108163
2940,68.0,0.326233619,108531
2950,69.0,0.32658864,108903
2960,68.0,0.326956909,109267
2970,68.0,0.327386845,109625
2980,68.0,0.327896085,109993
2990,69.0,0.329639046,110360
3000,68.0,0.330249382,110728
3010,68.0,0.330791621,111099
3020,69.0,0.3324233,111466
3030,69.0,0.332753776,111829
3040,69.0,0.333265829,112190
3050,68.0,0.333640062,112560
3060,70.0,0.334268476,112936
3070,69.0,0.334674626,113307
3080,69.0,0.335056104,113677
3090,70.0,0.33559952,114044
3100,69.0,0.335981408,114409
3110,69.0,0.33628037,114772
3120,72.0,0.337987128,115128
3130,69.0,0.341645191,115495
3140,76.0,0.342256665,115858
3150,75.0,0.342667713,116219
3160,70.0,0.343024073,116591
3170,75.0,0.343541,116961
3180,69.0,0.343840546,117323
3190,70.0,0.344466017,117684
3200,69.0,0.344902038,118046
3210,70.0,0.346659658,118418
3220,69.0,0.347010628,118783
3230,69.0,0.347315666,119153
3240,69.0,0.347638576,119523
3250,69.0,0.347940051,119894
3260,70.0,0.348777191,120266
3270,70.0,0.349257188,120637
3280,70.0,0.349576884,121010
3290,70.0,0.35002255,121372
3300,70.0,0.350349753,121743
3310,69.0,0.352038094,122109
3320,69.0,0.35654737,122484
3330,69.0,0.357074809,122854
3340,69.0,0.357454052,123213
3350,69.0,0.358017194,123581
3360,69.0,0.358587351,123942
3370,69.0,0.359220812,124303
3380,69.0,0.359713015,124668
3390,69.0,0.360094654,125035
3400,69.0,0.36321282,125408
3410,69.0,0.363574872,125775
3420,69.0,0.363969883,126147
3430,69.0,0.364327404,126520
3440,72.0,0.364769065,126880
3450,69.0,0.365105806,127244
3460,69.0,0.365476804,127607
3470,69.0,0.365786421,127975
3480,69.0,0.366106763,128339
3490,70.0,0.366428227,128701
3500,69.0,0.368085678,129068
3510,69.0,0.36866814,129443
3520,69.0,0.369211223,129813
3530,71.0,0.369737165,130173
3540,71.0,0.370249415,130538
3550,71.0,0.37082416,130911
3560,71.0,0.371465072,131285
3570,71.0,0.371951125,131652
3580,69.0,0.372486996,132022
3590,69.0,0.373073439,132388
3600,69.0,0.378913082,132757
3610,69.0,0.379373954,133128
3620,70.0,0.379873294,133495
3630,69.0,0.380283862,133861
3640,69.0,0.380690341,134221
3650,69.0,0.381242164,134584
3660,69.0,0.381836522,134961
3670,70.0,0.382424198,135329
3680,70.0,0.383036584,135690
3690,70.0,0.385109438,136060
3700,70.0,0.385576378,136430
3710,70.0,0.386119191,136791
3720,70.0,0.386626751,137158
3730,70.0,0.387119549,137523
3740,70.0,0.387634339,137883
3750,70.0,0.388234519,138245
3760,70.0,0.388764408,138621
3770,70.0,0.389241773,138987
3780,70.0,0.38964961,139353
3790,70.0,0.39165817,139718
3800,70.0,0.392152379,140084
3810,73.0,0.392688326,140447
3820,70.0,0.393235468,140820
3830,73.0,0.393819036,141191
3840,73.0,0.394297548,141559
3850,72.0,0.394822974,141927
3860,73.0,0.395269709,142288
3870,71.0,0.395793886,142657
3880,71.0,0.397991922,143025
3890,71.0,0.398542468,143397
3900,71.0,0.399025799,143764
3910,71.0,0.401076075,144128
3920,78.0,0.401768496,144499
3930,78.0,0.402207755,144866
3940,78.0,0.402516492,145241
3950,78.0,0.40293076,145612
3960,79.0,0.403318202,145980
3970,79.0,0.403680699,146347
3980,78.0,0.406654685,146710
3990,78.0,0.407238416,147080
4000,78.0,0.407862725,147438
4010,78.0,0.408417825,147808
4020,78.0,0.409044798,148175
4030,79.0,0.409535382,148545
4040,78.0,0.41011042,148906
4050,78.0,0.410579309,149272
4060,79.0,0.411037977,149640
4070,78.0,0.412715043,150012
4080,79.0,0.413086589,150381
4090,79.0,0.413465381,150746
4100,79.0,0.413847089,151120
4110,79.0,0.414202319,151493
4120,79.0,0.41451063,151856
4130,79.0,0.414834884,152210
4140,79.0,0.415261426,152578
4150,79.0,0.41563796,152948
4160,79.0,0.416034827,153306
4170,80.0,0.419210141,153680
4180,80.0,0.419565799,154050
4190,80.0,0.419949036,154421
4200,80.0,0.420320944,154781
4210,80.0,0.420695034,155145
4220,87.0,0.421035463,155511
4230,87.0,0.421358848,155877
4240,87.0,0.421762278,156243
4250,87.0,0.422078329,156611
4260,87.0,0.423531407,156975
4270,87.0,0.42391981,157341
4280,87.0,0.424296839,157708
4290,87.0,0.424780967,158078
4300,87.0,0.425393373,158447
4310,89.0,0.425776989,158810
4320,87.0,0.42620085,159179
4330,89.0,0.426548137,159545
4340,89.0,0.426956572,159911
4350,89.0,0.42731381,160278
4360,89.0,0.429047557,160638
4370,89.0,0.429390235,161010
4380,89.0,0.429860208,161380
4390,89.0,0.43022426,161749
4400,91.0,0.430549783,162115
4410,89.0,0.430914921,162479
4420,90.0,0.431239927,162843
4430,90.0,0.43160426,163210
4440,91.0,0.436356784,163577
4450,90.0,0.437997961,163935
4460,90.0,0.438321504,164302
4470,90.0,0.438651167,164676
4480,90.0,0.439011682,165035
4490,90.0,0.439679417,165405
4500,90.0,0.440131169,165775
4510,89.0,0.440587057,166137
4520,89.0,0.44088953,166502
4530,89.0,0.44123617,166869
4540,89.0,0.441536428,167233
4550,89.0,0.442939362,167602
4560,89.0,0.443349086,167978
4570,89.0,0.443880115,168351
4580,89.0,0.444262679,168719
4590,89.0,0.444613716,169094
4600,90.0,0.444914971,169451
4610,89.0,0.445211596,169812
4620,90.0,0.445504174,170176
4630,90.0,0.445804089,170551
4640,89.0,0.446123883,170918
4650,90.0,0.446468411,171289
4660,90.0,0.447046145,171655
4670,90.0,0.447637076,172021
4680,90.0,0.44836418,172388
4690,90.0,0.448765276,172755
4700,90.0,0.449099434,173115
4710,89.0,0.449388781,173486
4720,89.0,0.449740374,173846
4730,89.0,0.450050374,174212
4740,89.0,0.451945104,174576
4750,90.0,0.452246514,174948
4760,90.0,0.45276639,175313
4770,90.0,0.45326302,175681
4780,90.0,0.453605709,176050
4790,90.0,0.453975011,176420
4800,90.0,0.454395892,176793
4810,90.0,0.454738111,177164
4820,89.0,0.455248779,177533
4830,90.0,0.455690777,177901
4840,90.0,0.45743126,178267
4850,90.0,0.457862459,178638
4860,89.0,0.458169507,179006
4870,89.0,0.458461024,179378
4880,89.0,0.458744574,179735
4890,89.0,0.459037842,180101
4900,90.0,0.459329762,180469
4910,90.0,0.459619092,180829
4920,90.0,0.459912219,181206
4930,89.0,0.464250656,181570
4940,90.0,0.464749166,181943
4950,89.0,0.465466258,182315
4960,89.0,0.465867793,182674
4970,90.0,0.46615244,183041
4980,89.0,0.466458802,183411
4990,89.0,0.466748463,183787
5000,89.0,0.467077845,184153
