iterations,fitness,time,fevals
1690,69.0,0.166115817,107179
1700,69.0,0.166571952,107798
1710,69.0,0.167036307,108424
1720,69.0,0.167856422,109069
1730,69.0,0.168567552,109707
1740,69.0,0.169033583,110344
1750,69.0,0.169517006,110975
1760,70.0,0.169947612,111595
1770,70.0,0.171968361,112241
1780,70.0,0.172464841,112863
1790,71.0,0.172903259,113496
1800,70.0,0.173479599,114118
1810,70.0,0.173927941,114743
1820,71.0,0.174486285,115372
1830,69.0,0.174981776,115997
1840,72.0,0.175415052,116639
1850,72.0,0.17582719,117268
1860,72.0,0.17640117,117885
1870,71.0,0.178036269,118515
1880,71.0,0.178618107,119143
1890,71.0,0.179053635,119776
1900,70.0,0.179458884,120406
1910,71.0,0.179887059,121040
1920,71.0,0.180357916,121676
1930,72.0,0.18086009,122300
1940,69.0,0.181291349,122940
1950,72.0,0.182080686,123558
1960,71.0,0.184314059,124194
1970,71.0,0.186962614,124820
1980,71.0,0.187543482,125463
1990,71.0,0.188126999,126089
2000,71.0,0.188776716,126714
2010,71.0,0.189361023,127351
2020,71.0,0.190159507,127981
2030,71.0,0.191162697,128624
2040,70.0,0.19187489,129256
2050,70.0,0.192373733,129888
2060,73.0,0.194049458,130523
2070,73.0,0.194493995,131159
2080,71.0,0.19500266,131779
2090,71.0,0.195766791,132395
2100,71.0,0.196209774,133020
2110,70.0,0.196661859,133644
2120,71.0,0.197089133,134278
2130,71.0,0.197513521,134904
2140,71.0,0.197990219,135535
2150,71.0,0.199413449,136166
2160,71.0,0.199850912,136785
2170,71.0,0.200604894,137417
2180,72.0,0.201196423,138049
2190,72.0,0.201735137,138692
2200,72.0,0.202158753,139319
2210,73.0,0.202725513,139952
2220,73.0,0.203186047,140572
2230,71.0,0.203900104,141190
2240,72.0,0.204361066,141826
2250,72.0,0.206257422,142455
2260,72.0,0.206854973,143089
2270,72.0,0.207324397,143718
2280,72.0,0.207741446,144344
2290,73.0,0.20825443,144978
2300,73.0,0.208755312,145605
2310,72.0,0.209223707,146235
2320,71.0,0.209720353,146863
2330,72.0,0.210151572,147496
2340,70.0,0.211839301,148122
2350,71.0,0.212289618,148753
2360,71.0,0.212733465,149388
2370,71.0,0.213154962,150017
2380,72.0,0.213610112,150650
2390,78.0,0.214306819,151276
2400,77.0,0.214888379,151913
2410,77.0,0.215308003,152547
2420,78.0,0.215884494,153175
2430,79.0,0.216394151,153806
2440,79.0,0.217906263,154438
2450,78.0,0.218332172,155080
2460,77.0,0.218800177,155710
2470,77.0,0.219301599,156345
2480,77.0,0.219788538,156974
2490,78.0,0.220323387,157606
2500,78.0,0.220763643,158244
2510,78.0,0.221174747,158874
2520,78.0,0.221644484,159497
2530,78.0,0.223096422,160127
2540,78.0,0.223589288,160763
2550,78.0,0.224103636,161401
2560,78.0,0.224544848,162023
2570,78.0,0.224960609,162658
2580,78.0,0.225505785,163288
2590,78.0,0.225911433,163929
2600,78.0,0.226338323,164547
2610,78.0,0.226780981,165182
2620,76.0,0.228457043,165820
2630,76.0,0.22888544,166444
2640,75.0,0.229370786,167065
2650,76.0,0.229832799,167690
2660,75.0,0.23040332,168327
2670,75.0,0.230948308,168955
2680,77.0,0.231506088,169585
2690,77.0,0.231961571,170211
2700,76.0,0.232513568,170850
2710,76.0,0.232997627,171490
2720,76.0,0.234483605,172121
2730,77.0,0.234918459,172767
2740,78.0,0.235500035,173397
2750,76.0,0.236101331,174023
2760,78.0,0.236765383,174647
2770,78.0,0.237318605,175280
2780,80.0,0.237805433,175908
2790,80.0,0.23820964,176528
2800,79.0,0.238634545,177156
2810,79.0,0.240058064,177800
2820,79.0,0.240600482,178443
2830,79.0,0.241025946,179068
2840,79.0,0.241472909,179704
2850,80.0,0.242028469,180333
2860,79.0,0.242653265,180970
2870,79.0,0.243162582,181606
2880,79.0,0.243861933,182242
2890,80.0,0.244476678,182879
2900,80.0,0.244874237,183520
2910,79.0,0.246262212,184159
2920,79.0,0.247010961,184797
2930,79.0,0.247829121,185418
2940,80.0,0.248470251,186051
2950,80.0,0.249040586,186674
2960,79.0,0.249613266,187285
2970,80.0,0.250031066,187915
2980,80.0,0.25054583,188543
2990,81.0,0.250988157,189163
3000,80.0,0.255051502,189793
3010,80.0,0.255538436,190424
3020,80.0,0.25594892,191054
3030,80.0,0.256702889,191684
3040,80.0,0.257184401,192321
3050,80.0,0.257945156,192953
3060,80.0,0.258790131,193591
3070,80.0,0.259351126,194229
3080,79.0,0.259856448,194862
3090,78.0,0.260300551,195494
3100,78.0,0.261727186,196127
3110,78.0,0.262141191,196762
3120,79.0,0.262568782,197387
3130,79.0,0.262967006,198014
3140,79.0,0.26338786,198645
3150,78.0,0.26397446,199278
3160,78.0,0.264671137,199907
3170,78.0,0.265222437,200544
3180,78.0,0.265840481,201180
3190,78.0,0.267551891,201804
3200,78.0,0.268001558,202436
3210,78.0,0.268400293,203070
3220,77.0,0.268874267,203686
3230,78.0,0.269637242,204311
3240,78.0,0.270178187,204953
3250,78.0,0.270611615,205587
3260,78.0,0.271011099,206215
3270,78.0,0.271485361,206844
3280,79.0,0.272033247,207479
3290,79.0,0.273605658,208104
3300,79.0,0.27419794,208726
3310,80.0,0.274782036,209355
3320,79.0,0.275192708,209989
3330,79.0,0.27560552,210610
3340,79.0,0.276192539,211243
3350,79.0,0.276662284,211878
3360,79.0,0.27724492,212506
3370,79.0,0.277710611,213131
3380,79.0,0.27924537,213773
3390,79.0,0.279727404,214406
3400,79.0,0.28019697,215049
3410,76.0,0.280622653,215686
3420,78.0,0.281050829,216313
3430,78.0,0.281470769,216944
3440,77.0,0.282057344,217578
3450,78.0,0.282536294,218206
3460,78.0,0.283217537,218836
3470,78.0,0.283639702,219466
3480,78.0,0.290286273,220106
3490,78.0,0.29071932,220735
3500,77.0,0.291119737,221361
3510,82.0,0.291533999,221978
3520,81.0,0.291928869,222608
3530,80.0,0.292456524,223248
3540,80.0,0.292950912,223870
3550,77.0,0.293391174,224506
3560,78.0,0.293996194,225139
3570,77.0,0.297518773,225779
3580,77.0,0.297949118,226413
3590,77.0,0.298392734,227055
3600,78.0,0.298877168,227686
3610,77.0,0.299668268,228310
3620,77.0,0.300380444,228952
3630,78.0,0.30095005,229569
3640,79.0,0.301470849,230199
3650,78.0,0.301908885,230822
3660,80.0,0.303464187,231450
3670,81.0,0.304039479,232070
3680,81.0,0.304596404,232717
3690,81.0,0.305011971,233338
3700,82.0,0.305562475,233960
3710,82.0,0.30599371,234583
3720,82.0,0.306418636,235218
3730,82.0,0.307004162,235850
3740,84.0,0.307441667,236484
3750,82.0,0.307841384,237125
3760,82.0,0.30928586,237758
3770,82.0,0.310005134,238385
3780,80.0,0.310691016,239023
3790,81.0,0.311111995,239657
3800,79.0,0.311613331,240295
3810,81.0,0.312090929,240921
3820,80.0,0.312604537,241551
3830,79.0,0.313031129,242182
3840,82.0,0.313566806,242817
3850,80.0,0.315699103,243445
3860,79.0,0.316155373,244069
3870,81.0,0.316666735,244686
3880,81.0,0.317170042,245314
3890,80.0,0.31759869,245946
3900,80.0,0.318124142,246579
3910,82.0,0.318635129,247205
3920,81.0,0.319351717,247838
3930,82.0,0.319993927,248478
3940,82.0,0.320441391,249100
3950,83.0,0.324184479,249736
3960,83.0,0.324719418,250354
3970,83.0,0.325188674,250987
3980,82.0,0.325613986,251620
3990,82.0,0.330460954,252241
4000,83.0,0.330865539,252857
4010,83.0,0.331332621,253482
4020,82.0,0.331896115,254110
4030,82.0,0.332287248,254737
4040,82.0,0.336715468,255361
4050,81.0,0.337206654,255977
4060,81.0,0.337607097,256603
4070,83.0,0.33813191,257236
4080,82.0,0.338539788,257870
4090,81.0,0.338963604,258501
4100,81.0,0.339669399,259128
4110,82.0,0.340094024,259764
4120,82.0,0.340508993,260371
4130,81.0,0.340907717,261012
4140,81.0,0.342343669,261633
4150,82.0,0.342770909,262269
4160,81.0,0.343243543,262898
4170,81.0,0.343944838,263549
4180,84.0,0.344454556,264178
4190,80.0,0.344875035,264806
4200,80.0,0.349314039,265447
4210,80.0,0.349789349,266080
4220,80.0,0.350399265,266713
4230,81.0,0.352376885,267350
4240,81.0,0.352812532,267977
4250,81.0,0.353640459,268617
4260,81.0,0.354199831,269252
4270,81.0,0.354622148,269889
4280,81.0,0.355059566,270511
4290,81.0,0.355486783,271141
4300,81.0,0.355981189,271768
4310,81.0,0.356397642,272396
4320,82.0,0.356830429,273029
4330,82.0,0.35830632,273652
4340,81.0,0.358804514,274273
4350,81.0,0.35928698,274895
4360,82.0,0.359700218,275531
4370,82.0,0.360169882,276161
4380,82.0,0.36070153,276782
4390,82.0,0.361250643,277412
4400,82.0,0.361716308,278041
4410,82.0,0.362170502,278670
4420,82.0,0.364398711,279294
4430,83.0,0.364854466,279914
4440,82.0,0.365293482,280555
4450,82.0,0.365695085,281186
4460,82.0,0.366493402,281804
4470,82.0,0.366998621,282424
4480,82.0,0.367480911,283061
4490,82.0,0.367897017,283683
4500,82.0,0.368542048,284312
4510,82.0,0.369301438,284930
4520,82.0,0.371067584,285570
4530,82.0,0.371677679,286212
4540,82.0,0.372158802,286842
4550,82.0,0.372557981,287494
4560,82.0,0.373140425,288132
4570,82.0,0.373877368,288764
4580,82.0,0.374645745,289386
4590,83.0,0.375126103,290004
4600,83.0,0.37562904,290631
4610,82.0,0.377478718,291249
4620,82.0,0.377883342,291881
4630,83.0,0.378317808,292505
4640,84.0,0.378882319,293133
4650,84.0,0.379453265,293757
4660,83.0,0.380113106,294384
4670,85.0,0.38064161,295030
4680,83.0,0.381207422,295665
4690,84.0,0.381909852,296296
4700,83.0,0.383881959,296929
4710,83.0,0.384466316,297570
4720,83.0,0.384868932,298199
4730,85.0,0.385328776,298826
4740,84.0,0.385801414,299454
4750,83.0,0.386206598,300079
4760,83.0,0.386622926,300717
4770,84.0,0.387059222,301339
4780,84.0,0.38878955,301968
4790,84.0,0.389254542,302590
4800,84.0,0.393253538,303219
4810,83.0,0.393776136,303851
4820,83.0,0.3943795,304480
4830,83.0,0.394806334,305106
4840,83.0,0.395225352,305730
4850,83.0,0.395680467,306365
4860,83.0,0.396085067,307009
4870,83.0,0.396502859,307643
4880,84.0,0.397129365,308267
4890,84.0,0.401744886,308902
4900,84.0,0.402268242,309536
4910,84.0,0.402821062,310174
4920,83.0,0.403325296,310800
4930,82.0,0.403747388,311435
4940,83.0,0.404238835,312062
4950,83.0,0.404894423,312699
4960,83.0,0.405498255,313340
4970,85.0,0.405965668,313963
4980,85.0,0.406706542,314592
4990,84.0,0.408167019,315227
5000,84.0,0.408607425,315844
