iterations,fitness,time,fevals
0,12.0,1.29829999995e-05,11
10,16.0,2.29300000001e-05,21
20,17.0,3.28200000013e-05,31
30,16.0,4.23200000004e-05,41
40,17.0,5.18540000005e-05,51
50,17.0,6.14980000009e-05,61
60,17.0,7.06340000001e-05,71
70,19.0,7.97830000003e-05,81
80,19.0,8.88890000006e-05,91
90,19.0,9.87519999995e-05,101
100,19.0,0.000108846999998,111
110,19.0,0.000117785999999,121
120,19.0,0.000127273999999,131
130,19.0,0.000140523999999,141
140,19.0,0.000160452999999,151
150,19.0,0.000245468999999,161
160,19.0,0.000257936999999,171
170,19.0,0.000282788999998,181
180,19.0,0.000332350999997,191
190,19.0,0.000357412999998,201
200,19.0,0.000370652999999,211
210,19.0,0.000381715999998,221
220,19.0,0.000392876999998,231
230,19.0,0.000403042999999,241
240,19.0,0.000413364,251
250,19.0,0.000458828000001,261
260,19.0,0.000469486,271
270,19.0,0.000481683,281
280,19.0,0.000492842,291
290,19.0,0.000503746,301
300,19.0,0.000514153999999,311
310,20.0,0.000524851,321
320,20.0,0.000538786,331
330,20.0,0.000549218,341
340,20.0,0.000559448999999,351
350,20.0,0.000570514,361
360,20.0,0.000599233999999,371
370,20.0,0.000609938999999,381
380,20.0,0.000620048999998,391
390,21.0,0.000651001,401
400,21.0,0.000677645,411
410,21.0,0.000693183999999,421
420,21.0,0.000705293999999,431
430,21.0,0.000716255999999,441
440,21.0,0.000741734999998,451
450,21.0,0.000752616999998,461
460,21.0,0.000763621999997,471
470,21.0,0.000774653999997,481
480,21.0,0.000834974999997,491
490,21.0,0.000847118999996,501
500,21.0,0.000857258999996,511
510,21.0,0.000867815999996,521
520,21.0,0.000878541999995,531
530,21.0,0.000889339999995,541
540,21.0,0.000899955999996,551
550,21.0,0.000910835999996,561
560,21.0,0.000921647999997,571
570,21.0,0.000932173999997,581
580,21.0,0.000968497999997,591
590,21.0,0.000980326999997,601
600,21.0,0.000990782999997,611
610,21.0,0.001001048,621
620,24.0,0.001026428,631
630,24.0,0.001051928,641
640,24.0,0.00107538,651
650,24.0,0.001087072,661
660,24.0,0.001098361,671
670,24.0,0.00110949099999,681
680,24.0,0.00112080499999,691
690,24.0,0.00113174299999,701
700,24.0,0.00115639399999,711
710,24.0,0.00116749599999,721
720,24.0,0.00118942099999,731
730,25.0,0.00120135,741
740,25.0,0.001212307,751
750,25.0,0.00122414199999,761
760,25.0,0.00123873899999,771
770,28.0,0.001252643,781
780,29.0,0.001269098,791
790,29.0,0.001281079,801
800,29.0,0.001341783,811
810,29.0,0.001356729,821
820,29.0,0.001378858,831
830,29.0,0.001390993,841
840,29.0,0.00140315299999,851
850,29.0,0.00141427099999,861
860,29.0,0.00142728399999,871
870,29.0,0.00143951699999,881
880,29.0,0.00146608599999,891
890,29.0,0.00147856399999,901
900,29.0,0.00149290299999,911
910,29.0,0.00151097799999,921
920,29.0,0.00152150299999,931
930,31.0,0.00154638199999,941
940,31.0,0.00155837199999,951
950,31.0,0.00156933399999,961
960,31.0,0.00158078599999,971
970,31.0,0.00159156499999,981
980,32.0,0.00160587299999,991
990,32.0,0.00161669199999,1001
1000,32.0,0.00162728499999,1011
1010,32.0,0.00163787399999,1021
1020,32.0,0.00164984499999,1031
1030,32.0,0.00167505999999,1041
1040,32.0,0.001686989,1051
1050,32.0,0.001698382,1061
1060,32.0,0.001709067,1071
1070,32.0,0.001719736,1081
1080,32.0,0.001730026,1091
1090,32.0,0.001739964,1101
1100,32.0,0.001750808,1111
1110,32.0,0.001764124,1121
1120,32.0,0.001777563,1131
1130,33.0,0.001788003,1141
