iterations,fitness,time,fevals
0,15.0,1.08270000005e-05,11
10,14.0,2.15499999996e-05,21
20,16.0,3.35199999988e-05,31
30,14.0,4.34239999993e-05,41
40,13.0,5.42239999994e-05,51
50,15.0,6.44239999996e-05,61
60,14.0,7.5626000001e-05,71
70,14.0,8.69260000016e-05,81
80,13.0,9.66050000013e-05,91
90,16.0,0.000105671000002,101
100,15.0,0.000114792000002,111
110,13.0,0.000124863,121
120,14.0,0.00013474,131
130,13.0,0.000161965,141
140,13.0,0.000211442000001,151
150,15.0,0.000223437000001,161
160,16.0,0.000235463000001,171
170,15.0,0.000246259000001,181
180,15.0,0.00025701,191
190,13.0,0.000281286,201
200,12.0,0.000293060999999,211
210,14.0,0.000303176999999,221
220,14.0,0.000313239999999,231
230,11.0,0.000323349999999,241
240,14.0,0.000334390999997,251
250,16.0,0.000344845999997,261
260,17.0,0.000378703999997,271
270,13.0,0.000389306999997,281
280,15.0,0.000399248999997,291
290,13.0,0.000409962999997,301
300,14.0,0.000420335999998,311
310,15.0,0.000430929999997,321
320,16.0,0.000441487999996,331
330,15.0,0.000451393999995,341
340,16.0,0.000462599999995,351
350,11.0,0.000473361999996,361
360,17.0,0.000487081999996,371
370,15.0,0.000512908999996,381
380,12.0,0.000525684999996,391
390,13.0,0.000536271999996,401
400,13.0,0.000546945999996,411
410,16.0,0.000557786999996,421
420,13.0,0.000568744999997,431
430,13.0,0.000580558999998,441
440,17.0,0.000591281999998,451
450,17.0,0.000601803999999,461
460,17.0,0.000612616999998,471
470,17.0,0.000623271999997,481
480,17.0,0.000633222999996,491
490,17.0,0.000643318999996,501
500,17.0,0.000655621999996,511
510,17.0,0.000665066999996,521
520,17.0,0.000673911999998,531
530,17.0,0.000682512999997,541
540,18.0,0.000691891999997,551
550,18.0,0.000700723999998,561
560,18.0,0.000709943999997,571
570,18.0,0.000718667999998,581
580,18.0,0.000727295999999,591
590,18.0,0.000738562999999,601
600,19.0,0.000747029999999,611
610,19.0,0.000756218999999,621
620,19.0,0.000767743999999,631
630,19.0,0.000780665999999,641
640,20.0,0.000791412999998,651
650,20.0,0.000803848999997,661
660,20.0,0.000815387999998,671
670,20.0,0.000825064999997,681
680,20.0,0.000835870999998,691
690,20.0,0.000846339999997,701
700,20.0,0.000871203999997,711
710,20.0,0.000882890999998,721
720,20.0,0.000893182999999,731
730,20.0,0.000920489,741
740,20.0,0.000931151000001,751
750,21.0,0.000944936000002,761
760,21.0,0.000954991000002,771
770,23.0,0.000965019000002,781
780,23.0,0.000974490000003,791
790,23.0,0.000983767000003,801
800,23.0,0.00101585,811
810,23.0,0.001029566,821
820,25.0,0.001039869,831
830,25.0,0.001050395,841
840,25.0,0.001079941,851
850,25.0,0.00109318,861
860,25.0,0.00110376300001,871
870,25.0,0.00111778300001,881
880,25.0,0.00112713500001,891
890,25.0,0.00113744100001,901
900,25.0,0.00114840100001,911
910,26.0,0.00115989000001,921
920,26.0,0.00117212500001,931
930,26.0,0.00118179600001,941
940,26.0,0.00121335000001,951
950,26.0,0.00122346800001,961
960,26.0,0.00123387800001,971
970,26.0,0.00124348200001,981
980,26.0,0.00125365100001,991
990,26.0,0.00127959600001,1001
1000,26.0,0.00130660200001,1011
1010,27.0,0.00131922800001,1021
1020,27.0,0.00133488200001,1031
1030,27.0,0.00134690700001,1041
1040,27.0,0.00135732200001,1051
1050,27.0,0.00136770700001,1061
1060,27.0,0.00139169400001,1071
1070,27.0,0.00140244100001,1081
1080,27.0,0.00146014600001,1091
1090,27.0,0.00146880100001,1101
1100,27.0,0.00147724800001,1111
1110,27.0,0.00148470400001,1121
1120,27.0,0.00149155500001,1131
1130,27.0,0.00149890200001,1141
1140,27.0,0.00150610900001,1151
1150,27.0,0.00151561000001,1161
1160,27.0,0.00152308100001,1171
1170,27.0,0.00153019900001,1181
1180,27.0,0.00153754200001,1191
1190,28.0,0.00154482500001,1201
1200,28.0,0.00155197400001,1211
1210,28.0,0.00155916800001,1221
1220,28.0,0.00156755000001,1231
1230,31.0,0.00157577800001,1241
1240,32.0,0.00158329400001,1251
1250,32.0,0.00159036000001,1261
1260,32.0,0.00159767800001,1271
1270,32.0,0.00160464700001,1281
1280,32.0,0.00161128100001,1291
1290,32.0,0.00161987000001,1301
1300,32.0,0.00162695400001,1311
1310,32.0,0.00163445500001,1321
1320,32.0,0.00164129800001,1331
1330,32.0,0.00164803600001,1341
1340,32.0,0.00165554900001,1351
1350,33.0,0.00166490800001,1361
1360,33.0,0.00169129000001,1371
1370,33.0,0.00170043600001,1381
1380,33.0,0.00170815200001,1391
1390,33.0,0.00171603800001,1401
1400,34.0,0.00172403700001,1411
1410,34.0,0.00173211600001,1421
1420,35.0,0.00175378500001,1431
1430,36.0,0.00176980100001,1441
1440,38.0,0.00178799400001,1451
1450,41.0,0.00179826000001,1461
1460,41.0,0.00180610300001,1471
1470,41.0,0.00181413900001,1481
1480,41.0,0.00182186500001,1491
1490,44.0,0.00182986900001,1501
1500,45.0,0.00183741300001,1511
1510,45.0,0.00184569000001,1521
1520,45.0,0.00185378300001,1531
1530,45.0,0.00186145000001,1541
1540,45.0,0.00186942900001,1551
1550,45.0,0.00187722700001,1561
1560,45.0,0.00188506600001,1571
1570,45.0,0.00189330900001,1581
1580,45.0,0.00190162700001,1591
1590,45.0,0.00191013300001,1601
1600,45.0,0.00191787300001,1611
1610,45.0,0.00192567800001,1621
1620,45.0,0.001933474,1631
1630,45.0,0.00194144,1641
1640,45.0,0.00195044400001,1651
1650,45.0,0.00199059400001,1661
1660,45.0,0.00200446300001,1671
1670,47.0,0.00201812400001,1681
1680,47.0,0.00202910000001,1691
1690,47.0,0.00204009,1701
1700,47.0,0.00210025000001,1711
1710,47.0,0.002118552,1721
1720,47.0,0.002128178,1731
1730,48.0,0.00213614600001,1741
1740,48.0,0.00214403700001,1751
1750,48.0,0.00215227000001,1761
1760,48.0,0.002160768,1771
1770,49.0,0.00216916500001,1781
1780,49.0,0.002177015,1791
1790,50.0,0.002193815,1801
1800,50.0,0.002202555,1811
1810,50.0,0.002209571,1821
1820,51.0,0.002216821,1831
1830,51.0,0.002224181,1841
1840,51.0,0.002231242,1851
1850,51.0,0.002238533,1861
1860,51.0,0.002246212,1871
1870,51.0,0.002253197,1881
1880,51.0,0.002271629,1891
1890,51.0,0.002279922,1901
1900,52.0,0.002287879,1911
1910,52.0,0.002294703,1921
1920,52.0,0.002301733,1931
1930,52.0,0.002309324,1941
1940,52.0,0.002316969,1951
1950,52.0,0.00232428,1961
1960,52.0,0.002331034,1971
1970,52.0,0.002338388,1981
1980,52.0,0.002345493,1991
1990,53.0,0.002352154,2001
2000,53.0,0.002359423,2011
2010,53.0,0.002366026,2021
2020,68.0,0.002422893,2031
2030,68.0,0.002430275,2041
2040,68.0,0.002437126,2051
2050,69.0,0.002444122,2061
2060,70.0,0.009570733,2071
2070,71.0,0.009589937,2081
2080,71.0,0.00960534,2091
2090,72.0,0.009613132,2101
2100,72.0,0.009620286,2111
2110,73.0,0.009627971,2121
2120,73.0,0.009635867,2131
2130,73.0,0.009643566,2141
2140,74.0,0.009651143,2151
2150,74.0,0.009658637,2161
2160,74.0,0.009675501,2171
2170,74.0,0.009683738,2181
2180,74.0,0.009712418,2191
2190,74.0,0.009720573,2201
2200,74.0,0.009733738,2211
2210,76.0,0.009742587,2221
2220,79.0,0.009751118,2231
2230,79.0,0.00977159,2241
2240,79.0,0.009779781,2251
2250,79.0,0.009790704,2261
2260,79.0,0.009798469,2271
2270,79.0,0.009830079,2281
2280,79.0,0.009838346,2291
2290,80.0,0.00986198,2301
2300,80.0,0.00986951,2311
2310,80.0,0.00987723,2321
2320,80.0,0.009885369,2331
2330,80.0,0.009903983,2341
2340,80.0,0.009918073,2351
2350,80.0,0.009925698,2361
2360,80.0,0.009933065,2371
2370,80.0,0.009954175,2381
2380,80.0,0.009961607,2391
2390,80.0,0.009969803,2401
2400,80.0,0.009978184,2411
2410,80.0,0.010028436,2421
2420,80.0,0.01003688,2431
2430,80.0,0.010045004,2441
2440,80.0,0.010052371,2451
2450,80.0,0.010059849,2461
2460,80.0,0.010067345,2471
2470,80.0,0.010075028,2481
