iterations,fitness,time,fevals
870,30.0,0.001161358,881
880,30.0,0.001170197,891
890,30.0,0.001187019,901
900,30.0,0.00119787,911
910,30.0,0.001210916,921
920,30.0,0.001222044,931
930,30.0,0.001233247,941
940,30.0,0.001243827,951
950,30.0,0.001255297,961
960,30.0,0.001289058,971
970,30.0,0.001300186,981
980,30.0,0.001323863,991
990,30.0,0.001336099,1001
1000,30.0,0.001346599,1011
1010,30.0,0.001371423,1021
1020,30.0,0.001384893,1031
1030,30.0,0.001399268,1041
1040,30.0,0.001409923,1051
1050,30.0,0.00142030099999,1061
1060,30.0,0.00143160299999,1071
1070,30.0,0.00144196399999,1081
1080,30.0,0.00145210299999,1091
1090,30.0,0.00146289599999,1101
1100,30.0,0.00147484799999,1111
1110,30.0,0.00148712799999,1121
1120,30.0,0.00151092799999,1131
1130,30.0,0.00152249999999,1141
1140,30.0,0.00153301899999,1151
1150,30.0,0.00154394099999,1161
1160,30.0,0.00155557199999,1171
1170,30.0,0.00157165599999,1181
1180,30.0,0.00158225099999,1191
1190,30.0,0.00160058499999,1201
1200,30.0,0.00161183299999,1211
1210,30.0,0.00164066199999,1221
1220,30.0,0.00165344199999,1231
1230,30.0,0.001663728,1241
1240,30.0,0.001677837,1251
1250,30.0,0.00168811,1261
1260,30.0,0.001735121,1271
1270,30.0,0.00174665,1281
1280,30.0,0.001760039,1291
1290,30.0,0.001770732,1301
1300,30.0,0.00183081,1311
1310,30.0,0.001868604,1321
1320,30.0,0.001893607,1331
1330,30.0,0.001904525,1341
1340,30.0,0.001915556,1351
1350,30.0,0.001926144,1361
1360,30.0,0.001936889,1371
1370,30.0,0.001948628,1381
1380,30.0,0.001965084,1391
1390,30.0,0.001975224,1401
1400,30.0,0.001986042,1411
1410,31.0,0.002010877,1421
1420,31.0,0.002022492,1431
1430,31.0,0.002033073,1441
1440,31.0,0.002062326,1451
1450,36.0,0.002082481,1461
1460,36.0,0.003859627,1471
1470,36.0,0.003887965,1481
1480,37.0,0.003906522,1491
1490,38.0,0.003920989,1501
1500,38.0,0.003937052,1511
1510,38.0,0.003955002,1521
1520,38.0,0.003982902,1531
1530,39.0,0.003997072,1541
1540,39.0,0.004009235,1551
1550,39.0,0.004061135,1561
1560,39.0,0.004071285,1571
1570,39.0,0.00408121,1581
1580,39.0,0.004096041,1591
1590,39.0,0.004119209,1601
1600,39.0,0.004129455,1611
1610,39.0,0.00413948,1621
1620,39.0,0.004149747,1631
1630,39.0,0.004159702,1641
1640,39.0,0.004169563,1651
1650,39.0,0.004179372,1661
1660,39.0,0.00418923,1671
1670,39.0,0.004199347,1681
1680,39.0,0.00420936,1691
1690,39.0,0.004219152,1701
1700,39.0,0.004231234,1711
1710,39.0,0.004241597,1721
1720,39.0,0.004251699,1731
1730,39.0,0.004276458,1741
1740,39.0,0.004329577,1751
1750,39.0,0.004343331,1761
1760,39.0,0.004379586,1771
1770,39.0,0.004393508,1781
1780,39.0,0.004426286,1791
1790,39.0,0.004444344,1801
1800,39.0,0.004465048,1811
1810,39.0,0.004495042,1821
1820,39.0,0.004504888,1831
1830,39.0,0.00457245600001,1841
1840,39.0,0.00458779400001,1851
1850,39.0,0.00461169700001,1861
1860,39.0,0.00462277200001,1871
1870,39.0,0.00463396800001,1881
1880,39.0,0.00464436600001,1891
1890,39.0,0.00465961500001,1901
1900,40.0,0.00467460900001,1911
1910,40.0,0.00468899700001,1921
1920,40.0,0.00470491700001,1931
1930,40.0,0.00471855500001,1941
1940,40.0,0.00473118600001,1951
1950,40.0,0.00474404100001,1961
1960,40.0,0.00475795900001,1971
1970,40.0,0.00477065300001,1981
1980,40.0,0.00478336700001,1991
1990,40.0,0.00479717700001,2001
2000,40.0,0.00480956000001,2011
2010,40.0,0.00482360700001,2021
2020,40.0,0.00483689400001,2031
2030,40.0,0.00485158600001,2041
2040,40.0,0.00486537800001,2051
2050,40.0,0.012174036,2061
2060,41.0,0.012189823,2071
2070,41.0,0.01221488,2081
2080,41.0,0.012233555,2091
2090,49.0,0.012252993,2101
2100,49.0,0.012265471,2111
2110,50.0,0.012276684,2121
2120,50.0,0.012423703,2131
2130,50.0,0.012434862,2141
2140,50.0,0.012448069,2151
2150,50.0,0.0124633,2161
2160,50.0,0.012473969,2171
2170,50.0,0.012484705,2181
2180,50.0,0.012495411,2191
2190,51.0,0.012523067,2201
2200,56.0,0.012534025,2211
2210,56.0,0.012545508,2221
2220,56.0,0.01255791,2231
2230,57.0,0.012569434,2241
2240,57.0,0.012580338,2251
2250,57.0,0.012590961,2261
2260,57.0,0.012602039,2271
2270,57.0,0.01261333,2281
2280,57.0,0.012624874,2291
2290,57.0,0.012671148,2301
2300,57.0,0.012682579,2311
2310,57.0,0.01273349,2321
2320,57.0,0.012745527,2331
2330,57.0,0.012759309,2341
2340,57.0,0.012782698,2351
2350,57.0,0.012808737,2361
2360,57.0,0.012847475,2371
2370,57.0,0.012861914,2381
2380,57.0,0.012876269,2391
2390,57.0,0.012905214,2401
2400,57.0,0.012932255,2411
2410,57.0,0.012947865,2421
2420,57.0,0.012961815,2431
2430,57.0,0.012979394,2441
2440,57.0,0.012991759,2451
2450,57.0,0.013002768,2461
2460,57.0,0.013013753,2471
2470,57.0,0.013024945,2481
2480,57.0,0.013035645,2491
2490,57.0,0.01304605,2501
2500,57.0,0.013058784,2511
2510,57.0,0.01306986,2521
2520,57.0,0.013080889,2531
2530,57.0,0.013092135,2541
2540,57.0,0.013102724,2551
2550,58.0,0.013113909,2561
2560,58.0,0.013124806,2571
2570,58.0,0.013137675,2581
2580,59.0,0.013148618,2591
2590,59.0,0.013159497,2601
2600,59.0,0.013170318,2611
2610,59.0,0.013194415,2621
2620,59.0,0.013206802,2631
2630,59.0,0.013217474,2641
2640,59.0,0.013231925,2651
2650,59.0,0.013242695,2661
2660,59.0,0.013253861,2671
2670,59.0,0.013267608,2681
2680,59.0,0.01327847,2691
2690,59.0,0.01328906,2701
2700,59.0,0.013299712,2711
2710,59.0,0.013312062,2721
2720,59.0,0.013322925,2731
2730,59.0,0.013348441,2741
2740,59.0,0.013466233,2751
2750,59.0,0.013479524,2761
2760,60.0,0.013490785,2771
2770,60.0,0.013506998,2781
2780,60.0,0.013520844,2791
2790,60.0,0.013530335,2801
2800,60.0,0.013539534,2811
2810,60.0,0.013548642,2821
2820,60.0,0.013557695,2831
2830,60.0,0.013566759,2841
2840,60.0,0.013576639,2851
2850,60.0,0.013589334,2861
2860,60.0,0.013615331,2871
2870,60.0,0.013627299,2881
2880,60.0,0.013638794,2891
2890,60.0,0.013649576,2901
2900,60.0,0.013687558,2911
2910,60.0,0.013716806,2921
2920,60.0,0.013730906,2931
2930,60.0,0.01374095,2941
2940,60.0,0.013751521,2951
2950,60.0,0.01376222,2961
2960,60.0,0.013772372,2971
2970,60.0,0.013782798,2981
2980,60.0,0.013793721,2991
2990,60.0,0.013805026,3001
3000,60.0,0.013817026,3011
3010,60.0,0.013827775,3021
3020,60.0,0.013837998,3031
3030,60.0,0.013848377,3041
3040,60.0,0.013858396,3051
3050,60.0,0.01386868,3061
3060,60.0,0.01388168,3071
3070,60.0,0.013897866,3081
3080,60.0,0.013912847,3091
3090,60.0,0.013938285,3101
3100,60.0,0.013967379,3111
3110,60.0,0.013979098,3121
3120,60.0,0.013989934,3131
3130,60.0,0.014004663,3141
3140,60.0,0.014015509,3151
3150,60.0,0.014026707,3161
3160,60.0,0.014037849,3171
3170,60.0,0.01404885,3181
3180,60.0,0.0140598,3191
3190,61.0,0.014070653,3201
3200,61.0,0.014082664,3211
3210,61.0,0.014093823,3221
3220,70.0,0.0141284,3231
3230,71.0,0.014139587,3241
3240,71.0,0.014151623,3251
3250,71.0,0.014162694,3261
3260,71.0,0.014173022,3271
3270,71.0,0.014186202,3281
3280,71.0,0.014196229,3291
3290,71.0,0.014206774,3301
3300,71.0,0.014217054,3311
3310,71.0,0.014227703,3321
3320,71.0,0.014238607,3331
3330,71.0,0.014267811,3341
3340,71.0,0.014301473,3351
3350,71.0,0.014318867,3361
3360,71.0,0.014331613,3371
3370,71.0,0.014359219,3381
3380,71.0,0.014371996,3391
3390,71.0,0.014383655,3401
3400,71.0,0.014394815,3411
3410,71.0,0.014409543,3421
3420,71.0,0.014420988,3431
3430,72.0,0.014431825,3441
3440,72.0,0.014445105,3451
3450,72.0,0.014456651,3461
3460,72.0,0.014467404,3471
3470,72.0,0.014479645,3481
3480,72.0,0.014493517,3491
3490,72.0,0.014504613,3501
3500,72.0,0.014515634,3511
3510,73.0,0.014526386,3521
3520,73.0,0.014537189,3531
3530,73.0,0.014547482,3541
3540,73.0,0.014557703,3551
3550,73.0,0.014569072,3561
3560,73.0,0.014579374,3571
3570,73.0,0.014589759,3581
3580,73.0,0.014600414,3591
3590,73.0,0.014610623,3601
3600,73.0,0.014620637,3611
3610,73.0,0.014631818,3621
3620,74.0,0.014643863,3631
3630,74.0,0.014654381,3641
3640,74.0,0.014664685,3651
3650,74.0,0.014674958,3661
3660,74.0,0.014685227,3671
3670,74.0,0.014695485,3681
3680,74.0,0.014705466,3691
3690,74.0,0.014717045,3701
3700,74.0,0.014727109,3711
3710,74.0,0.014737286,3721
3720,74.0,0.014747969,3731
3730,74.0,0.014758696,3741
3740,74.0,0.014783427,3751
3750,74.0,0.014797826,3761
3760,74.0,0.014812123,3771
3770,74.0,0.014822418,3781
3780,74.0,0.014832974,3791
3790,74.0,0.014843243,3801
3800,74.0,0.014854195,3811
3810,74.0,0.014864486,3821
3820,74.0,0.014875167,3831
3830,74.0,0.014888448,3841
3840,74.0,0.014899864,3851
3850,74.0,0.014911104,3861
3860,74.0,0.014921972,3871
3870,74.0,0.014932645,3881
3880,74.0,0.014943027,3891
3890,74.0,0.014953192,3901
3900,74.0,0.014971293,3911
3910,74.0,0.015000235,3921
3920,74.0,0.015027866,3931
3930,74.0,0.015039084,3941
3940,74.0,0.015055781,3951
3950,74.0,0.015068789,3961
3960,74.0,0.015080127,3971
3970,74.0,0.015095132,3981
3980,74.0,0.015105717,3991
3990,75.0,0.015116339,4001
4000,75.0,0.015127402,4011
4010,75.0,0.015137807,4021
4020,83.0,0.015148785,4031
4030,83.0,0.015159473,4041
4040,84.0,0.015171761,4051
4050,84.0,0.015182288,4061
4060,84.0,0.015193404,4071
4070,84.0,0.015204258,4081
4080,84.0,0.015214949,4091
4090,84.0,0.015225313,4101
4100,84.0,0.015235999,4111
4110,84.0,0.015248635,4121
4120,84.0,0.015259756,4131
4130,84.0,0.015275023,4141
4140,84.0,0.015298753,4151
4150,84.0,0.015375856,4161
4160,84.0,0.015391506,4171
4170,84.0,0.015409091,4181
4180,84.0,0.015418965,4191
4190,84.0,0.015428212,4201
4200,84.0,0.015437333,4211
4210,84.0,0.015447914,4221
4220,84.0,0.015457217,4231
4230,84.0,0.015466284,4241
4240,84.0,0.015475257,4251
4250,85.0,0.015485884,4261
4260,85.0,0.015494937,4271
4270,85.0,0.015503772,4281
4280,85.0,0.015513275,4291
4290,85.0,0.015522433,4301
4300,85.0,0.015531442,4311
4310,85.0,0.015540822,4321
4320,85.0,0.015551129,4331
4330,85.0,0.015575871,4341
4340,85.0,0.01558504,4351
4350,85.0,0.015594045,4361
4360,85.0,0.015605345,4371
4370,85.0,0.015614255,4381
4380,85.0,0.015623196,4391
4390,85.0,0.015659352,4401
4400,85.0,0.015673217,4411
4410,85.0,0.015686242,4421
4420,85.0,0.01571562,4431
4430,85.0,0.015733732,4441
4440,85.0,0.015744258,4451
4450,85.0,0.0157626,4461
4460,85.0,0.015791321,4471
4470,85.0,0.015809572,4481
4480,85.0,0.01582083,4491
4490,85.0,0.015831683,4501
4500,85.0,0.015842337,4511
4510,85.0,0.015853113,4521
4520,85.0,0.015863992,4531
4530,86.0,0.015942482,4541
4540,86.0,0.015956506,4551
4550,86.0,0.01596751,4561
4560,86.0,0.015978426,4571
4570,86.0,0.015990465,4581
4580,86.0,0.016001332,4591
4590,86.0,0.016012186,4601
4600,86.0,0.016025706,4611
4610,86.0,0.016036569,4621
4620,86.0,0.016047565,4631
4630,86.0,0.016058312,4641
4640,86.0,0.01606952,4651
4650,86.0,0.016080341,4661
4660,86.0,0.016091865,4671
4670,86.0,0.016105723,4681
4680,86.0,0.016135077,4691
4690,86.0,0.016146618,4701
4700,86.0,0.016157402,4711
4710,86.0,0.016265993,4721
4720,86.0,0.016278917,4731
4730,86.0,0.016290185,4741
4740,86.0,0.016303719,4751
4750,86.0,0.016320712,4761
4760,87.0,0.016330622,4771
4770,90.0,0.016339754,4781
4780,90.0,0.016348781,4791
4790,90.0,0.016357593,4801
4800,90.0,0.016366643,4811
4810,90.0,0.016378629,4821
4820,91.0,0.016392902,4831
4830,91.0,0.016404672,4841
4840,92.0,0.016435509,4851
4850,92.0,0.016444323,4861
4860,92.0,0.016469115,4871
4870,93.0,0.016477866,4881
4880,93.0,0.016506011,4891
4890,93.0,0.016514847,4901
4900,93.0,0.016523351,4911
4910,93.0,0.016532196,4921
4920,93.0,0.016540909,4931
4930,93.0,0.016549638,4941
4940,93.0,0.016558421,4951
4950,93.0,0.016572025,4961
4960,93.0,0.016582439,4971
4970,93.0,0.016594314,4981
4980,93.0,0.016604963,4991
4990,93.0,0.01661506,5001
5000,93.0,0.016625836,5011
