iterations,fitness,time,fevals
770,43.0,5.026319653,85700
780,50.0,5.090928435,86800
790,46.0,5.153206052,87900
800,46.0,5.215324772,89000
810,45.0,5.278016602,90100
820,47.0,5.3380962,91200
830,49.0,5.40118921,92300
840,48.0,5.462105572,93400
850,48.0,5.522178304,94500
860,49.0,5.582269555,95600
870,48.0,5.643873232,96700
880,49.0,5.70334772,97800
890,48.0,5.764276813,98900
900,49.0,5.822938116,100000
910,49.0,5.884067232,101100
920,47.0,5.945859083,102200
930,48.0,6.015759502,103300
940,48.0,6.079594619,104400
950,48.0,6.140315666,105500
960,48.0,6.20312225,106600
970,49.0,6.265171018,107700
980,45.0,6.324549915,108800
990,46.0,6.385977088,109900
1000,48.0,6.446522132,111000
1010,46.0,6.509101804,112100
1020,48.0,6.571263238,113200
1030,49.0,6.63320037,114300
1040,48.0,6.692036553,115400
1050,49.0,6.75207065,116500
1060,48.0,6.812388435,117600
1070,51.0,6.873113743,118700
1080,52.0,6.94017718,119800
1090,49.0,7.001643805,120900
1100,48.0,7.065257199,122000
1110,47.0,7.127188003,123100
1120,48.0,7.187842342,124200
1130,48.0,7.250841304,125300
1140,50.0,7.310830249,126400
1150,49.0,7.372736934,127500
1160,50.0,7.434863704,128600
1170,51.0,7.495801396,129700
1180,51.0,7.556865776,130800
1190,53.0,7.631143463,131900
1200,53.0,7.691785985,133000
1210,55.0,7.751586845,134100
1220,52.0,7.812147178,135200
1230,53.0,7.873430069,136300
1240,51.0,7.937868353,137400
1250,53.0,8.003887461,138500
1260,52.0,8.066271824,139600
1270,52.0,8.127974418,140700
1280,52.0,8.191225467,141800
1290,56.0,8.252296955,142900
1300,54.0,8.316161264,144000
1310,54.0,8.376859306,145100
1320,54.0,8.439238367,146200
1330,53.0,8.500611841,147300
1340,53.0,8.564396332,148400
1350,53.0,8.626975299,149500
1360,51.0,8.687233795,150600
1370,53.0,8.747658563,151700
1380,51.0,8.80866989,152800
1390,52.0,8.870927086,153900
1400,52.0,8.937560534,155000
1410,54.0,8.998151577,156100
1420,52.0,9.085200029,157200
1430,53.0,9.157952237,158300
1440,53.0,9.218971952,159400
1450,52.0,9.280507641,160500
1460,53.0,9.344058345,161600
1470,53.0,9.407000618,162700
1480,54.0,9.470286288,163800
1490,52.0,9.543684924,164900
1500,52.0,9.608918241,166000
1510,54.0,9.6714815,167100
1520,52.0,9.742803204,168200
1530,53.0,9.805767755,169300
1540,53.0,9.871543231,170400
1550,54.0,9.9396301,171500
1560,54.0,10.006113952,172600
1570,53.0,10.072593035,173700
1580,53.0,10.136664928,174800
1590,53.0,10.20949256,175900
1600,53.0,10.271073662,177000
1610,53.0,10.332152798,178100
1620,53.0,10.394650626,179200
1630,58.0,10.452950274,180300
1640,53.0,10.517669239,181400
1650,53.0,10.580037892,182500
1660,54.0,10.643482347,183600
1670,54.0,10.708251497,184700
1680,53.0,10.775580812,185800
1690,53.0,10.835882581,186900
1700,53.0,10.90071534,188000
1710,54.0,10.960270061,189100
1720,53.0,11.028113254,190200
1730,54.0,11.090669121,191300
1740,54.0,11.156979972,192400
1750,54.0,11.221203071,193500
1760,53.0,11.299907499,194600
1770,53.0,11.365301479,195700
1780,57.0,11.430296389,196800
1790,53.0,11.514067274,197900
1800,53.0,11.64708278,199000
1810,59.0,11.723465695,200100
1820,53.0,11.803397016,201200
1830,53.0,11.911413221,202300
1840,54.0,12.013617839,203400
1850,53.0,12.096013268,204500
1860,54.0,12.217562764,205600
1870,52.0,12.345027919,206700
1880,63.0,12.467261078,207800
1890,53.0,12.54488771,208900
1900,53.0,12.651756869,210000
1910,52.0,12.769518869,211100
1920,53.0,12.860011605,212200
1930,54.0,12.980928263,213300
1940,53.0,13.079163185,214400
1950,53.0,13.145878001,215500
1960,52.0,13.208689163,216600
1970,54.0,13.272887067,217700
1980,52.0,13.337436472,218800
1990,53.0,13.401582321,219900
2000,52.0,13.467012994,221000
2010,53.0,13.533975143,222100
2020,53.0,13.610679983,223200
2030,53.0,13.670815951,224300
2040,55.0,13.734576208,225400
2050,54.0,13.807423046,226500
2060,55.0,13.884000986,227600
2070,52.0,13.945834571,228700
2080,57.0,14.050122888,229800
2090,53.0,14.121255932,230900
2100,55.0,14.182914433,232000
2110,53.0,14.260136667,233100
2120,55.0,14.323449713,234200
2130,53.0,14.384935299,235300
2140,52.0,14.464543151,236400
2150,53.0,14.539124534,237500
2160,53.0,14.60345406,238600
2170,52.0,14.680468805,239700
2180,53.0,14.742906397,240800
2190,53.0,14.826468158,241900
2200,53.0,14.894255736,243000
2210,53.0,14.955151295,244100
2220,56.0,15.017671619,245200
2230,53.0,15.096732839,246300
2240,53.0,15.157994046,247400
2250,54.0,15.222076256,248500
2260,53.0,15.283057912,249600
2270,53.0,15.359741037,250700
2280,53.0,15.424722809,251800
2290,54.0,15.488018746,252900
2300,53.0,15.563796674,254000
2310,53.0,15.628054375,255100
2320,53.0,15.687864871,256200
2330,53.0,15.748917034,257300
2340,54.0,15.814964185,258400
2350,53.0,15.880110956,259500
2360,54.0,15.948007541,260600
2370,54.0,16.008491451,261700
2380,53.0,16.066344024,262800
2390,55.0,16.127644246,263900
2400,54.0,16.18840278,265000
2410,54.0,16.267920605,266100
2420,53.0,16.33255629,267200
2430,53.0,16.390907218,268300
2440,54.0,16.450918614,269400
2450,53.0,16.513630827,270500
2460,55.0,16.596682097,271600
2470,58.0,16.656408501,272700
2480,54.0,16.717663526,273800
2490,55.0,16.799825506,274900
2500,57.0,16.874957927,276000
2510,54.0,16.938567776,277100
2520,56.0,16.996632889,278200
2530,54.0,17.05630065,279300
2540,57.0,17.130060255,280400
2550,59.0,17.194115371,281500
2560,55.0,17.271520163,282600
2570,57.0,17.336534555,283700
2580,58.0,17.398479555,284800
2590,57.0,17.459532596,285900
2600,60.0,17.54256406,287000
2610,58.0,17.638764522,288100
2620,56.0,17.741545659,289200
2630,55.0,17.809936556,290300
2640,56.0,17.930927096,291400
2650,58.0,18.047087292,292500
2660,56.0,18.164102368,293600
2670,56.0,18.298706083,294700
2680,55.0,18.434710949,295800
2690,56.0,18.578182423,296900
2700,56.0,18.711747222,298000
2710,58.0,18.843086202,299100
2720,55.0,18.981343185,300200
2730,56.0,19.180321757,301300
2740,56.0,19.32314154,302400
2750,58.0,19.439100848,303500
2760,56.0,19.558380346,304600
2770,55.0,19.675441437,305700
2780,55.0,19.823844498,306800
2790,58.0,19.943417015,307900
2800,59.0,20.063269078,309000
2810,56.0,20.166838013,310100
2820,58.0,20.297870567,311200
2830,58.0,20.410675074,312300
2840,60.0,20.529267569,313400
2850,58.0,20.657677766,314500
2860,58.0,20.809948143,315600
2870,58.0,20.930774221,316700
2880,56.0,21.058203838,317800
2890,58.0,21.185765173,318900
2900,60.0,21.310583131,320000
2910,56.0,21.424682757,321100
2920,58.0,21.546157058,322200
2930,58.0,21.674994986,323300
2940,58.0,21.799439839,324400
2950,56.0,21.918552828,325500
2960,56.0,22.040360359,326600
2970,58.0,22.161095168,327700
2980,57.0,22.287271424,328800
2990,63.0,22.416510717,329900
3000,60.0,22.545037829,331000
3010,61.0,22.676915381,332100
3020,59.0,22.804121734,333200
3030,60.0,22.925741622,334300
3040,59.0,23.049758365,335400
3050,59.0,23.169960517,336500
3060,59.0,23.278392172,337600
3070,59.0,23.407099581,338700
3080,59.0,23.537455195,339800
3090,60.0,23.660422826,340900
3100,61.0,23.790006984,342000
3110,60.0,23.904319142,343100
3120,61.0,24.026077293,344200
3130,62.0,24.147094169,345300
3140,59.0,24.27409364,346400
3150,59.0,24.397500782,347500
3160,59.0,24.525378817,348600
3170,59.0,24.645472494,349700
3180,60.0,24.769923693,350800
3190,59.0,24.888002221,351900
3200,60.0,25.017700242,353000
3210,60.0,25.133944582,354100
3220,62.0,25.252499333,355200
3230,59.0,25.364942522,356300
3240,60.0,25.486245838,357400
3250,60.0,25.606950352,358500
3260,59.0,25.726919986,359600
3270,59.0,25.83946094,360700
3280,60.0,25.957004036,361800
3290,60.0,26.07699963,362900
3300,60.0,26.197333178,364000
3310,60.0,26.318043006,365100
3320,60.0,26.454214062,366200
3330,59.0,26.584971672,367300
3340,60.0,26.722278719,368400
3350,59.0,26.870888299,369500
3360,60.0,27.027579088,370600
3370,60.0,27.182399477,371700
3380,60.0,27.332039291,372800
3390,60.0,27.495113399,373900
3400,64.0,27.637989672,375000
3410,64.0,27.804599361,376100
3420,66.0,27.966081635,377200
3430,60.0,28.132894079,378300
3440,65.0,28.268158121,379400
3450,60.0,28.395918687,380500
3460,65.0,28.514528402,381600
3470,61.0,28.631561998,382700
3480,60.0,28.752559044,383800
3490,65.0,28.864151674,384900
3500,65.0,28.982281372,386000
3510,65.0,29.093760644,387100
3520,66.0,29.211567454,388200
3530,61.0,29.328186301,389300
3540,65.0,29.444272927,390400
3550,66.0,29.562659411,391500
3560,66.0,29.680533001,392600
3570,65.0,29.792554569,393700
3580,65.0,29.906149894,394800
3590,65.0,30.026472449,395900
3600,60.0,30.145293803,397000
3610,62.0,30.275351103,398100
3620,65.0,30.399886276,399200
3630,61.0,30.515947044,400300
3640,61.0,30.637530227,401400
3650,60.0,30.755175235,402500
3660,65.0,30.878656846,403600
3670,60.0,30.997818998,404700
3680,65.0,31.117126526,405800
3690,60.0,31.230441599,406900
3700,61.0,31.364843482,408000
3710,60.0,31.475150442,409100
3720,61.0,31.599218466,410200
3730,61.0,31.716799743,411300
3740,65.0,31.831648219,412400
3750,60.0,31.94168175,413500
3760,61.0,32.058102711,414600
3770,65.0,32.177072834,415700
3780,60.0,32.303504917,416800
3790,65.0,32.418262003,417900
3800,65.0,32.534658656,419000
3810,65.0,32.649740918,420100
3820,63.0,32.758812481,421200
3830,65.0,32.874041526,422300
3840,65.0,32.991833853,423400
3850,60.0,33.110864657,424500
3860,67.0,33.22724856,425600
3870,65.0,33.340113977,426700
3880,65.0,33.457473938,427800
3890,65.0,33.568972194,428900
3900,61.0,33.684919974,430000
3910,65.0,33.80139686,431100
3920,62.0,33.920358139,432200
3930,61.0,34.041410525,433300
3940,60.0,34.155259322,434400
3950,60.0,34.290075538,435500
3960,63.0,34.399563656,436600
3970,60.0,34.518331706,437700
3980,60.0,34.635773982,438800
3990,65.0,34.757295154,439900
4000,67.0,34.874562725,441000
4010,61.0,34.994280958,442100
4020,66.0,35.115360886,443200
4030,65.0,35.232890928,444300
4040,61.0,35.351240591,445400
4050,60.0,35.475208605,446500
4060,65.0,35.590979247,447600
4070,65.0,35.702545313,448700
4080,65.0,35.822624879,449800
4090,61.0,35.94201146,450900
4100,61.0,36.061744188,452000
4110,65.0,36.184917749,453100
4120,66.0,36.304142189,454200
4130,65.0,36.418304063,455300
4140,66.0,36.536372117,456400
4150,65.0,36.654861126,457500
4160,71.0,36.78343991,458600
4170,65.0,36.901442337,459700
4180,66.0,37.021742753,460800
4190,67.0,37.142302623,461900
4200,68.0,37.256495415,463000
4210,66.0,37.374287812,464100
4220,68.0,37.483780425,465200
4230,68.0,37.593376021,466300
4240,68.0,37.70677514,467400
4250,66.0,37.824914391,468500
4260,67.0,37.942043372,469600
4270,67.0,38.07031957,470700
4280,68.0,38.192076606,471800
4290,67.0,38.306368092,472900
4300,69.0,38.423329481,474000
4310,66.0,38.54135,475100
4320,66.0,38.660878988,476200
4330,66.0,38.775717899,477300
4340,66.0,38.89145733,478400
4350,68.0,39.018147858,479500
4360,66.0,39.128537352,480600
4370,66.0,39.246833597,481700
4380,66.0,39.357924851,482800
4390,67.0,39.474129774,483900
4400,68.0,39.587225271,485000
4410,66.0,39.704750338,486100
4420,68.0,39.81878931,487200
4430,67.0,39.948589508,488300
4440,66.0,40.06739384,489400
4450,66.0,40.183842076,490500
4460,66.0,40.299269076,491600
4470,67.0,40.41261493,492700
4480,66.0,40.525514749,493800
4490,68.0,40.638519787,494900
4500,69.0,40.752968312,496000
4510,67.0,40.869374817,497100
4520,66.0,40.984287666,498200
4530,68.0,41.098641054,499300
4540,68.0,41.219663704,500400
4550,71.0,41.334928547,501500
4560,68.0,41.460100514,502600
4570,66.0,41.572283058,503700
4580,74.0,41.678597742,504800
4590,68.0,41.788748712,505900
4600,66.0,41.914533573,507000
4610,68.0,42.039953066,508100
4620,68.0,42.148635273,509200
4630,66.0,42.25791895,510300
4640,66.0,42.383066125,511400
4650,66.0,42.49673811,512500
4660,67.0,42.617217762,513600
4670,71.0,42.737644909,514700
4680,67.0,42.864153753,515800
4690,66.0,42.978690255,516900
4700,68.0,43.101600914,518000
4710,67.0,43.219541829,519100
4720,68.0,43.334452877,520200
4730,69.0,43.445193836,521300
4740,67.0,43.570157402,522400
4750,66.0,43.684077003,523500
4760,67.0,43.806964487,524600
4770,66.0,43.926927118,525700
4780,68.0,44.045452546,526800
4790,66.0,44.161184376,527900
4800,67.0,44.275655837,529000
4810,66.0,44.390243971,530100
4820,67.0,44.501482637,531200
4830,66.0,44.616451127,532300
4840,66.0,44.7267283,533400
4850,66.0,44.847481014,534500
4860,67.0,44.964026688,535600
4870,68.0,45.084750698,536700
4880,68.0,45.203997601,537800
4890,66.0,45.319041689,538900
4900,66.0,45.452201388,540000
4910,67.0,45.572748763,541100
4920,66.0,45.701226197,542200
4930,66.0,45.824469949,543300
4940,66.0,45.950033143,544400
4950,67.0,46.070983163,545500
4960,66.0,46.192612469,546600
4970,66.0,46.312085672,547700
4980,69.0,46.432348568,548800
4990,66.0,46.552495328,549900
5000,67.0,46.670851653,551000
