iterations,fitness,time,fevals
1360,524.0,0.793528156,50406
1370,524.0,0.796337539,50775
1380,524.0,0.799523075,51143
1390,524.0,0.804263067,51507
1400,526.0,0.811187134,51869
1410,530.0,0.816737613,52242
1420,526.0,0.820124801,52611
1430,526.0,0.822886243,52976
1440,528.0,0.829731049,53343
1450,530.0,0.834825713,53702
1460,528.0,0.841770683,54060
1470,532.0,0.848794064,54431
1480,534.0,0.855369102,54793
1490,532.0,0.860424366,55157
1500,530.0,0.867962657,55522
1510,532.0,0.874791733,55883
1520,532.0,0.876782734,56251
1530,534.0,0.883399549,56614
1540,530.0,0.889811963,56982
1550,530.0,0.89230438,57351
1560,530.0,0.898894419,57724
1570,534.0,0.906229698,58095
1580,530.0,0.908878085,58453
1590,532.0,0.91409269,58817
1600,532.0,0.918780055,59189
1610,534.0,0.920949146,59557
1620,534.0,0.923659181,59920
1630,532.0,0.926246979,60285
1640,534.0,0.931425795,60645
1650,534.0,0.934075587,61004
1660,538.0,0.941249534,61375
1670,536.0,0.94600143,61750
1680,532.0,0.95250496,62122
1690,534.0,0.959573929,62484
1700,534.0,0.96244396,62863
1710,536.0,0.963887706,63230
1720,534.0,0.971685573,63599
1730,534.0,0.974418288,63965
1740,534.0,0.977070951,64330
1750,536.0,0.981708108,64704
1760,536.0,0.984360104,65073
1770,536.0,0.988712262,65445
1780,536.0,0.99150133,65809
1790,536.0,0.999389738,66172
1800,538.0,1.001011491,66545
1810,536.0,1.007596777,66916
1820,538.0,1.015086699,67285
1830,538.0,1.017930267,67652
1840,538.0,1.023006445,68021
1850,540.0,1.026531848,68388
1860,536.0,1.029131017,68759
1870,538.0,1.035848291,69132
1880,538.0,1.040025585,69502
1890,538.0,1.042614045,69865
1900,536.0,1.044522952,70234
1910,536.0,1.047105439,70605
1920,536.0,1.052918674,70970
1930,538.0,1.055408825,71338
1940,540.0,1.13280292,71701
1950,538.0,1.135564537,72061
1960,538.0,1.138661505,72420
1970,540.0,1.145947889,72794
1980,540.0,1.153073283,73153
1990,540.0,1.155769757,73525
2000,540.0,1.157701565,73897
2010,542.0,1.161731759,74258
2020,538.0,1.164319647,74616
2030,542.0,1.167479421,74982
2040,544.0,1.172948707,75348
2050,544.0,1.178796481,75724
2060,546.0,1.185662253,76088
2070,544.0,1.192296344,76461
2080,546.0,1.197235686,76828
2090,546.0,1.202722945,77194
2100,544.0,1.205394035,77559
2110,546.0,1.210986509,77928
2120,544.0,1.213760204,78295
2130,542.0,1.218843543,78661
2140,544.0,1.224037553,79029
2150,544.0,1.226666602,79393
2160,544.0,1.233455109,79766
2170,550.0,1.236156509,80131
2180,548.0,1.244383643,80497
2190,550.0,1.245866303,80864
2200,552.0,1.25101797,81233
2210,552.0,1.254990533,81597
2220,556.0,1.257680409,81971
2230,554.0,1.260966208,82340
2240,554.0,1.265478807,82706
2250,556.0,1.26961557,83072
2260,556.0,1.272258119,83435
2270,558.0,1.27491458,83794
2280,556.0,1.27741573,84157
2290,558.0,1.27935633,84518
2300,558.0,1.282143681,84882
2310,552.0,1.285263326,85253
2320,550.0,1.288690572,85618
2330,552.0,1.294983786,85983
2340,552.0,1.297538165,86345
2350,552.0,1.300417325,86710
2360,552.0,1.308314663,87071
2370,550.0,1.314805944,87430
2380,550.0,1.316358434,87796
2390,550.0,1.319054081,88173
2400,548.0,1.326402823,88542
2410,552.0,1.331982895,88919
2420,550.0,1.338137049,89287
2430,548.0,1.345944769,89655
2440,550.0,1.352888469,90031
2450,550.0,1.360052968,90401
2460,552.0,1.362711578,90761
2470,552.0,1.368028972,91130
2480,548.0,1.373842796,91503
2490,550.0,1.380956916,91865
2500,552.0,1.383930522,92233
2510,554.0,1.386834276,92603
2520,552.0,1.391542706,92974
2530,552.0,1.399033706,93343
2540,556.0,1.406391164,93713
2550,552.0,1.409004966,94083
2560,550.0,1.417631759,94454
2570,552.0,1.419112395,94826
2580,552.0,1.422011246,95187
2590,552.0,1.424918581,95549
2600,552.0,1.427491416,95915
2610,550.0,1.434061126,96282
2620,550.0,1.441555266,96652
2630,552.0,1.446812946,97023
2640,552.0,1.449350557,97384
2650,554.0,1.459078037,97747
2660,554.0,1.465925381,98115
2670,556.0,1.467442023,98478
2680,556.0,1.471584961,98836
2690,554.0,1.476230191,99201
2700,556.0,1.557107801,99572
2710,558.0,1.562063006,99948
2720,554.0,1.569744143,100316
2730,556.0,1.577177402,100672
2740,556.0,1.583578276,101039
2750,556.0,1.58638219,101404
2760,554.0,1.59193787,101773
2770,554.0,1.593434034,102140
2780,554.0,1.595998324,102506
2790,554.0,1.603841617,102875
2800,552.0,1.611649565,103233
2810,554.0,1.614293646,103606
2820,550.0,1.617884328,103974
2830,552.0,1.620446762,104340
2840,552.0,1.624153724,104705
2850,550.0,1.627062831,105069
2860,550.0,1.629009456,105442
2870,552.0,1.637212056,105811
2880,550.0,1.644812347,106185
2890,552.0,1.648049704,106545
2900,552.0,1.650721525,106908
2910,550.0,1.654681224,107278
2920,554.0,1.658603266,107648
2930,554.0,1.663266529,108019
2940,554.0,1.671572458,108386
2950,558.0,1.674156262,108761
2960,556.0,1.680028775,109138
2970,556.0,1.686906782,109511
2980,556.0,1.690452597,109880
2990,556.0,1.694717774,110253
3000,556.0,1.697762342,110622
