iterations,fitness,time,fevals
0,482.0,2.43810000002e-05,11
10,482.0,4.39970000006e-05,21
20,486.0,6.28450000004e-05,31
30,490.0,0.000120668,41
40,494.0,0.000171722,51
50,496.0,0.000191743999999,61
60,498.0,0.000210095999999,71
70,502.0,0.000231181999999,81
80,506.0,0.000280505999999,91
90,508.0,0.000301214999999,101
100,512.0,0.000319651999999,111
110,514.0,0.000340661999999,121
120,514.0,0.000360350999999,131
130,514.0,0.000380208999999,141
140,516.0,0.000398254999999,151
150,518.0,0.000423883999999,161
160,520.0,0.000442912999999,171
170,524.0,0.000463470999999,181
180,524.0,0.000482180999999,191
190,524.0,0.000504390999999,201
200,524.0,0.000523657999999,211
210,528.0,0.000543703999999,221
220,530.0,0.000562322,231
230,532.0,0.000583172,241
240,532.0,0.000601647,251
250,534.0,0.000622695,261
260,538.0,0.00064192,271
270,542.0,0.000663508,281
280,550.0,0.00068297,291
290,552.0,0.000703303999999,301
300,552.0,0.000722336999999,311
310,552.0,0.000761186999998,321
320,554.0,0.000816278999999,331
330,556.0,0.000836989999999,341
340,558.0,0.000856145999999,351
350,560.0,0.000878465,361
360,562.0,0.000898264999999,371
370,566.0,0.000919107999999,381
380,566.0,0.005075443,391
390,566.0,0.005149137,401
400,566.0,0.005218533,411
410,570.0,0.005242925,421
420,570.0,0.005264333,431
430,570.0,0.00528352,441
440,570.0,0.005304271,451
450,570.0,0.00532341,461
460,572.0,0.005344862,471
470,574.0,0.005376622,481
480,576.0,0.005397308,491
490,576.0,0.005418708,501
500,578.0,0.005439055,511
510,580.0,0.005457613,521
520,586.0,0.005479441,531
530,586.0,0.005498379,541
540,588.0,0.005518865,551
550,588.0,0.005538063,561
560,588.0,0.005559097,571
570,588.0,0.005592682,581
580,588.0,0.005614373,591
590,588.0,0.005633603,601
600,590.0,0.005654913,611
610,590.0,0.005684648,621
620,594.0,0.005705481,631
630,596.0,0.005723142,641
640,600.0,0.005742781,651
650,600.0,0.00576042,661
660,600.0,0.005781911,671
670,600.0,0.005799474,681
680,600.0,0.00581912,691
690,600.0,0.005836563,701
700,604.0,0.005858237,711
710,606.0,0.005875956,721
720,606.0,0.00589465,731
730,608.0,0.005912362,741
740,608.0,0.005932214,751
750,610.0,0.005949784,761
760,610.0,0.005969569,771
770,610.0,0.005987223,781
780,610.0,0.006006477,791
790,612.0,0.006024236,801
800,618.0,0.006045136,811
810,618.0,0.006065184,821
820,618.0,0.006085005,831
830,620.0,0.006103118,841
840,622.0,0.006122077,851
850,624.0,0.006145523,861
860,624.0,0.006168049,871
870,626.0,0.00618782,881
880,628.0,0.006209256,891
890,628.0,0.006230858,901
900,630.0,0.006252429,911
910,632.0,0.006273727,921
920,632.0,0.006295532,931
930,636.0,0.006315395,941
940,636.0,0.006336287,951
950,638.0,0.00635626,961
960,638.0,0.006381555,971
970,640.0,0.006401595,981
980,642.0,0.006422966,991
990,644.0,0.006443035,1001
1000,644.0,0.006463878,1011
1010,644.0,0.006484395,1021
1020,644.0,0.006506915,1031
1030,644.0,0.00652632,1041
1040,644.0,0.006567254,1051
1050,644.0,0.006589258,1061
