iterations,fitness,time,fevals
1190,688.0,0.004335961,1201
1200,688.0,0.004358559,1211
1210,688.0,0.004413677,1221
1220,689.0,0.004534171,1231
1230,689.0,0.004554873,1241
1240,689.0,0.004576906,1251
1250,689.0,0.004621148,1261
1260,689.0,0.004695589,1271
1270,689.0,0.004719304,1281
1280,689.0,0.004743654,1291
1290,691.0,0.004780483,1301
1300,693.0,0.004804778,1311
1310,693.0,0.004842781,1321
1320,693.0,0.004869308,1331
1330,693.0,0.004891964,1341
1340,693.0,0.004916223,1351
1350,693.0,0.004938936,1361
1360,693.0,0.004962467,1371
1370,693.0,0.004984933,1381
1380,695.0,0.00500853,1391
1390,695.0,0.005030169,1401
1400,695.0,0.005059169,1411
1410,695.0,0.005081727,1421
1420,697.0,0.005108008,1431
1430,699.0,0.00512984,1441
1440,701.0,0.005172872,1451
1450,701.0,0.005196031,1461
1460,701.0,0.005221123,1471
1470,701.0,0.005243605,1481
1480,701.0,0.005267879,1491
1490,701.0,0.005320928,1501
1500,701.0,0.005364265,1511
1510,701.0,0.00538774,1521
1520,701.0,0.005412562,1531
1530,701.0,0.005451663,1541
1540,701.0,0.005475927,1551
1550,703.0,0.00549797,1561
1560,703.0,0.00552244,1571
1570,703.0,0.005544562,1581
1580,703.0,0.005568414,1591
1590,703.0,0.005590787,1601
1600,705.0,0.005614851,1611
1610,705.0,0.005636614,1621
1620,705.0,0.005660813,1631
1630,705.0,0.005683395,1641
1640,705.0,0.005714441,1651
1650,707.0,0.005734724,1661
1660,707.0,0.005756239,1671
1670,707.0,0.005779127,1681
1680,707.0,0.005817093,1691
1690,707.0,0.005839912,1701
1700,707.0,0.005875699,1711
1710,707.0,0.005895359,1721
1720,707.0,0.005917338,1731
1730,707.0,0.005971243,1741
1740,707.0,0.005998292,1751
1750,707.0,0.006020004,1761
1760,709.0,0.006047961,1771
1770,709.0,0.006111259,1781
1780,709.0,0.006146637,1791
1790,713.0,0.006174203,1801
1800,713.0,0.006202863,1811
1810,713.0,0.006227406,1821
1820,713.0,0.006252211,1831
1830,713.0,0.006274744,1841
1840,713.0,0.011714887,1851
1850,717.0,0.011740066,1861
1860,717.0,0.011768811,1871
1870,721.0,0.01179112,1881
1880,723.0,0.011828786,1891
1890,725.0,0.011852283,1901
1900,727.0,0.011876933,1911
1910,729.0,0.011899608,1921
1920,731.0,0.011924445,1931
1930,731.0,0.011976747,1941
1940,731.0,0.012001044,1951
1950,731.0,0.012023511,1961
1960,731.0,0.012049472,1971
1970,733.0,0.012072378,1981
1980,735.0,0.012097255,1991
1990,735.0,0.012119994,2001
2000,735.0,0.012144651,2011
2010,735.0,0.012167309,2021
2020,735.0,0.012271247,2031
2030,737.0,0.012302382,2041
2040,737.0,0.01232944,2051
2050,737.0,0.012364016,2061
2060,737.0,0.012443898,2071
2070,739.0,0.012466835,2081
2080,739.0,0.012490684,2091
2090,741.0,0.012512032,2101
2100,741.0,0.012535859,2111
2110,741.0,0.012558057,2121
2120,743.0,0.012602603,2131
2130,743.0,0.012629819,2141
2140,745.0,0.012658322,2151
2150,745.0,0.012693242,2161
2160,745.0,0.012718811,2171
2170,747.0,0.012739656,2181
2180,749.0,0.012762847,2191
2190,753.0,0.012803799,2201
2200,755.0,0.012827733,2211
2210,755.0,0.012849409,2221
2220,755.0,0.012873021,2231
2230,755.0,0.012914343,2241
2240,757.0,0.012937423,2251
2250,757.0,0.012959121,2261
2260,757.0,0.012982496,2271
2270,759.0,0.013003828,2281
2280,761.0,0.013048116,2291
2290,763.0,0.013069424,2301
2300,763.0,0.013092592,2311
2310,763.0,0.013114258,2321
2320,763.0,0.013137515,2331
2330,763.0,0.01316042,2341
2340,763.0,0.013184975,2351
2350,765.0,0.013206651,2361
2360,765.0,0.013230249,2371
2370,765.0,0.013253447,2381
2380,765.0,0.013276811,2391
2390,765.0,0.013315654,2401
2400,765.0,0.013345589,2411
2410,765.0,0.013382123,2421
2420,765.0,0.013411153,2431
2430,765.0,0.013434597,2441
2440,765.0,0.013476123,2451
2450,765.0,0.013499661,2461
2460,767.0,0.013525521,2471
2470,767.0,0.013549017,2481
2480,767.0,0.01357484,2491
2490,769.0,0.013597772,2501
2500,771.0,0.013638152,2511
2510,771.0,0.013670014,2521
2520,771.0,0.013696207,2531
2530,771.0,0.013719393,2541
2540,771.0,0.013745225,2551
2550,771.0,0.013798638,2561
2560,773.0,0.013839064,2571
2570,773.0,0.01386614,2581
2580,775.0,0.013892137,2591
2590,775.0,0.01391538,2601
2600,775.0,0.013941366,2611
2610,775.0,0.013964259,2621
2620,775.0,0.013989158,2631
2630,775.0,0.014012373,2641
2640,775.0,0.014037716,2651
2650,775.0,0.014060964,2661
2660,777.0,0.014086883,2671
2670,779.0,0.014109947,2681
2680,779.0,0.01413467,2691
2690,779.0,0.014158029,2701
2700,779.0,0.014183037,2711
2710,779.0,0.014205903,2721
2720,779.0,0.014231346,2731
2730,779.0,0.014254376,2741
2740,779.0,0.014279898,2751
2750,781.0,0.019141588,2761
2760,781.0,0.019164595,2771
2770,783.0,0.019190786,2781
2780,783.0,0.019230125,2791
2790,785.0,0.019261423,2801
2800,785.0,0.019284718,2811
2810,785.0,0.019309964,2821
2820,785.0,0.01933306,2831
2830,785.0,0.01935908,2841
2840,785.0,0.01938242,2851
2850,785.0,0.019407602,2861
2860,785.0,0.019430196,2871
2870,785.0,0.019454716,2881
2880,785.0,0.019478449,2891
2890,787.0,0.019504239,2901
2900,787.0,0.019530175,2911
2910,787.0,0.019554771,2921
2920,787.0,0.019577781,2931
2930,789.0,0.019603408,2941
2940,789.0,0.019626721,2951
2950,789.0,0.019651115,2961
2960,789.0,0.019674607,2971
2970,789.0,0.019700682,2981
2980,789.0,0.019738839,2991
2990,789.0,0.019764759,3001
3000,789.0,0.019788566,3011
