iterations,fitness,time,fevals
1400,691.0,0.009511508,1411
1410,691.0,0.009531877,1421
1420,691.0,0.009553828,1431
1430,691.0,0.00957433,1441
1440,693.0,0.009649136,1451
1450,697.0,0.009670718,1461
1460,697.0,0.009730887,1471
1470,701.0,0.009752342,1481
1480,701.0,0.009775123,1491
1490,703.0,0.009795774,1501
1500,703.0,0.009833934,1511
1510,703.0,0.009854834,1521
1520,703.0,0.009876662,1531
1530,703.0,0.00989754,1541
1540,705.0,0.009975854,1551
1550,705.0,0.010001318,1561
1560,707.0,0.010025358,1571
1570,707.0,0.013397456,1581
1580,707.0,0.013420402,1591
1590,709.0,0.013504699,1601
1600,709.0,0.013527099,1611
1610,709.0,0.013549569,1621
1620,709.0,0.013570011,1631
1630,709.0,0.013592128,1641
1640,711.0,0.013612445,1651
1650,711.0,0.013635501,1661
1660,711.0,0.013657572,1671
1670,711.0,0.013680991,1681
1680,711.0,0.013701264,1691
1690,711.0,0.013723302,1701
1700,711.0,0.013769929,1711
1710,711.0,0.013795595,1721
1720,713.0,0.013817215,1731
1730,713.0,0.013840774,1741
1740,715.0,0.013861723,1751
1750,717.0,0.013884155,1761
1760,721.0,0.013946891,1771
1770,723.0,0.013972059,1781
1780,723.0,0.013993561,1791
1790,723.0,0.014015561,1801
1800,723.0,0.014036522,1811
1810,723.0,0.014058871,1821
1820,727.0,0.014079666,1831
1830,727.0,0.014102891,1841
1840,727.0,0.014123667,1851
1850,727.0,0.014146258,1861
1860,727.0,0.014174125,1871
1870,727.0,0.014211484,1881
1880,729.0,0.01423305,1891
1890,729.0,0.014257371,1901
1900,731.0,0.01427796,1911
1910,731.0,0.014299986,1921
1920,731.0,0.014320853,1931
1930,731.0,0.014342716,1941
1940,733.0,0.014363509,1951
1950,733.0,0.014386881,1961
1960,733.0,0.014410341,1971
1970,733.0,0.014433315,1981
1980,733.0,0.014454499,1991
1990,733.0,0.01447741,2001
2000,733.0,0.01449789,2011
2010,735.0,0.014521255,2021
2020,735.0,0.014541996,2031
2030,735.0,0.014565188,2041
2040,735.0,0.014586072,2051
2050,735.0,0.014608154,2061
2060,735.0,0.014631602,2071
2070,735.0,0.014656032,2081
2080,735.0,0.014676842,2091
2090,737.0,0.014699548,2101
2100,737.0,0.014720362,2111
2110,737.0,0.014762356,2121
2120,737.0,0.014783918,2131
2130,737.0,0.014808003,2141
2140,737.0,0.014829238,2151
2150,737.0,0.014852317,2161
2160,737.0,0.014873723,2171
2170,737.0,0.014896155,2181
2180,737.0,0.014968336,2191
2190,737.0,0.014991423,2201
2200,737.0,0.015012215,2211
2210,737.0,0.015037741,2221
2220,739.0,0.015063954,2231
2230,739.0,0.015120822,2241
2240,739.0,0.015159478,2251
2250,739.0,0.015187884,2261
2260,739.0,0.01522023,2271
2270,739.0,0.015245652,2281
2280,741.0,0.015266399,2291
2290,741.0,0.015288483,2301
2300,741.0,0.015310552,2311
2310,741.0,0.015335613,2321
2320,741.0,0.015364625,2331
2330,741.0,0.015389888,2341
2340,741.0,0.01541154,2351
2350,741.0,0.015434025,2361
2360,741.0,0.015455058,2371
2370,741.0,0.015478711,2381
2380,741.0,0.015499284,2391
2390,741.0,0.015522559,2401
2400,741.0,0.015547587,2411
2410,741.0,0.015570141,2421
2420,741.0,0.015591339,2431
2430,741.0,0.015614874,2441
2440,741.0,0.01563595,2451
2450,741.0,0.015660695,2461
2460,741.0,0.015681753,2471
2470,741.0,0.015704383,2481
2480,741.0,0.020171249,2491
2490,741.0,0.020195703,2501
2500,741.0,0.020238247,2511
2510,741.0,0.020274636,2521
2520,741.0,0.02029904,2531
2530,743.0,0.020319506,2541
2540,745.0,0.020340848,2551
2550,745.0,0.020363661,2561
2560,745.0,0.020408476,2571
2570,745.0,0.02042876,2581
2580,745.0,0.020449988,2591
2590,745.0,0.020470718,2601
2600,745.0,0.020491997,2611
2610,745.0,0.020512312,2621
2620,745.0,0.020534478,2631
2630,745.0,0.020554701,2641
2640,745.0,0.020576117,2651
2650,745.0,0.020596823,2661
2660,747.0,0.020618271,2671
2670,749.0,0.020638331,2681
2680,749.0,0.020661066,2691
2690,749.0,0.020681768,2701
2700,749.0,0.020703369,2711
2710,749.0,0.020723805,2721
2720,751.0,0.020745374,2731
2730,753.0,0.020765059,2741
2740,753.0,0.020788257,2751
2750,753.0,0.020857028,2761
2760,755.0,0.020883148,2771
2770,755.0,0.020920193,2781
2780,755.0,0.020943195,2791
2790,755.0,0.020963991,2801
2800,755.0,0.021008637,2811
2810,755.0,0.021032351,2821
2820,755.0,0.021057894,2831
2830,755.0,0.021082431,2841
2840,755.0,0.021106766,2851
2850,755.0,0.021125756,2861
2860,755.0,0.021151417,2871
2870,755.0,0.021172405,2881
2880,755.0,0.021195208,2891
2890,755.0,0.021220543,2901
2900,755.0,0.021261854,2911
2910,755.0,0.02128233,2921
2920,755.0,0.021304931,2931
2930,755.0,0.021327912,2941
2940,755.0,0.021351592,2951
2950,755.0,0.021373448,2961
2960,755.0,0.021396458,2971
2970,755.0,0.021417768,2981
2980,755.0,0.021487153,2991
2990,755.0,0.021522274,3001
3000,755.0,0.021545301,3011
