iterations,fitness,time,fevals
0,512.0,2.66360000003e-05,11
10,512.0,4.91470000004e-05,21
20,510.0,8.418e-05,31
30,514.0,0.000107373,41
40,514.0,0.000124669999999,51
50,512.0,0.000145410999999,61
60,516.0,0.000165342999999,71
70,516.0,0.000187093999998,81
80,508.0,0.000224173999998,91
90,502.0,0.000247737999998,101
100,504.0,0.000266295999999,111
110,508.0,0.000286711999999,121
120,512.0,0.000304851999998,131
130,510.0,0.000324333999998,141
140,508.0,0.000342225999998,151
150,508.0,0.000363069999998,161
160,518.0,0.000381951999998,171
170,518.0,0.000402437999998,181
180,520.0,0.000420824999998,191
190,520.0,0.000441683999998,201
200,524.0,0.000460574999998,211
210,522.0,0.000481115999998,221
220,522.0,0.000499346999997,231
230,528.0,0.000536337999997,241
240,530.0,0.000568377999997,251
250,536.0,0.000589683999997,261
260,542.0,0.000614763999996,271
270,536.0,0.000637125999996,281
280,536.0,0.000655371999996,291
290,538.0,0.000675983999996,301
300,540.0,0.000712994999996,311
310,542.0,0.000737329999996,321
320,536.0,0.000756410999996,331
330,528.0,0.000777374999996,341
340,532.0,0.000796046999995,351
350,532.0,0.000816508999995,361
360,528.0,0.000858911999995,371
370,526.0,0.000879480999995,381
380,524.0,0.000897609999995,391
390,528.0,0.000954885999994,401
400,530.0,0.000973596999994,411
410,532.0,0.000994096999994,421
420,530.0,0.00101257699999,431
430,528.0,0.00103338399999,441
440,528.0,0.00105225799999,451
450,530.0,0.00107284499999,461
460,534.0,0.00110466299999,471
470,534.0,0.00112743999999,481
480,536.0,0.00114593499999,491
490,538.0,0.00117934599999,501
500,540.0,0.00120332799999,511
510,542.0,0.00122446499999,521
520,546.0,0.00124328199999,531
530,550.0,0.001270242,541
540,550.0,0.00129735299999,551
550,554.0,0.00132082199999,561
560,558.0,0.00133970799999,571
570,558.0,0.00136044999999,581
580,558.0,0.00137969599999,591
590,560.0,0.00140199199999,601
600,560.0,0.00142047799999,611
610,564.0,0.00144107099999,621
620,564.0,0.00145996399999,631
630,568.0,0.00148110699999,641
640,570.0,0.00150017999999,651
650,574.0,0.00152050999999,661
660,574.0,0.00153934599999,671
670,574.0,0.00156087099999,681
680,578.0,0.00158004299999,691
690,580.0,0.00160477199999,701
700,580.0,0.00163965499999,711
710,582.0,0.00169520799999,721
720,584.0,0.00171375099999,731
730,586.0,0.00173556599999,741
740,588.0,0.00178287999999,751
750,590.0,0.00182396699999,761
760,590.0,0.00184354799999,771
770,590.0,0.00186638299999,781
780,590.0,0.00188582199999,791
790,590.0,0.00190710299999,801
800,590.0,0.00192709599999,811
810,590.0,0.00194809399999,821
820,592.0,0.001967088,831
830,596.0,0.00198904,841
840,600.0,0.00200922499999,851
850,604.0,0.002033597,861
860,606.0,0.00205301299999,871
870,610.0,0.002075508,881
880,612.0,0.002122489,891
890,612.0,0.002145739,901
900,614.0,0.00216552799999,911
910,614.0,0.00218735399999,921
920,616.0,0.00221381299999,931
930,616.0,0.00223684799999,941
940,616.0,0.002261768,951
950,618.0,0.002285063,961
960,618.0,0.00230438099999,971
970,620.0,0.00232446199999,981
980,622.0,0.002374073,991
990,624.0,0.00241601999999,1001
1000,626.0,0.00244975299999,1011
1010,628.0,0.00247222899999,1021
1020,628.0,0.00249199899999,1031
1030,628.0,0.00251287999999,1041
1040,630.0,0.00253195399999,1051
1050,632.0,0.00255242399999,1061
1060,632.0,0.00257197899999,1071
1070,632.0,0.00261527799999,1081
1080,634.0,0.00264701099999,1091
1090,636.0,0.00267354499999,1101
1100,638.0,0.00269362799999,1111
1110,640.0,0.00271972699999,1121
1120,640.0,0.00273946799999,1131
1130,640.0,0.00276212999999,1141
1140,642.0,0.00278185699999,1151
1150,644.0,0.00280270499999,1161
1160,646.0,0.00282250199999,1171
1170,646.0,0.00284390199999,1181
1180,648.0,0.00287863799999,1191
1190,648.0,0.00291865299999,1201
1200,650.0,0.00293640799999,1211
1210,650.0,0.002957902,1221
1220,652.0,0.00297606399999,1231
1230,652.0,0.00299504299999,1241
1240,654.0,0.00301297499999,1251
1250,656.0,0.003047032,1261
1260,658.0,0.003086098,1271
1270,660.0,0.00311076999999,1281
1280,660.0,0.003130709,1291
1290,660.0,0.00315096099999,1301
1300,660.0,0.00318627099999,1311
1310,660.0,0.00320858799999,1321
1320,662.0,0.00322734299999,1331
1330,662.0,0.00324738699999,1341
1340,662.0,0.00326570999999,1351
1350,662.0,0.00328909399999,1361
1360,664.0,0.00331766399999,1371
1370,664.0,0.00334324299999,1381
1380,664.0,0.00336362699999,1391
1390,666.0,0.00338562099999,1401
1400,666.0,0.00340617799999,1411
1410,666.0,0.00342793899999,1421
1420,666.0,0.00348405599999,1431
1430,672.0,0.00351030799999,1441
1440,674.0,0.00352993499999,1451
1450,676.0,0.00355316799999,1461
1460,676.0,0.00357286999999,1471
1470,678.0,0.00359374699999,1481
1480,682.0,0.00361425599999,1491
1490,684.0,0.00364318299999,1501
1500,686.0,0.00366655499999,1511
1510,686.0,0.00369644799999,1521
1520,688.0,0.00372228599999,1531
1530,688.0,0.00376349199999,1541
1540,690.0,0.00378414399999,1551
1550,690.0,0.00381008899999,1561
1560,690.0,0.00383046199999,1571
1570,690.0,0.00385302299999,1581
1580,690.0,0.00387231299999,1591
1590,690.0,0.00389389599999,1601
1600,690.0,0.00391583499999,1611
1610,692.0,0.00394035699999,1621
1620,692.0,0.00396009199999,1631
1630,692.0,0.00398245899999,1641
1640,694.0,0.00400198899999,1651
1650,694.0,0.00582738599999,1661
1660,694.0,0.00586442399999,1671
1670,694.0,0.00593072099999,1681
1680,696.0,0.00595217999999,1691
1690,696.0,0.00597103699999,1701
1700,696.0,0.00599087099999,1711
1710,702.0,0.00601685199999,1721
1720,702.0,0.00603983199999,1731
1730,702.0,0.00605852099999,1741
1740,704.0,0.00607924299999,1751
1750,704.0,0.00609792999999,1761
1760,704.0,0.00611898499999,1771
1770,704.0,0.00613798699999,1781
1780,704.0,0.00616078999999,1791
1790,706.0,0.00619740399999,1801
1800,708.0,0.00622051999999,1811
1810,708.0,0.00623984299999,1821
1820,708.0,0.00626045699999,1831
1830,708.0,0.00628026699999,1841
1840,708.0,0.00630343199999,1851
1850,708.0,0.00632254199999,1861
1860,708.0,0.00634264099999,1871
1870,708.0,0.00636084099999,1881
1880,710.0,0.00638216399999,1891
1890,710.0,0.00640090999999,1901
1900,710.0,0.00642169199999,1911
1910,712.0,0.00644064999999,1921
1920,712.0,0.00646157799999,1931
1930,714.0,0.00648063599999,1941
1940,714.0,0.00654373899999,1951
1950,714.0,0.00657498399999,1961
1960,714.0,0.00659861799999,1971
1970,714.0,0.00661687099999,1981
1980,714.0,0.00663692599999,1991
1990,714.0,0.00665935299999,2001
2000,716.0,0.00668050799999,2011
2010,720.0,0.00669873899999,2021
2020,720.0,0.00671865599999,2031
2030,722.0,0.006736338,2041
2040,722.0,0.00675784699999,2051
2050,722.0,0.00677626799999,2061
2060,722.0,0.00679770099999,2071
2070,722.0,0.00681797099999,2081
2080,722.0,0.00685381599999,2091
2090,722.0,0.00687305299999,2101
2100,722.0,0.00689374099999,2111
2110,726.0,0.00691291999999,2121
2120,728.0,0.00693452299999,2131
2130,728.0,0.00695316099999,2141
2140,730.0,0.00697322299999,2151
2150,730.0,0.00699156,2161
2160,730.0,0.007020951,2171
2170,730.0,0.007050392,2181
2180,730.0,0.007077073,2191
2190,730.0,0.007095546,2201
2200,732.0,0.007115919,2211
2210,732.0,0.007135054,2221
2220,732.0,0.00716495,2231
2230,732.0,0.007217114,2241
2240,736.0,0.007256308,2251
